Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.556,17.728,17.466,17.61,26700,0
20050228,17.772,17.772,17.51,17.619,50298,0
20050301,17.673,17.736,17.583,17.583,50187,0
20050302,17.556,17.601,17.466,17.529,30910,0
20050303,17.547,17.655,17.51,17.638,114446,0
20050304,17.763,17.971,17.736,17.954,28695,0
20050307,17.962,17.998,17.907,17.962,143695,0
20050308,17.962,18.016,17.817,17.907,163638,0
20050309,18.279,18.279,17.791,17.791,22159,0
20050310,17.862,17.862,17.61,17.728,32128,0
20050311,17.745,17.8,17.673,17.728,22823,0
20050314,17.728,17.791,17.583,17.673,232769,0
20050315,17.692,17.826,17.547,17.629,27365,0
20050316,17.537,17.638,17.482,17.51,18723,0
20050317,17.51,17.591,17.385,17.492,37336,0
20050318,17.529,17.537,17.385,17.385,67028,0
20050321,17.385,17.475,17.249,17.258,75669,0
20050322,17.33,17.456,16.96,16.96,51960,0
20050323,16.905,16.996,16.816,16.825,45312,0
20050324,16.924,17.014,16.896,16.951,16618,0
20050328,17.033,17.042,16.924,17.014,14070,0
20050329,16.924,16.951,16.835,16.933,19942,0
20050330,16.924,17.239,16.896,17.185,33679,0
20050331,17.185,17.239,16.96,16.996,21051,0
20050401,17.141,17.195,16.752,16.762,37113,0
20050404,16.771,16.905,16.725,16.905,37889,0
20050405,16.887,16.914,16.835,16.905,8864,0
20050406,17.033,17.123,16.951,17.087,88298,0
20050407,17.195,17.312,17.087,17.087,33237,0
20050408,17.221,17.312,17.077,17.185,40328,0
20050411,17.167,17.239,17.15,17.212,22159,0
20050412,17.077,17.402,17.059,17.212,16841,0
20050413,17.059,17.059,16.887,16.905,24485,0
20050414,17.014,17.014,16.807,16.843,31243,0
20050415,16.708,16.816,16.653,16.653,23486,0
20050418,16.527,16.618,16.527,16.536,27253,0
20050419,16.608,16.662,16.563,16.662,13518,0
20050420,16.589,16.589,16.5,16.5,4985,0
20050421,16.563,16.643,16.563,16.643,3214,0
20050422,16.698,16.734,16.518,16.518,14180,0
20050425,16.572,16.716,16.563,16.643,8420,0
20050426,16.626,16.653,16.472,16.51,10968,0
20050427,16.382,16.409,16.291,16.328,17173,0
20050428,16.247,16.247,16.022,16.103,30245,0
20050429,16.229,16.347,16.202,16.256,17503,0
20050502,16.194,16.256,16.093,16.13,10303,0
20050503,16.157,16.3,16.157,16.175,65477,0
20050504,16.391,16.427,16.265,16.409,49190,0
20050505,16.608,16.653,16.427,16.545,53511,0
20050506,16.554,16.589,16.472,16.51,8753,0
20050509,16.518,16.527,16.418,16.527,22823,0
20050510,16.418,16.437,16.364,16.427,9971,0
20050511,16.3,16.355,16.275,16.328,34568,0
20050512,16.256,16.3,16.13,16.13,17284,0
20050513,16.066,16.202,16.022,16.057,15068,0
20050516,16.031,16.166,15.985,16.093,39218,0
20050517,16.093,16.202,16.093,16.13,12963,0
20050518,16.337,16.437,16.291,16.328,6981,0
20050519,16.427,16.463,16.401,16.418,5540,0
20050520,16.518,16.545,16.409,16.5,9751,0
20050523,16.427,16.626,16.427,16.608,60381,0
20050524,16.427,16.554,16.427,16.491,23819,0
20050525,16.589,16.608,16.536,16.608,1109,0
20050526,16.527,16.643,16.5,16.545,9418,0
20050527,16.563,16.734,16.563,16.643,9859,0
20050531,16.427,16.427,16.184,16.256,14180,0
20050601,16.194,16.446,16.194,16.382,5429,0
20050602,16.427,16.58,16.409,16.58,11412,0
20050603,16.491,16.527,16.382,16.409,23709,0
20050606,16.409,16.437,16.328,16.373,91181,0
20050607,16.427,16.671,16.401,16.51,35896,0
