Date,Open,High,Low,Close,Volume,OpenInt
20090602,49.115,49.115,48.829,48.829,311499,0
20090603,48.849,48.908,48.839,48.898,63683,0
20090604,48.859,48.878,48.819,48.839,96105,0
20090605,48.653,48.663,48.515,48.535,135025,0
20090608,48.525,48.525,48.446,48.446,53486,0
20090609,48.545,48.545,48.486,48.525,56208,0
20090610,48.525,48.545,48.456,48.495,35383,0
20090611,48.486,48.535,48.456,48.515,8931,0
20090612,48.525,48.575,48.505,48.565,16774,0
20090615,48.624,48.624,48.585,48.614,4566,0
20090616,48.604,48.643,48.594,48.633,7118,0
20090617,48.663,48.702,48.663,48.683,30414,0
20090618,48.604,48.624,48.585,48.604,8110,0
20090619,48.575,48.633,48.575,48.633,3769,0
20090622,48.673,48.692,48.653,48.692,76928,0
20090623,48.683,48.721,48.663,48.702,10055,0
20090624,48.712,48.741,48.663,48.683,22510,0
20090625,48.712,48.78,48.712,48.75,52815,0
20090626,48.8,48.81,48.78,48.81,34279,0
20090629,48.81,48.819,48.77,48.8,51200,0
20090630,48.721,48.77,48.702,48.77,49186,0
20090701,48.75,48.819,48.75,48.81,43939,0
20090702,48.859,48.859,48.839,48.849,10364,0
20090706,48.888,48.898,48.859,48.898,12647,0
20090707,48.898,48.898,48.869,48.888,7860,0
20090708,48.898,48.947,48.878,48.947,4777,0
20090709,48.928,48.928,48.908,48.928,7371,0
20090710,48.928,48.957,48.928,48.947,9654,0
20090713,48.967,48.967,48.928,48.928,15554,0
20090714,48.888,48.928,48.888,48.898,3369,0
20090715,48.869,48.869,48.78,48.8,67547,0
20090716,48.819,48.859,48.819,48.849,10292,0
20090717,48.819,48.839,48.81,48.81,4686,0
20090720,48.81,48.869,48.81,48.869,64565,0
20090721,48.849,48.918,48.849,48.918,5421,0
20090722,48.938,48.938,48.898,48.898,2116,0
20090723,48.888,48.888,48.8,48.81,14098,0
20090724,48.819,48.839,48.81,48.839,2043,0
20090727,48.77,48.819,48.77,48.81,6742,0
20090728,48.81,48.829,48.75,48.77,9608,0
20090729,48.77,48.77,48.702,48.741,6701,0
20090730,48.731,48.741,48.702,48.741,13650,0
20090731,48.75,48.81,48.75,48.81,7947,0
20090803,48.76,48.76,48.683,48.721,9060,0
20090804,48.741,48.741,48.663,48.673,5967,0
20090805,48.643,48.75,48.643,48.673,6496,0
20090806,48.673,48.702,48.663,48.692,22936,0
20090807,48.585,48.604,48.565,48.604,3996,0
20090810,48.653,48.683,48.643,48.683,4097,0
20090811,48.692,48.712,48.683,48.712,5007,0
20090812,48.712,48.741,48.692,48.741,10342,0
20090813,48.76,48.8,48.76,48.8,17017,0
20090814,48.819,48.849,48.819,48.839,12616,0
20090817,48.888,48.898,48.869,48.898,4228,0
20090818,48.888,48.888,48.849,48.869,2567,0
20090819,48.878,48.908,48.878,48.898,11054,0
20090820,48.878,48.888,48.869,48.869,2974,0
20090821,48.888,48.888,48.8,48.81,51721,0
20090824,48.81,48.878,48.81,48.869,8493,0
20090825,48.859,48.888,48.819,48.888,10214,0
20090826,48.898,48.898,48.869,48.898,7553,0
20090827,48.849,48.908,48.849,48.878,21057,0
20090828,48.878,48.928,48.859,48.928,3588,0
20090831,48.918,48.938,48.878,48.918,27920,0
20090901,48.918,48.967,48.908,48.938,10862,0
20090902,48.957,48.996,48.957,48.977,16919,0
20090903,48.967,48.996,48.957,48.977,12303,0
20090904,48.967,48.977,48.957,48.967,1275,0
20090908,48.967,48.977,48.938,48.938,6221,0
20090909,48.947,48.977,48.918,48.977,6188,0
20090910,48.996,49.006,48.967,49.006,7335,0
20090911,48.977,49.036,48.977,48.996,8702,0
20090914,49.016,49.016,48.977,48.977,7412,0
20090915,48.957,48.967,48.947,48.947,4604,0
20090916,48.928,48.947,48.908,48.918,20448,0
20090917,48.898,48.967,48.898,48.967,3634,0
20090918,48.967,48.977,48.918,48.918,14848,0
20090921,48.957,48.957,48.928,48.947,1210,0
20090922,48.957,48.977,48.938,48.947,21740,0
20090923,48.947,49.006,48.938,48.996,25940,0
20090924,49.016,49.026,49.006,49.006,7518,0
20090925,48.996,49.016,48.977,48.977,4122,0
20090928,49.006,49.016,48.996,49.016,6797,0
20090929,48.987,49.006,48.947,48.996,5270,0
20090930,48.967,49.016,48.967,48.996,6129,0
20091001,49.056,49.076,49.056,49.076,2399,0
20091002,49.105,49.105,49.046,49.076,4098,0
20091005,49.095,49.095,49.026,49.076,31740,0
20091006,49.056,49.056,49.036,49.046,29956,0
20091007,49.026,49.105,49.026,49.095,14210,0
20091008,49.046,49.105,49.036,49.085,6587,0
20091009,48.987,49.016,48.967,48.996,24851,0
20091012,49.036,49.066,48.987,49.066,7279,0
20091013,49.056,49.076,49.026,49.066,6711,0
20091014,49.036,49.066,49.026,49.026,14454,0
20091015,49.006,49.036,48.996,49.016,79854,0
20091016,48.987,49.026,48.977,49.026,18137,0
20091019,49.006,49.016,48.977,49.016,29979,0
20091020,49.036,49.085,49.026,49.046,710460,0
