Date,Open,High,Low,Close,Volume,OpenInt
20110602,47.857,47.857,47.857,47.857,328,0
20110606,47.857,47.857,47.857,47.857,3120,0
20110609,47.891,47.891,47.852,47.852,4941,0
20110610,47.886,47.886,47.886,47.886,151,0
20110613,47.857,47.857,47.847,47.847,6241,0
20110614,47.847,47.847,47.847,47.847,3120,0
20110616,47.844,47.911,47.844,47.911,3223,0
20110620,47.847,47.847,47.847,47.847,3120,0
20110621,47.837,47.837,47.837,47.837,104040,0
20110623,47.852,47.852,47.852,47.852,379,0
20110628,47.852,47.852,47.823,47.842,9468,0
20110705,47.84,47.84,47.821,47.821,6243,0
20110707,47.85,47.85,47.84,47.84,6243,0
20110711,47.852,47.852,47.842,47.842,6243,0
20110713,47.852,47.852,47.852,47.852,3120,0
20110715,47.869,47.869,47.85,47.85,278,0
20110718,47.852,47.852,47.852,47.852,312,0
20110721,47.871,47.871,47.871,47.871,100,0
20110725,47.852,47.852,47.852,47.852,3120,0
20110727,47.852,47.852,47.842,47.842,6243,0
20110729,47.851,47.851,47.851,47.851,6243,0
20110802,47.856,47.856,47.856,47.856,199,0
20110808,47.86,47.86,47.86,47.86,544,0
20110809,47.84,47.84,47.84,47.84,466,0
20110810,47.84,47.879,47.84,47.84,3702,0
20110812,47.84,47.84,47.84,47.84,303,0
20110815,47.85,47.85,47.85,47.85,403,0
20110816,47.85,47.85,47.85,47.85,151,0
20110817,41.186,47.879,41.186,47.85,1105,0
20110818,47.84,47.84,47.84,47.84,3119,0
20110822,47.811,47.821,47.811,47.811,6241,0
20110823,47.811,47.811,47.811,47.811,3119,0
20110825,47.85,47.85,47.85,47.85,511,0
20110826,47.844,47.844,47.806,47.806,7399,0
20110829,47.821,47.821,47.802,47.802,6241,0
20110830,47.821,47.821,47.821,47.821,3119,0
20110831,47.835,47.835,47.835,47.835,412,0
20110902,47.845,47.845,47.845,47.845,3118,0
20110906,47.846,47.846,47.807,47.807,6552,0
20110907,47.846,47.846,47.846,47.846,3118,0
20110912,47.864,47.864,47.825,47.825,5352,0
20110913,47.825,47.825,47.825,47.825,3272,0
20110915,47.825,47.825,47.825,47.825,3118,0
20110920,47.854,47.854,47.854,47.854,2051,0
20110921,47.825,47.825,47.825,47.825,100,0
20111003,47.798,47.798,47.798,47.798,3117,0
20111004,47.822,47.841,47.803,47.803,4418,0
20111005,47.747,47.747,47.747,47.747,1329,0
20111006,47.803,47.803,47.747,47.803,5099,0
20111010,47.742,47.742,47.742,47.742,3117,0
20111011,47.752,47.752,47.752,47.752,3117,0
20111012,47.742,47.771,47.742,47.771,7520,0
20111013,47.723,47.78,47.723,47.78,3360,0
20111014,47.757,47.776,47.757,47.776,3438,0
20111017,47.762,47.762,47.752,47.752,3050,0
20111018,47.752,47.752,47.752,47.752,3117,0
20111019,47.78,47.78,47.723,47.78,3450,0
20111024,47.742,47.742,47.742,47.742,3117,0
20111026,47.742,47.78,47.742,47.78,201,0
20111027,47.732,47.732,47.713,47.713,4559,0
20111028,47.766,47.766,47.747,47.747,6218,0
20111104,47.779,47.779,47.77,47.77,784,0
20111111,47.794,47.794,47.794,47.794,303,0
20111118,47.816,47.816,47.816,47.816,643,0
20111122,47.794,47.794,47.766,47.766,5294,0
20111201,47.835,47.835,47.835,47.835,106,0
20111202,47.806,47.806,47.806,47.806,576,0
20111207,47.797,47.797,47.797,47.797,3114,0
20111208,47.835,47.835,47.835,47.835,1431,0
20111209,47.835,47.835,47.835,47.835,459,0
20111214,47.835,47.835,47.835,47.835,201,0
20111220,47.816,47.816,47.797,47.797,1556,0
20111221,47.835,47.835,47.835,47.835,604,0
20111222,47.797,47.797,47.797,47.797,3114,0
20111227,47.835,47.835,47.835,47.835,155,0
20111229,47.826,47.826,47.826,47.826,143,0
20111230,47.814,47.844,47.814,47.844,2698,0
20120103,47.797,47.835,47.797,47.835,499,0
20120105,47.835,47.835,47.835,47.835,383,0
20120111,47.797,47.797,47.797,47.797,2988,0
20120117,47.802,47.802,47.802,47.802,3114,0
20120118,47.835,47.835,47.797,47.826,3429,0
20120119,47.797,47.797,47.797,47.797,3114,0
20120120,47.835,47.835,47.797,47.797,3228,0
20120123,47.835,47.835,47.797,47.797,3430,0
20120124,47.788,47.788,47.788,47.788,3114,0
20120126,47.779,47.779,47.731,47.731,3631,0
20120127,47.845,47.97,47.761,47.951,156436,0
20120130,47.845,47.845,47.845,47.845,3114,0
20120131,47.902,48.014,47.902,48.006,365418,0
20120201,48.025,48.064,48.025,48.064,3321,0
20120202,48.025,48.064,48.025,48.044,1690610,0
20120203,48.044,48.044,47.987,48.034,5559,0
20120206,48.054,48.054,47.987,47.987,8069,0
20120207,48.059,48.059,48.002,48.012,13098,0
20120208,47.982,48.059,47.982,48.002,6173,0
20120209,48.059,48.059,47.974,48.029,761396,0
20120210,48.054,48.064,48.015,48.025,17537,0
20120213,48.054,48.054,47.978,48.054,14691,0
20120214,48.054,48.073,48.044,48.054,10333,0
20120215,48.015,48.073,48.015,48.015,38177,0
20120216,48.054,48.054,47.997,48.015,13918,0
