Date,Open,High,Low,Close,Volume,OpenInt
20050225,61.832,62.571,61.832,62.571,31029,0
20050228,62.137,62.137,62.022,62.064,2217,0
20050301,62.443,62.443,62.318,62.318,2217,0
20050302,62.661,62.661,62.408,62.417,1774,0
20050303,62.544,62.716,62.237,62.516,9531,0
20050304,62.742,63.23,62.742,63.23,3104,0
20050307,63.239,63.328,63.111,63.156,353514,0
20050308,63.139,63.139,62.915,62.915,20611,0
20050309,62.752,62.868,62.434,62.434,9307,0
20050310,62.29,62.29,61.985,62.174,2658,0
20050311,62.499,62.499,61.994,61.994,7315,0
20050314,62.193,62.309,61.994,62.309,3766,0
20050315,62.633,62.633,62.174,62.174,6648,0
20050316,61.568,61.605,61.334,61.334,4434,0
20050317,61.532,61.595,61.532,61.595,4655,0
20050318,60.865,61.361,60.595,60.911,4434,0
20050321,61.009,61.037,60.648,60.865,17508,0
20050322,61.009,61.162,60.287,60.287,7757,0
20050323,59.855,60.134,59.855,60.134,18398,0
20050324,60.333,60.396,59.954,59.954,4434,0
20050328,60.18,60.387,60.098,60.098,14405,0
20050329,60.061,60.216,59.639,59.639,11748,0
20050330,59.972,60.333,59.935,60.287,12857,0
20050331,60.712,60.929,60.621,60.929,3325,0
20050401,60.685,60.685,60.685,60.685,219,0
20050404,60.107,60.54,60.107,60.504,2217,0
20050405,60.783,60.955,60.568,60.685,3544,0
20050406,61.171,61.171,61.128,61.128,4434,0
20050407,61.217,61.361,61.09,61.29,3544,0
20050408,61.488,61.488,61.19,61.208,3987,0
20050411,60.911,61.054,60.783,61.037,2658,0
20050412,60.685,61.262,60.467,61.262,6426,0
20050413,61.18,61.18,60.801,60.838,667,0
20050414,60.911,60.911,60.143,60.143,5761,0
20050415,59.918,60.152,59.177,59.177,11748,0
20050418,59.177,59.691,58.971,59.511,641420,0
20050419,59.737,59.935,59.718,59.88,9307,0
20050420,59.556,59.99,59.05,59.05,11748,0
20050421,59.331,59.999,59.186,59.999,4655,0
20050422,60.08,60.161,59.477,59.819,7315,0
20050425,60.314,60.441,60.197,60.361,8424,0
20050426,60.423,60.423,60.197,60.207,4434,0
20050427,59.682,60.361,59.682,60.008,47432,0
20050428,59.648,59.648,59.477,59.503,5541,0
20050429,59.52,60.008,59.231,60.008,7539,0
20050502,60.287,60.296,60.035,60.296,5098,0
20050503,60.234,60.351,60.089,60.351,4873,0
20050504,60.532,60.638,60.532,60.638,2881,0
20050505,60.955,60.963,60.485,60.485,8643,0
20050506,60.774,60.892,60.441,60.441,5541,0
20050509,60.73,60.856,60.485,60.739,3325,0
20050510,60.587,60.621,60.18,60.18,3987,0
20050511,60.314,60.513,60.134,60.476,72477,0
20050512,60.396,60.414,59.89,59.89,888,0
20050513,59.657,59.81,58.861,59.259,3104,0
20050516,59.43,59.709,59.43,59.709,1996,0
20050517,59.666,60.18,59.574,60.18,3544,0
20050518,60.685,60.963,60.657,60.783,6648,0
20050519,60.92,61.064,60.92,61.064,1774,0
20050520,61.18,61.18,60.938,61.064,1328,0
20050523,61.162,61.461,61.162,61.461,2439,0
20050524,61.109,61.153,61.064,61.136,3544,0
20050525,60.99,61.054,60.929,61.054,5761,0
20050526,61.162,61.38,61.162,61.29,6871,0
