Date,Open,High,Low,Close,Volume,OpenInt
20050930,19.441,19.527,19.344,19.518,66646,0
20051003,19.536,19.711,19.536,19.594,14821,0
20051004,19.633,19.662,19.422,19.422,13162,0
20051005,19.393,19.393,18.901,18.901,21352,0
20051006,18.958,19.017,18.65,18.688,146977,0
20051007,18.978,18.988,18.958,18.988,36483,0
20051010,18.978,18.978,18.832,18.862,11816,0
20051011,18.813,18.862,18.726,18.736,49545,0
20051012,18.573,18.573,18.205,18.399,102198,0
20051013,18.253,18.524,18.234,18.524,87376,0
20051014,18.573,18.65,18.418,18.582,33894,0
20051017,18.679,18.679,18.524,18.553,49235,0
20051018,18.573,18.62,18.448,18.448,63122,0
20051019,18.35,18.852,18.35,18.852,40112,0
20051020,18.813,18.813,18.534,18.543,77738,0
20051021,18.669,18.774,18.669,18.755,17932,0
20051024,18.939,19.027,18.862,19.027,19692,0
20051025,18.909,18.909,18.793,18.871,64782,0
20051026,18.958,19.044,18.765,18.765,12230,0
20051027,18.458,18.458,18.448,18.448,2177,0
20051028,18.477,18.65,18.477,18.65,58251,0
20051031,18.997,19.054,18.997,19.054,13682,0
20051101,18.929,19.044,18.929,18.958,44464,0
20051102,19.054,19.229,19.054,19.229,21560,0
20051103,19.564,19.594,19.451,19.451,108418,0
20051104,19.451,19.451,19.354,19.354,3420,0
20051107,19.498,19.564,19.471,19.545,1450,0
20051108,19.393,19.422,19.393,19.422,416,0
20051109,19.422,19.603,19.422,19.527,2904,0
20051110,19.402,19.672,19.325,19.672,4351,0
20051111,19.711,19.759,19.711,19.749,1865,0
20051114,19.798,19.798,19.672,19.672,2694,0
20051115,19.633,19.633,19.432,19.432,26638,0
20051116,19.422,19.422,19.229,19.306,18244,0
20051117,19.498,19.701,19.498,19.701,1760,0
20051118,19.759,19.856,19.74,19.74,2281,0
20051121,19.711,19.914,19.711,19.914,1659,0
20051122,19.942,20.077,19.942,20.048,2383,0
20051123,20.077,20.145,20.077,20.077,1969,0
20051125,20.087,20.087,20.087,20.087,101,0
20051128,20.039,20.039,19.778,19.778,6012,0
20051130,20.048,20.048,20.01,20.019,416,0
20051201,20.173,20.367,20.164,20.367,7254,0
20051202,20.299,20.299,20.299,20.299,621,0
20051205,20.415,20.415,20.192,20.348,3629,0
20051206,20.415,20.531,20.376,20.376,8809,0
20051207,20.309,20.309,20.26,20.26,933,0
20051208,20.338,20.434,20.211,20.29,25394,0
20051209,20.27,20.463,20.27,20.405,6946,0
20051212,20.502,20.502,20.405,20.405,1969,0
20051213,20.405,20.405,20.405,20.405,101,0
20051214,20.493,20.597,20.454,20.597,20729,0
20051215,20.626,20.626,20.241,20.251,64367,0
20051216,20.309,20.367,20.221,20.231,121373,0
20051219,20.211,20.211,20.077,20.077,6115,0
20051220,19.923,20.077,19.923,20.077,10884,0
20051221,20.126,20.221,20.096,20.096,3420,0
20051222,20.241,20.29,20.241,20.29,1969,0
20051223,20.348,20.367,20.338,20.338,1969,0
20051227,20.116,20.135,20.116,20.116,3109,0
20051228,20.087,20.087,20.039,20.057,3109,0
20051229,20.173,20.251,20.145,20.251,1245,0
20051230,19.99,19.99,19.895,19.99,1450,0
20060103,20.164,20.26,19.847,20.26,2383,0
20060104,20.241,20.367,20.241,20.367,2592,0
20060105,20.405,20.463,20.405,20.463,4976,0
20060106,20.463,20.695,20.463,20.685,3835,0
20060109,20.763,20.878,20.763,20.79,621,0
20060110,20.724,20.888,20.724,20.888,1450,0
20060111,20.79,20.897,20.763,20.878,3629,0
20060112,20.878,20.878,20.783,20.79,8291,0
20060113,20.859,20.859,20.724,20.82,7775,0
20060117,20.79,20.79,20.569,20.569,9328,0
20060118,20.531,20.607,20.522,20.607,8809,0
20060119,20.763,20.985,20.763,20.936,8084,0
20060120,21.061,21.061,20.705,20.744,68307,0
20060123,20.734,20.849,20.724,20.82,7048,0
20060124,20.907,21.052,20.907,21.042,4351,0
20060125,21.071,21.129,21.032,21.09,1659,0
20060126,21.273,21.418,21.215,21.418,3939,0
20060127,21.418,21.593,21.418,21.496,15236,0
20060130,21.565,21.565,21.418,21.428,1555,0
20060131,21.418,21.418,21.37,21.38,3525,0
20060201,21.409,21.565,21.409,21.555,22802,0
20060202,21.535,21.545,21.157,21.225,2904,0
20060203,21.177,21.273,21.177,21.206,3109,0
20060206,21.322,21.322,21.119,21.302,12127,0
20060207,21.322,21.322,21.061,21.061,3006,0
20060208,21.023,21.148,20.946,21.148,2904,0
20060209,21.177,21.273,21.042,21.042,3835,0
20060210,20.916,20.916,20.81,20.907,1555,0
20060213,20.985,20.985,20.81,20.81,2592,0
20060214,20.79,21.1,20.763,21.1,2487,0
20060215,21.052,21.253,21.052,21.253,3731,0
20060216,21.351,21.447,21.351,21.447,1347,0
20060217,21.409,21.486,21.39,21.438,6736,0
20060221,21.467,21.467,21.196,21.312,9431,0
20060222,21.341,21.486,21.341,21.457,17621,0
20060223,21.37,21.516,21.37,21.418,4043,0
20060224,21.322,21.545,21.322,21.545,8912,0
20060227,21.555,21.688,21.555,21.602,9431,0
20060228,21.63,21.63,21.351,21.361,18347,0
20060301,21.361,21.545,21.322,21.545,1245,0
20060302,21.526,21.621,21.418,21.555,194757,0
20060303,21.555,21.649,21.467,21.467,384128,0
20060306,21.4,21.4,21.225,21.225,1555,0
20060307,21.206,21.206,20.955,21.013,129045,0
20060308,20.985,21.052,20.878,20.994,229376,0
20060309,21.08,21.129,20.888,20.888,66026,0
20060310,20.839,21.061,20.839,21.003,44259,0
20060313,21.138,21.253,21.08,21.08,19383,0
20060314,21.08,21.322,21.052,21.302,36276,0
20060315,21.302,21.496,21.302,21.496,7566,0
20060316,21.573,21.678,21.516,21.516,3316,0
20060317,21.516,21.583,21.516,21.573,1659,0
20060320,21.707,21.755,21.535,21.535,13162,0
20060321,21.649,21.717,21.361,21.361,19901,0
20060322,21.341,21.486,21.312,21.486,2694,0
20060323,21.565,21.649,21.555,21.63,6632,0
20060324,21.668,21.755,21.668,21.755,6012,0
20060327,21.881,21.881,21.813,21.861,18244,0
20060328,21.861,21.91,21.746,21.746,7254,0
20060329,21.774,22.084,21.774,22.074,8912,0
20060330,22.094,22.094,21.949,21.959,4351,0
20060331,22.046,22.161,22.008,22.122,42703,0
20060403,22.229,22.229,21.959,21.959,11816,0
20060404,21.998,22.132,21.959,22.027,5804,0
20060405,22.132,22.132,21.969,22.122,7566,0
20060406,22.142,22.142,22.065,22.112,3420,0
20060407,22.21,22.239,21.833,21.833,11093,0
20060410,21.93,22.046,21.794,21.794,86131,0
20060411,21.861,21.89,21.486,21.486,22493,0
20060412,21.486,21.611,21.486,21.555,9950,0
20060413,21.516,21.774,21.516,21.688,2177,0
20060417,21.755,21.755,21.516,21.63,7775,0
20060418,21.707,22.065,21.707,22.065,17101,0
20060419,22.161,22.315,22.142,22.315,5804,0
20060420,22.315,22.325,22.239,22.297,4146,0
20060421,22.335,22.479,22.19,22.22,13372,0
20060424,22.287,22.287,22.074,22.151,5597,0
20060425,22.21,22.21,22.027,22.102,17517,0
20060426,22.171,22.392,22.171,22.267,13785,0
20060427,22.267,22.383,21.959,22.18,17206,0
20060428,22.055,22.297,22.055,22.267,14202,0
20060501,22.479,22.479,22.094,22.122,19383,0
20060502,22.21,22.373,22.21,22.373,3316,0
20060503,22.479,22.518,22.363,22.508,10676,0
20060504,22.441,22.701,22.441,22.701,18347,0
20060505,22.895,22.924,22.769,22.838,73488,0
20060508,22.818,22.818,22.681,22.73,16896,0
20060509,22.769,22.769,22.624,22.701,3420,0
20060510,22.643,22.643,22.441,22.441,8500,0
20060511,22.344,22.344,21.949,21.949,10884,0
20060512,21.998,21.998,21.496,21.526,34931,0
20060515,21.545,21.545,21.167,21.447,20006,0
20060516,21.535,21.535,21.467,21.506,7359,0
20060517,21.496,21.496,21.196,21.196,16479,0
20060518,21.243,21.418,21.09,21.1,9743,0
20060519,21.119,21.225,20.878,21.187,8500,0
20060522,21.167,21.167,20.878,21.11,4768,0
20060523,21.273,21.331,20.955,20.955,68928,0
20060524,20.888,21.11,20.695,21.023,32028,0
