Date,Open,High,Low,Close,Volume,OpenInt
20150204,24.791,24.791,24.791,24.791,101,0
20150206,24.89,24.89,24.683,24.683,406,0
20150211,24.752,24.752,24.752,24.752,103,0
20150213,25.234,25.234,25.215,25.215,1193,0
20150220,25.441,25.441,25.363,25.441,761,0
20150225,25.855,25.855,25.855,25.855,619,0
20150303,25.51,25.51,25.51,25.51,1015,0
20150304,25.323,25.323,25.294,25.294,710,0
20150305,25.412,25.412,25.412,25.412,101,0
20150309,25.412,25.412,25.412,25.412,101,0
20150311,24.732,24.732,24.732,24.732,5178,0
20150312,24.821,25.028,24.821,25.028,406,0
20150316,25.028,25.028,25.028,25.028,101,0
20150318,25.028,25.028,25.028,25.028,101,0
20150319,24.929,24.929,24.929,24.929,812,0
20150323,24.927,24.927,24.927,24.927,101,0
20150326,25.055,25.272,25.055,25.272,406,0
20150331,25.272,25.272,25.272,25.272,101,0
20150401,24.986,24.986,24.986,24.986,3248,0
20150402,24.986,24.986,24.986,24.986,101,0
20150406,24.986,24.986,24.986,24.986,101,0
20150408,24.986,24.986,24.986,24.986,101,0
20150409,25.627,25.636,25.617,25.617,1325,0
20150413,25.646,25.656,25.646,25.656,913,0
20150416,25.902,25.912,25.902,25.912,274,0
20150420,25.705,25.705,25.607,25.627,548,0
20150421,25.745,25.745,25.666,25.666,1015,0
20150422,25.666,25.666,25.666,25.666,25,0
20150424,25.824,25.824,25.824,25.824,203,0
20150427,26.208,26.336,26.208,26.306,1116,0
20150428,26.169,26.169,26.169,26.169,203,0
20150429,26.119,26.119,26.06,26.06,304,0
20150430,26.06,26.06,26.06,26.06,101,0
20150501,26.06,26.06,26.06,26.06,101,0
20150504,26.06,26.06,26.06,26.06,101,0
20150507,25.893,25.893,25.893,25.893,127,0
20150515,25.893,25.893,25.893,25.893,11,0
20150518,26.779,26.789,26.77,26.77,1037,0
20150520,26.602,26.76,26.602,26.76,203,0
20150522,26.543,26.543,26.543,26.543,101,0
20150527,26.356,26.356,26.356,26.356,101,0
20150528,26.356,26.356,26.356,26.356,46,0
20150601,25.962,25.971,25.962,25.971,507,0
20150602,25.971,25.971,25.971,25.971,1,0
20150603,26.474,26.474,26.474,26.474,710,0
20150604,26.474,26.474,26.474,26.474,101,0
20150605,25.508,25.528,25.508,25.528,304,0
20150608,25.705,25.705,25.705,25.705,203,0
20150609,25.705,25.705,25.705,25.705,28,0
20150615,25.705,25.705,25.705,25.705,101,0
20150616,25.548,25.568,25.548,25.568,203,0
20150617,25.568,25.568,25.568,25.568,101,0
20150618,26.109,26.109,26.011,26.011,3248,0
20150622,26.3,26.3,26.3,26.3,100,0
20150623,26.3,26.3,26.3,26.3,1,0
20150624,26.3,26.3,26.3,26.3,100,0
20150625,26.3,26.3,26.3,26.3,100,0
20150626,26.3,26.3,26.3,26.3,100,0
20150629,25.81,25.81,25.81,25.81,200,0
20150630,25.36,25.36,25.36,25.36,4393,0
20150702,25.36,25.36,25.36,25.36,100,0
20150706,25.17,25.17,25.17,25.17,200,0
20150707,24.71,24.97,24.53,24.97,800,0
20150709,24.97,24.97,24.97,24.97,100,0
20150715,26.25,26.25,26.25,26.25,116,0
20150720,26.47,26.78,26.42,26.42,1100,0
20150722,26.19,26.19,26.02,26.19,900,0
20150724,26.19,26.19,26.19,26.19,100,0
20150727,25.62,25.62,25.62,25.62,100,0
20150728,25.81,26.01,25.81,26.01,500,0
20150729,26.01,26.01,26.01,26.01,100,0
20150730,25.83,25.83,25.83,25.83,100,0
20150803,26.16,26.16,26.16,26.16,4283,0
20150805,26.16,26.16,26.16,26.16,100,0
