Date,Open,High,Low,Close,Volume,OpenInt
20060307,28.864,28.882,28.693,28.721,22633,0
20060308,28.619,28.619,28.619,28.619,5313,0
20060313,29.286,29.286,29.286,29.286,5631,0
20060314,29.154,29.344,29.154,29.344,2231,0
20060315,29.502,29.56,29.502,29.56,2126,0
20060316,29.654,29.654,29.569,29.569,6377,0
20060317,29.502,29.502,29.502,29.502,3718,0
20060320,29.531,29.531,29.512,29.512,1168,0
20060321,29.426,29.426,29.362,29.362,2340,0
20060322,29.315,29.315,29.315,29.315,851,0
20060323,29.362,29.362,29.362,29.362,1381,0
20060329,29.663,29.804,29.663,29.794,15939,0
20060330,29.794,29.813,29.606,29.625,6164,0
20060331,29.699,29.727,29.579,29.615,8822,0
20060403,29.727,29.727,29.727,29.727,318,0
20060404,29.737,29.737,29.625,29.625,3401,0
20060411,29.625,29.625,29.126,29.135,1595,0
20060412,29.211,29.286,29.211,29.286,424,0
20060417,29.334,29.334,29.088,29.201,851,0
20060418,29.531,29.879,29.531,29.879,533,0
20060419,29.973,30.038,29.973,30.038,64819,0
20060420,30.227,30.227,30.227,30.227,101,0
20060421,30.349,30.367,30.256,30.256,1912,0
20060424,30.057,30.114,30.057,30.114,637,0
20060427,30.161,30.18,29.908,30.18,6057,0
20060502,30.142,30.2,30.142,30.2,5631,0
20060503,30.312,30.312,30.312,30.312,101,0
20060504,30.66,30.66,30.66,30.66,218,0
20060505,30.754,30.754,30.754,30.754,7440,0
20060508,30.925,30.925,30.925,30.925,1061,0
20060509,30.858,30.858,30.858,30.858,1168,0
20060511,30.331,30.331,30.294,30.294,1699,0
20060512,30.171,30.171,29.691,29.699,637,0
20060519,28.985,29.023,28.797,29.023,4464,0
20060522,28.882,29.107,28.854,29.107,2657,0
20060523,29.211,29.211,28.758,28.758,2340,0
20060526,29.426,29.521,29.389,29.483,4251,0
20060530,29.512,29.512,29.135,29.135,2231,0
20060531,29.154,29.315,29.154,29.315,1381,0
20060602,29.804,29.813,29.804,29.813,2549,0
20060606,29.353,29.353,29.22,29.249,5845,0
20060607,29.23,29.512,29.079,29.079,34216,0
20060608,29.023,29.023,28.674,28.985,743,0
20060609,28.966,29.069,28.966,29.06,851,0
20060612,28.882,28.882,28.572,28.572,4464,0
20060613,28.534,28.534,28.147,28.147,1381,0
20060614,28.147,28.147,27.93,28.016,7226,0
20060615,28.702,28.947,28.702,28.947,637,0
20060619,28.739,28.739,28.476,28.476,4568,0
20060620,28.553,28.553,28.553,28.553,318,0
20060621,28.966,29.004,28.928,28.928,1807,0
20060622,28.749,28.749,28.646,28.711,2126,0
20060623,28.609,29.023,28.609,28.825,4995,0
20060626,28.995,29.088,28.995,29.088,5845,0
20060627,29.032,29.032,28.845,28.845,38041,0
20060628,28.882,28.882,28.882,28.882,318,0
20060629,29.069,29.644,29.069,29.644,4674,0
20060630,29.823,29.823,29.785,29.785,2868,0
20060705,29.644,29.644,29.644,29.644,101,0
20060706,29.832,29.832,29.654,29.654,533,0
20060707,29.851,29.889,29.635,29.635,2340,0
20060710,29.737,29.775,29.737,29.775,424,0
20060712,29.606,29.644,29.569,29.569,4995,0
20060713,29.126,29.135,29.032,29.05,2231,0
20060714,28.864,28.864,28.864,28.864,101,0
20060717,28.975,28.975,28.721,28.777,5206,0
20060718,28.702,28.835,28.655,28.835,2340,0
20060719,29.24,29.353,29.24,29.353,2443,0
20060721,28.637,28.684,28.6,28.684,40061,0
20060724,29.088,29.201,29.088,29.201,2126,0
20060725,29.182,29.182,29.163,29.163,1488,0
20060726,29.417,29.417,29.398,29.398,424,0
20060727,29.286,29.286,29.069,29.069,637,0
20060728,29.445,29.464,29.445,29.464,32409,0
20060731,29.389,29.389,29.389,29.389,218,0
20060801,29.417,29.417,29.182,29.182,218,0
20060803,29.344,29.55,29.344,29.55,1168,0
20060807,29.389,29.389,29.389,29.389,218,0
20060808,29.445,29.512,29.267,29.267,2019,0
20060809,29.24,29.24,28.919,28.928,2868,0
20060810,28.835,29.004,28.835,29.004,533,0
20060811,28.797,28.797,28.711,28.758,1277,0
20060814,29.192,29.192,28.919,28.919,2126,0
20060815,29.201,29.324,29.201,29.324,1699,0
20060817,29.746,29.832,29.644,29.663,8607,0
20060818,29.56,29.718,29.56,29.718,1595,0
20060821,29.56,29.569,29.464,29.483,2868,0
20060822,29.502,29.512,29.436,29.512,1277,0
20060823,29.455,29.455,29.126,29.126,1061,0
20060824,29.107,29.24,29.041,29.154,1595,0
20060825,29.079,29.126,29.079,29.126,743,0
20060828,29.192,29.417,29.192,29.417,1061,0
20060829,29.502,29.663,29.369,29.663,7440,0
20060830,29.737,29.756,29.727,29.727,4355,0
20060831,29.823,29.973,29.823,29.955,3612,0
20060901,29.908,30.02,29.851,30.002,1595,0
20060905,29.983,30.123,29.983,30.076,3186,0
20060906,29.756,29.765,29.708,29.708,533,0
20060907,29.691,29.691,29.569,29.569,318,0
20060908,29.691,29.699,29.691,29.699,424,0
20060911,29.794,29.794,29.708,29.727,2975,0
20060912,29.832,30.19,29.832,30.19,3401,0
20060913,30.227,30.331,30.227,30.294,533,0
20060914,30.312,30.312,30.209,30.209,533,0
20060915,30.076,30.076,29.851,29.898,11899,0
20060918,29.889,29.889,29.673,29.699,2657,0
20060919,29.654,29.699,29.464,29.663,6907,0
20060920,29.955,30.02,29.918,29.963,1595,0
20060921,29.879,29.879,29.615,29.625,2443,0
20060922,29.512,29.512,29.353,29.445,2549,0
20060925,29.445,29.699,29.426,29.699,1061,0
20060926,29.86,29.908,29.746,29.908,2340,0
20060927,29.945,30.02,29.908,29.908,5526,0
20060928,29.87,30.002,29.832,30.002,851,0
20060929,29.937,29.955,29.785,29.785,39953,0
20061002,29.785,29.955,29.727,29.775,5736,0
20061003,29.718,29.955,29.615,29.794,4144,0
20061004,30.02,30.171,30.02,30.171,318,0
20061005,30.349,30.376,30.237,30.376,5420,0
20061006,30.256,30.303,30.18,30.294,2019,0
20061009,30.161,30.453,30.161,30.405,1699,0
20061010,30.49,30.509,30.434,30.453,4144,0
20061011,30.463,30.595,30.453,30.595,958,0
20061012,30.772,30.772,30.707,30.735,1168,0
20061013,30.98,31.054,30.98,31.026,1381,0
20061016,31.178,31.226,31.178,31.226,2126,0
20061017,31.121,31.178,31.044,31.178,958,0
20061018,31.063,31.092,31.063,31.092,1061,0
20061019,31.082,31.245,31.082,31.245,5102,0
20061020,31.092,31.188,31.092,31.188,32304,0
20061023,30.962,31.274,30.962,31.255,67476,0
20061024,31.207,31.264,31.149,31.264,1168,0
20061025,31.441,31.441,31.207,31.393,1168,0
20061026,31.536,31.573,31.374,31.573,1807,0
20061027,31.564,31.638,31.327,31.327,2443,0
20061030,31.245,31.346,31.245,31.346,1168,0
20061031,31.299,31.299,31.235,31.282,1595,0
20061101,31.308,31.308,31.035,31.035,851,0
20061102,30.944,30.971,30.829,30.971,3401,0
20061103,31.009,31.009,30.735,30.944,1381,0
20061106,31.384,31.536,31.384,31.536,318,0
20061107,31.611,31.611,31.508,31.508,5631,0
20061108,31.611,31.789,31.611,31.733,2443,0
20061109,31.723,31.76,31.592,31.611,1699,0
20061110,31.676,31.826,31.676,31.826,533,0
20061113,31.826,31.95,31.826,31.95,1488,0
20061114,32.26,32.362,32.26,32.362,958,0
20061115,32.514,32.543,32.495,32.524,89792,0
20061116,32.637,32.637,32.448,32.533,22954,0
20061117,32.4,32.476,32.335,32.476,3718,0
20061120,32.429,32.609,32.429,32.524,33791,0
20061121,32.514,32.59,32.514,32.59,8714,0
