Date,Open,High,Low,Close,Volume,OpenInt
20150603,41.88,42.6,40.6,42.39,136500,0
20150604,41.8,42.97,39.82,41.58,144300,0
20150605,41.32,43.72,40,43.51,142500,0
20150608,43.85,44.54,42.6,43.58,165700,0
20150609,43.5,43.57,40.14,41.52,170445,0
20150610,41.47,42.68,40.5,42.68,136202,0
20150611,42.9,43.45,41.93,43.43,104675,0
20150612,43.25,43.25,41,41.43,144700,0
20150615,40.53,41.97,39.29,41.79,140600,0
20150616,41.68,43,41.2,42.05,81100,0
20150617,42.86,44.35,42.75,43.69,324500,0
20150618,44.72,48.11,44.51,47.43,174300,0
20150619,47.76,48.5,46.34,48.23,233900,0
20150622,49.85,52.47,49.16,52.36,491400,0
20150623,53.35,54.21,50.39,52.26,383970,0
20150624,52.02,52.53,48.23,48.87,249000,0
20150625,50,50.2,46,47.59,302900,0
20150626,48.29,48.87,44.34,46.66,289000,0
20150629,44.47,46.61,41.85,42.04,311100,0
20150630,45.2,47.89,43.84,47.71,334378,0
20150701,49.75,50,44.41,45.63,303000,0
20150702,47.22,47.24,43.71,44.5,100400,0
20150706,43,47.55,42.56,46.21,153700,0
20150707,46.5,46.87,42.8,46.7,230600,0
20150708,44.6,45.25,41.28,41.77,443800,0
20150709,43.77,44.79,43.19,44.09,300300,0
20150710,46.36,47.31,44.51,47.17,323700,0
20150713,48.63,51.35,48.5,50.82,397300,0
20150714,50.97,54.64,50.54,54.3,410161,0
20150715,55.86,57.62,53.2,54,560675,0
20150716,55.56,57.34,54.45,57.09,376800,0
20150717,57.62,58.11,55.12,58.1,287900,0
20150720,59.11,59.82,56.22,57.91,361300,0
20150721,57.87,57.91,52.7,55.2,364400,0
20150722,52.09,56.25,51.25,55.71,234700,0
20150723,56,57.67,53.9,54.25,311700,0
20150724,52.36,54.73,48.36,48.63,670600,0
20150727,47.13,47.26,44.25,46.23,572300,0
20150728,48.05,50.65,45.36,50.04,351900,0
20150729,51.3,51.32,45.33,46.87,568600,0
20150730,46.81,47.23,42.93,46.47,328900,0
20150731,47.05,49.93,45.8,48.14,413000,0
20150803,48.57,50.18,46.52,48.04,402864,0
20150804,48.45,49.53,47.4,48.09,285100,0
20150805,49.05,50.55,48.1,48.73,240100,0
20150806,48.5,48.59,40.32,41.25,932082,0
20150807,41.21,41.22,35.25,38.2,983900,0
