Date,Open,High,Low,Close,Volume,OpenInt
20121112,17.835,17.835,17.819,17.819,8218,0
20121113,17.827,17.827,17.827,17.827,792,0
20121114,17.783,17.783,17.746,17.746,11071,0
20121115,17.756,17.756,17.756,17.756,734,0
20121116,17.73,17.737,17.702,17.711,3716,0
20121119,17.73,17.73,17.73,17.73,464,0
20121120,17.737,17.737,17.737,17.737,9575,0
20121121,17.746,17.746,17.746,17.746,16043,0
20121126,17.756,17.756,17.756,17.756,179,0
20121127,17.756,17.756,17.756,17.756,12723,0
20121128,17.774,17.774,17.774,17.774,1465,0
20121129,17.783,17.783,17.783,17.783,6249,0
20121130,17.793,17.793,17.793,17.793,388,0
20121204,17.79,17.79,17.79,17.79,676,0
20121205,17.809,17.809,17.809,17.809,498,0
20121206,17.835,17.835,17.835,17.835,231,0
20121207,17.863,17.863,17.863,17.863,5404,0
20121210,17.863,17.863,17.863,17.863,676,0
20121211,17.873,17.873,17.873,17.873,676,0
20121212,17.854,17.863,17.854,17.863,1085,0
20121213,17.863,17.863,17.854,17.854,1240,0
20121217,17.783,17.783,17.774,17.774,2456,0
20121218,17.783,17.809,17.774,17.809,72041,0
20121219,17.809,17.809,17.8,17.809,3151,0
20121220,17.8,17.8,17.8,17.8,179,0
20121221,17.809,17.809,17.809,17.809,2244,0
20121224,17.8,17.8,17.8,17.8,1126,0
20121226,17.854,17.906,17.854,17.906,6347,0
20121227,17.924,17.952,17.924,17.952,6818,0
20130102,17.891,17.891,17.891,17.891,101,0
20130103,17.891,17.891,17.891,17.891,22712,0
20130104,17.916,17.916,17.906,17.906,940,0
20130107,17.916,17.916,17.916,17.916,1901,0
20130108,17.924,17.924,17.906,17.906,3210,0
20130109,17.923,17.923,17.923,17.923,1240,0
20130110,17.941,17.941,17.941,17.941,282,0
20130111,17.943,17.943,17.934,17.934,4157,0
20130114,17.97,17.988,17.97,17.978,27437,0
20130115,18.04,18.04,17.941,17.977,20954,0
20130116,17.986,17.986,17.96,17.986,13447,0
20130117,17.995,17.995,17.986,17.986,7172,0
20130118,18.014,18.014,17.995,17.995,5600,0
20130122,18.033,18.049,18.023,18.049,30771,0
20130123,18.053,18.089,18.053,18.089,76406,0
20130124,18.111,18.111,18.102,18.111,6123,0
20130125,18.107,18.117,18.107,18.117,7921,0
20130128,18.155,18.164,18.155,18.164,11049,0
20130129,18.164,18.172,18.164,18.164,17676,0
20130130,18.145,18.164,18.058,18.155,101619,0
20130131,18.154,18.154,18.127,18.145,20549,0
20130201,18.134,18.134,18.062,18.107,33385,0
20130204,18.102,18.111,18.004,18.066,41528,0
20130205,18.08,18.089,18.045,18.089,21286,0
20130206,18.08,18.08,18.053,18.08,3025,0
20130207,18.08,18.08,18.037,18.037,11887,0
20130208,18.071,18.071,18.028,18.053,11154,0
20130211,18.062,18.062,18.053,18.053,6935,0
20130212,18.08,18.08,18.045,18.053,4891,0
20130213,18.062,18.062,18.062,18.062,14942,0
20130214,18.08,18.08,18.062,18.071,7487,0
20130215,18.125,18.134,18.107,18.107,14335,0
20130219,18.107,18.107,18.089,18.107,26366,0
20130220,18.117,18.117,18.089,18.098,10153,0
20130221,18.151,18.151,18.125,18.125,451177,0
20130222,18.098,18.125,18.098,18.125,2176,0
20130225,18.134,18.134,18.098,18.117,6053,0
20130226,18.107,18.107,18.071,18.08,7469,0
20130227,18.125,18.125,18.107,18.125,2455,0
20130228,18.096,18.132,17.96,18.05,127798,0
20130301,18.037,18.099,18,18.054,23707,0
20130304,18.019,18.08,18.009,18.019,37766,0
20130305,18.054,18.081,18,18.072,25980,0
20130306,18.075,18.102,18.032,18.102,52785,0
20130307,18.108,18.108,18.037,18.09,35979,0
20130308,18.099,18.099,18.037,18.099,34304,0
