Date,Open,High,Low,Close,Volume,OpenInt
20101207,16.462,16.49,16.436,16.436,3737,0
20101208,16.436,16.436,16.368,16.368,2272,0
20101209,16.455,16.49,16.449,16.49,6598,0
20101210,16.606,16.669,16.606,16.655,3228,0
20101213,16.728,16.749,16.72,16.728,7921,0
20101214,16.749,16.764,16.674,16.674,30934,0
20101215,16.735,16.735,16.626,16.669,2687,0
20101217,16.55,16.55,16.55,16.55,2642,0
20101220,16.735,16.735,16.613,16.641,53559,0
20101221,16.709,16.798,16.681,16.785,80711,0
20101222,16.832,16.886,16.803,16.842,77675,0
20101223,16.825,16.893,16.825,16.878,45462,0
20101227,16.87,16.916,16.87,16.901,12401,0
20101228,16.85,16.87,16.842,16.857,13030,0
20101229,16.835,16.9,16.736,16.9,27395,0
20101230,16.907,16.948,16.907,16.941,6169,0
20101231,16.915,16.934,16.882,16.882,9828,0
20110103,16.947,17.008,16.947,16.979,10027,0
20110104,16.811,16.878,16.526,16.571,75247,0
20110105,16.55,16.655,16.532,16.626,16096,0
20110106,16.757,16.757,16.648,16.662,41272,0
20110107,16.709,16.728,16.532,16.62,31860,0
20110110,16.584,16.599,16.512,16.584,23644,0
20110111,16.713,16.713,16.648,16.702,56521,0
20110112,17.045,17.045,16.757,16.77,19709,0
20110113,16.878,16.878,16.709,16.709,25157,0
20110114,16.606,16.785,16.565,16.785,100609,0
20110118,16.798,16.819,16.681,16.819,42006,0
20110119,16.735,16.857,16.477,16.483,21350,0
20110120,16.421,16.428,16.348,16.403,54772,0
20110121,16.539,16.539,16.436,16.449,36180,0
20110124,16.462,16.606,16.455,16.606,9844,0
20110125,16.558,16.578,16.532,16.565,51564,0
20110126,16.571,16.713,16.571,16.681,26048,0
20110127,16.735,16.778,16.709,16.778,7334,0
20110128,16.742,16.742,16.512,16.519,8687,0
20110131,16.501,16.567,16.485,16.516,7676,0
20110201,16.709,16.785,16.709,16.785,3283,0
20110202,16.857,16.857,16.742,16.764,12933,0
20110203,16.778,16.825,16.709,16.803,9839,0
20110204,16.764,16.791,16.735,16.791,13810,0
20110207,16.811,16.901,16.811,16.901,6579,0
20110208,16.864,16.928,16.837,16.928,13210,0
20110209,16.928,16.932,16.886,16.901,117554,0
20110210,16.85,16.87,16.825,16.837,30005,0
20110211,16.85,16.967,16.85,16.967,6313,0
20110214,17.16,17.16,16.922,16.979,43294,0
20110215,16.798,16.811,16.735,16.749,10403,0
20110216,16.791,16.922,16.791,16.811,8140,0
20110218,16.967,16.973,16.908,16.94,12607,0
20110222,16.979,16.979,16.655,16.655,31113,0
20110223,16.72,16.72,16.497,16.606,38101,0
20110224,16.728,16.728,16.599,16.688,2245,0
20110225,16.77,16.901,16.757,16.878,19397,0
20110228,17.003,17.026,16.915,16.948,12841,0
20110301,17.134,17.134,16.779,16.779,23685,0
20110302,16.844,16.844,16.743,16.786,8451,0
20110303,16.925,17.004,16.925,16.975,3855,0
20110304,16.97,16.97,16.844,16.844,7199,0
20110307,16.94,16.94,16.778,16.778,10808,0
20110308,16.87,16.954,16.87,16.922,4295,0
20110309,16.957,16.97,16.91,16.925,6598,0
20110310,16.88,16.88,16.736,16.736,9622,0
20110311,16.655,16.721,16.641,16.721,9335,0
20110314,16.641,16.695,16.571,16.634,5938,0
20110315,16.249,16.592,16.249,16.496,31522,0
20110316,16.447,16.545,16.337,16.366,35597,0
20110317,16.448,16.521,16.426,16.448,20635,0
20110318,16.447,16.532,16.447,16.532,16776,0
20110321,16.682,16.765,16.682,16.758,23444,0
20110322,16.682,16.682,16.539,16.557,15468,0
20110323,16.539,16.702,15.15,16.613,35428,0
20110324,16.702,16.702,16.62,16.648,30916,0
20110325,16.777,16.777,16.66,16.748,2975,0
20110328,16.688,16.728,16.564,16.584,15300,0
20110329,16.598,16.655,16.571,16.592,31748,0
20110330,16.669,16.721,16.662,16.721,14278,0
20110331,16.732,16.756,16.687,16.756,7232,0
20110401,16.718,16.88,16.718,16.838,14096,0
20110404,16.873,16.918,16.86,16.918,31881,0
20110405,16.917,16.975,16.895,16.928,36689,0
20110406,16.963,17.019,16.957,17.019,12368,0
20110407,16.97,16.983,16.843,16.88,14132,0
20110408,16.777,16.843,16.653,16.693,7032,0
20110411,16.598,16.793,16.598,16.709,15351,0
20110412,16.687,16.702,16.521,16.521,26896,0
20110413,16.592,16.669,16.496,16.539,18273,0
20110414,16.453,16.634,16.453,16.634,8366,0
20110415,16.734,16.741,16.61,16.718,29948,0
20110418,16.673,16.686,16.485,16.575,16698,0
20110419,16.596,16.596,16.5,16.521,27253,0
20110420,16.521,16.686,16.521,16.638,11225,0
20110421,16.653,16.734,16.653,16.726,24154,0
20110425,16.734,16.791,16.726,16.791,21397,0
20110426,16.88,16.963,16.88,16.917,23958,0
20110427,16.963,16.963,16.928,16.963,15891,0
20110428,16.983,17.074,16.983,17.054,8110,0
20110429,17.018,17.153,17.018,17.136,3454,0
20110502,17.166,17.166,17.026,17.026,10823,0
20110503,17.052,17.052,16.913,16.993,15083,0
20110504,17.009,17.009,16.932,16.953,4969,0
20110505,16.928,16.982,16.855,16.884,27701,0
20110506,16.946,17.017,16.906,16.906,3798,0
20110509,16.917,16.97,16.851,16.95,14790,0
20110510,17.023,17.126,17.023,17.126,10564,0
20110511,17.136,17.136,16.948,16.982,30303,0
20110512,16.928,17.088,16.903,17.049,32495,0
20110513,17.118,17.118,16.875,16.875,25750,0
20110516,16.92,16.92,16.8,16.806,5870,0
20110517,16.709,16.787,16.695,16.751,21339,0
20110518,16.8,16.875,16.787,16.875,23633,0
20110519,16.899,16.92,16.875,16.906,5943,0
20110520,16.863,16.928,16.855,16.892,3801,0
20110523,16.713,16.772,16.713,16.713,14775,0
20110524,16.759,16.765,16.669,16.713,10688,0
20110525,16.695,16.728,16.618,16.713,15782,0
20110526,16.702,16.713,16.702,16.713,638,0
20110527,16.781,16.892,16.781,16.877,10955,0
20110531,17.094,17.094,16.774,17.006,16687,0
20110601,16.932,16.932,16.687,16.695,20792,0
20110602,16.736,16.765,16.64,16.713,27352,0
20110603,16.553,16.702,16.553,16.603,15448,0
20110606,16.508,16.632,16.508,16.536,11223,0
20110607,16.58,16.674,16.58,16.631,6693,0
20110608,16.623,16.653,16.534,16.541,16439,0
20110609,16.596,16.631,16.527,16.553,40465,0
20110610,16.553,16.553,16.328,16.351,23551,0
20110613,16.419,16.419,16.32,16.386,15013,0
20110614,16.448,16.56,16.448,16.546,25695,0
20110615,16.426,16.513,16.313,16.406,19695,0
20110616,16.406,16.483,16.334,16.406,23124,0
20110617,16.49,16.506,16.359,16.371,14416,0
20110620,16.448,16.527,16.419,16.506,25505,0
20110621,16.534,16.639,16.534,16.596,7062,0
20110622,16.617,16.759,16.617,16.661,13442,0
20110623,16.567,16.58,16.4,16.56,8650,0
20110624,16.553,16.553,16.426,16.442,10794,0
20110627,16.335,16.546,16.335,16.498,8083,0
20110628,16.406,16.574,16.406,16.541,18579,0
20110629,16.56,16.736,16.56,16.736,10612,0
20110630,16.728,16.871,16.713,16.848,31118,0
20110701,16.954,17.115,16.954,17.073,26895,0
20110705,17.053,17.06,17.002,17.06,13518,0
20110706,17.028,17.165,17.028,17.133,7699,0
20110707,17.393,17.401,17.144,17.35,17841,0
20110708,17.223,17.31,17.216,17.303,12513,0
20110711,17.168,17.168,17.019,17.034,8453,0
20110712,16.989,17.064,16.963,16.97,9681,0
20110713,17.175,17.175,16.969,16.995,14284,0
20110714,17.034,17.034,16.728,16.751,7500,0
20110715,16.747,16.798,16.698,16.725,20559,0
20110718,16.812,16.812,16.478,16.543,13014,0
20110719,16.665,16.822,16.627,16.822,7830,0
20110720,16.839,16.874,16.826,16.874,6911,0
20110721,16.98,17.018,16.962,16.973,6846,0
20110722,17.237,17.237,16.946,17.01,3525,0
20110725,16.826,16.874,16.769,16.777,11663,0
20110726,16.664,16.757,16.642,16.684,13260,0
20110727,16.583,16.583,16.344,16.359,23196,0
