Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.709,15.811,15.649,15.811,175997,0
20050228,15.792,15.792,15.641,15.709,135310,0
20050301,15.742,15.792,15.734,15.792,253232,0
20050302,15.624,15.717,15.616,15.624,243534,0
20050303,15.734,15.792,15.692,15.786,224018,0
20050304,15.93,15.996,15.878,15.953,346435,0
20050307,15.852,15.903,15.777,15.828,457733,0
20050308,15.93,15.953,15.852,15.903,355306,0
20050309,15.888,15.888,15.786,15.811,110944,0
20050310,15.843,15.843,15.709,15.792,146901,0
20050311,15.792,15.852,15.742,15.742,95923,0
20050314,15.692,15.742,15.616,15.683,326682,0
20050315,15.768,15.811,15.717,15.717,102901,0
20050316,15.786,15.792,15.641,15.726,192791,0
20050317,15.641,15.742,15.641,15.742,287415,0
20050318,15.608,15.726,15.598,15.598,199417,0
20050321,15.591,15.591,15.456,15.522,251576,0
20050322,15.439,15.591,15.201,15.227,173632,0
20050323,15.21,15.261,15.134,15.134,114375,0
20050324,15.251,15.302,15.251,15.269,232771,0
20050328,15.167,15.286,15.167,15.278,66589,0
20050329,15.201,15.328,15.201,15.201,283275,0
20050330,15.32,15.38,15.251,15.295,92256,0
20050331,15.446,15.446,15.244,15.328,1618746,0
20050401,15.446,15.472,15.21,15.261,162040,0
20050404,15.244,15.278,15.134,15.261,43290,0
20050405,15.346,15.439,15.311,15.421,164642,0
20050406,15.397,15.439,15.361,15.403,143117,0
20050407,15.489,15.548,15.403,15.43,167244,0
20050408,15.472,15.574,15.43,15.557,136138,0
20050411,15.608,15.624,15.565,15.624,50386,0
20050412,15.446,15.717,15.388,15.709,112483,0
20050413,15.506,15.582,15.413,15.43,407466,0
20050414,15.397,15.439,15.261,15.302,401670,0
20050415,15.388,15.413,15.134,15.143,91546,0
20050418,15.101,15.219,15.074,15.193,203555,0
20050419,15.311,15.463,15.302,15.388,126912,0
20050420,15.32,15.353,15.117,15.134,173985,0
20050421,15.236,15.371,15.185,15.371,274523,0
20050422,15.38,15.413,15.227,15.227,100891,0
20050425,15.38,15.421,15.311,15.371,121353,0
20050426,15.311,15.311,15.167,15.193,104794,0
20050427,15.159,15.185,15.058,15.177,304565,0
20050428,15.108,15.117,14.973,14.99,96278,0
20050429,15.177,15.219,15.067,15.143,182740,0
20050502,15.159,15.159,15.024,15.143,79957,0
20050503,15.126,15.219,15.126,15.201,117923,0
20050504,15.295,15.489,15.201,15.48,442832,0
20050505,15.472,15.506,15.338,15.463,329048,0
20050506,15.32,15.421,15.32,15.413,90245,0
20050509,15.302,15.346,15.219,15.311,556733,0
20050510,15.236,15.261,15.167,15.21,593517,0
20050511,15.201,15.244,15.101,15.244,528345,0
20050512,15.167,15.201,15.074,15.092,376831,0
20050513,14.964,15.024,14.93,15.016,257608,0
20050516,14.863,14.964,14.812,14.93,148319,0
20050517,14.847,15.016,14.847,14.999,72741,0
