Date,Open,High,Low,Close,Volume,OpenInt
20091217,28.5,28.5,28.481,28.5,11135,0
20091218,28.547,28.547,28.444,28.5,51023,0
20091221,28.369,28.424,28.312,28.388,177147,0
20091222,28.406,28.406,28.283,28.283,110870,0
20091223,28.312,28.312,28.16,28.198,54393,0
20091224,28.151,28.227,28.151,28.217,5760,0
20091228,28.198,28.208,28.17,28.179,6783,0
20091229,28.189,28.189,28.104,28.16,11646,0
20091230,28.217,28.217,28.087,28.123,27417,0
20091231,28.123,28.16,28.104,28.16,14351,0
20100104,28.179,28.179,28.104,28.151,61681,0
20100105,28.123,28.17,28.123,28.16,70792,0
20100106,28.041,28.179,28.041,28.179,57418,0
20100107,28.198,28.198,28.06,28.179,59062,0
20100108,28.179,28.208,28.133,28.179,78903,0
20100111,28.264,28.264,28.198,28.237,55862,0
20100112,28.208,28.227,28.198,28.227,14697,0
20100113,28.179,28.208,28.17,28.179,118835,0
20100114,28.217,28.217,28.151,28.179,20364,0
20100115,28.217,28.227,28.179,28.198,26186,0
20100119,28.293,28.293,28.208,28.217,51256,0
20100120,28.227,28.227,28.133,28.198,48068,0
20100121,28.227,28.237,28.198,28.237,15004,0
20100122,28.264,28.264,28.246,28.264,19855,0
20100125,28.255,28.273,28.246,28.264,210819,0
20100126,28.264,28.264,28.217,28.255,8634,0
20100127,28.255,28.255,28.208,28.217,17821,0
20100128,28.17,28.198,28.078,28.16,66081,0
20100129,28.114,28.189,28.114,28.189,16313,0
20100201,28.179,28.179,28.123,28.179,11629,0
20100202,28.179,28.198,28.123,28.179,191765,0
20100203,28.189,28.198,28.123,28.179,182710,0
20100204,28.237,28.237,28.189,28.198,26442,0
20100205,28.246,28.246,28.198,28.217,22114,0
20100208,28.217,28.217,28.151,28.179,22266,0
20100209,28.217,28.217,28.142,28.16,38974,0
20100210,28.208,28.208,28.142,28.16,18741,0
20100211,28.151,28.17,28.133,28.17,61972,0
20100212,28.179,28.198,28.142,28.142,57221,0
20100216,28.208,28.208,28.142,28.17,20220,0
20100217,28.179,28.179,28.142,28.16,148453,0
20100218,28.17,28.17,28.133,28.151,22390,0
20100219,28.151,28.151,28.078,28.123,17119,0
20100222,28.17,28.189,28.104,28.16,28109,0
20100223,28.16,28.227,28.16,28.208,133783,0
20100224,28.189,28.198,28.17,28.198,43954,0
20100225,28.208,28.208,28.179,28.208,11188,0
20100226,28.217,28.217,28.189,28.198,28072,0
20100301,28.227,28.237,28.208,28.217,62371,0
20100302,28.246,28.246,28.179,28.198,49312,0
20100303,28.189,28.189,28.17,28.17,20033,0
20100304,28.17,28.17,28.133,28.151,6726,0
20100305,28.133,28.151,28.133,28.151,18152,0
20100308,28.142,28.16,28.104,28.16,24534,0
20100309,28.16,28.189,28.151,28.179,10115,0
20100310,28.17,28.208,28.16,28.179,952557,0
20100311,28.189,28.189,28.151,28.179,12031,0
20100312,28.17,28.17,28.133,28.133,48236,0
20100315,28.123,28.179,28.123,28.179,44003,0
20100316,28.17,28.189,28.133,28.189,40131,0
20100317,28.151,28.198,28.151,28.198,57231,0
20100318,28.208,28.208,28.142,28.179,34353,0
20100319,28.208,28.208,28.16,28.189,37427,0
20100322,28.198,28.198,28.151,28.151,27068,0
20100323,28.179,28.179,28.142,28.179,24546,0
20100324,28.179,28.179,28.123,28.142,53243,0
20100325,28.123,28.151,28.114,28.114,42292,0
20100326,28.114,28.17,28.114,28.16,107003,0
20100329,28.17,28.179,28.142,28.151,81630,0
20100330,28.198,28.198,28.133,28.142,88255,0
20100331,28.179,28.198,28.151,28.179,25320,0
20100401,28.189,28.189,28.151,28.16,159807,0
20100405,28.133,28.133,28.078,28.078,37208,0
20100406,28.142,28.142,28.078,28.123,56202,0
20100407,28.123,28.151,28.104,28.133,34142,0
20100408,28.142,28.17,28.114,28.114,53415,0
20100409,28.142,28.151,28.104,28.151,115673,0
20100412,28.142,28.179,28.123,28.179,39239,0
20100413,28.179,28.189,28.151,28.189,18067,0
20100414,28.198,28.208,28.151,28.198,114366,0
20100415,28.198,28.217,28.16,28.16,33071,0
20100416,28.217,28.246,28.179,28.246,31431,0
20100419,28.264,28.273,28.208,28.227,16073,0
20100420,28.237,28.237,28.179,28.208,38397,0
20100421,28.237,28.237,28.189,28.217,62716,0
20100422,28.227,28.227,28.17,28.198,70551,0
20100423,28.178,28.197,28.15,28.188,29500,0
20100426,28.217,28.217,28.151,28.17,95910,0
20100427,28.189,28.208,28.189,28.208,55234,0
20100428,28.208,28.227,28.17,28.217,318538,0
20100429,28.227,28.227,28.189,28.217,126674,0
20100430,28.246,28.246,28.179,28.217,196187,0
20100503,28.208,28.208,28.17,28.17,43678,0
20100504,28.198,28.198,28.142,28.151,74496,0
20100505,28.198,28.198,28.114,28.142,86417,0
20100506,28.16,28.312,28.095,28.142,98067,0
20100507,28.114,28.17,28.087,28.087,68659,0
20100510,28.123,28.16,28.087,28.151,210245,0
20100511,28.16,28.16,28.104,28.142,94145,0
20100512,28.16,28.16,28.078,28.123,182916,0
20100513,28.114,28.123,28.087,28.123,33072,0
20100514,28.133,28.142,28.095,28.104,72687,0
20100517,28.16,28.16,28.095,28.142,16634,0
20100518,28.17,28.17,28.104,28.17,21950,0
20100519,28.17,28.17,28.133,28.142,1106890,0
20100520,28.123,28.16,28.104,28.114,75787,0
20100521,28.151,28.151,28.095,28.123,25891,0
20100524,28.095,28.104,28.069,28.087,104978,0
20100525,28.069,28.133,28.06,28.095,65390,0
20100526,28.095,28.104,28.041,28.06,40438,0
20100527,28.133,28.133,28.012,28.069,44655,0
20100528,28.123,28.133,28.06,28.069,14401,0
20100601,28.114,28.114,28.06,28.104,16859,0
20100602,28.022,28.078,28.003,28.003,53188,0
20100603,28.087,28.087,28.003,28.012,25400,0
20100604,28.078,28.095,28.012,28.078,8195,0
20100607,28.032,28.123,28.032,28.123,7983,0
20100608,28.123,28.123,28.051,28.051,28462,0
20100609,28.095,28.095,28.032,28.078,18252,0
20100610,28.087,28.087,28.003,28.032,36865,0
20100611,28.022,28.022,27.983,28.003,144764,0
20100614,27.983,28.041,27.974,28.003,21651,0
20100615,28.078,28.078,28.003,28.078,243661,0
20100616,28.087,28.087,28.041,28.078,7726,0
20100617,28.069,28.095,28.032,28.078,27470,0
20100618,28.087,28.133,28.087,28.095,41818,0
20100621,28.123,28.123,28.051,28.051,59375,0
20100622,28.06,28.123,28.041,28.078,412713,0
20100623,28.151,28.151,28.069,28.078,187658,0
20100624,28.095,28.123,28.069,28.114,28255,0
20100625,28.123,28.133,28.078,28.133,32998,0
20100628,28.17,28.17,28.104,28.151,25690,0
20100629,28.17,28.189,28.123,28.151,15004,0
20100630,28.184,28.184,28.127,28.146,34118,0
20100701,28.16,28.179,28.123,28.123,47538,0
20100702,28.16,28.179,28.123,28.123,150337,0
20100706,28.189,28.189,28.114,28.151,21163,0
20100707,28.189,28.189,28.123,28.17,27307,0
20100708,28.189,28.189,28.142,28.179,40764,0
20100709,28.189,28.198,28.151,28.198,34603,0
20100712,28.198,28.217,28.16,28.198,38149,0
20100713,28.142,28.217,28.142,28.208,23320,0
20100714,28.208,28.264,28.208,28.264,19753,0
20100715,28.283,28.293,28.237,28.293,25427,0
20100716,28.246,28.312,28.246,28.273,19224,0
20100719,28.322,28.331,28.264,28.273,10823,0
20100720,28.264,28.34,28.264,28.34,680914,0
20100721,28.312,28.35,28.273,28.331,44466,0
20100722,28.35,28.35,28.283,28.34,29766,0
20100723,28.35,28.36,28.283,28.331,45168,0
20100726,28.36,28.379,28.293,28.34,346035,0
20100727,28.293,28.388,28.293,28.331,62699,0
20100728,28.34,28.35,28.312,28.35,35379,0
20100729,28.36,28.379,28.331,28.35,1084688,0
20100730,28.36,28.379,28.331,28.379,15328,0
20100802,28.379,28.379,28.312,28.369,22774,0
20100803,28.406,28.415,28.322,28.406,254004,0
20100804,28.415,28.415,28.35,28.369,37373,0
20100805,28.379,28.434,28.34,28.388,37415,0
20100806,28.369,28.415,28.369,28.415,13315,0
20100809,28.406,28.444,28.379,28.388,32815,0
