Date,Open,High,Low,Close,Volume,OpenInt
20140416,21.232,21.232,21.232,21.232,339,0
20140425,21.082,21.082,21.082,21.082,113,0
20140428,21.1,21.1,21.02,21.02,3051,0
20140505,21.091,21.091,21.091,21.091,113,0
20140506,20.861,20.968,20.853,20.905,8149,0
20140512,20.764,20.764,20.72,20.72,37574,0
20140513,20.941,20.994,20.941,20.994,37348,0
20140514,20.994,20.994,20.95,20.959,4301,0
20140515,20.694,20.703,20.667,20.703,1132,0
20140519,20.569,20.569,20.553,20.553,340,0
20140522,21.038,21.038,21.011,21.011,2490,0
20140523,21.356,21.356,21.329,21.329,6679,0
20140527,21.533,21.542,21.462,21.462,1697,0
20140530,21.753,21.753,21.753,21.753,113,0
20140604,22.408,22.408,22.381,22.39,13581,0
20140605,22.337,22.337,22.337,22.337,3360,0
20140609,22.354,22.416,22.354,22.408,5320,0
20140610,22.248,22.275,22.248,22.266,5659,0
20140612,22.213,22.213,22.213,22.213,453,0
20140613,22.408,22.416,22.363,22.363,4867,0
20140616,22.337,22.337,22.293,22.293,5320,0
20140617,22.416,22.416,22.399,22.408,1132,0
20140619,22.964,22.964,22.964,22.964,227,0
20140623,22.937,22.937,22.937,22.937,339,0
20140624,23.096,23.096,23.096,23.096,227,0
20140702,23.309,23.327,23.309,23.309,3055,0
20140703,23.336,23.336,23.336,23.336,1924,0
20140708,23.017,23.017,23.017,23.017,227,0
20140711,22.761,22.805,22.761,22.788,37801,0
20140715,23.105,23.105,23.105,23.105,26030,0
20140724,23.212,23.212,23.212,23.212,1132,0
20140728,23.45,23.45,23.432,23.432,3962,0
20140801,23.221,23.221,23.221,23.221,566,0
20140814,22.832,22.832,22.832,22.832,22635,0
20140828,22.955,22.955,22.955,22.955,1132,0
20140903,23.521,23.538,23.521,23.538,4231,0
20140908,23.521,23.521,23.521,23.521,210,0
20140917,23.697,23.795,23.688,23.795,23995,0
20140919,24.396,24.396,24.396,24.396,4504,0
20140922,24.537,24.537,24.537,24.537,1667,0
20140924,24.511,24.511,24.511,24.511,396,0
20140930,24.652,24.652,24.546,24.564,55230,0
20141001,24.246,24.246,24.157,24.157,4867,0
20141002,23.062,23.08,23.053,23.08,2120,0
20141006,23.856,23.856,23.856,23.856,567,0
20141014,21.851,21.869,21.851,21.869,10655,0
20141016,21.48,21.586,21.48,21.586,2490,0
20141017,21.621,21.621,21.524,21.542,9507,0
20141031,24.908,24.935,24.908,24.935,6790,0
20141103,25.271,25.306,25.271,25.306,407,0
20141104,24.847,24.926,24.847,24.926,1291,0
20141110,24.767,24.97,24.767,24.97,658,0
20141112,24.793,24.793,24.793,24.793,1177,0
20141113,25.147,25.147,25.147,25.147,905,0
20141118,25.199,25.314,25.103,25.314,2723,0
20141119,25.306,25.306,25.288,25.288,518,0
20141120,25.235,25.235,25.173,25.226,9066,0
20141121,25.5,25.607,25.456,25.456,1019,0
20141204,26.675,26.711,26.675,26.711,563,0
20141205,27.117,27.117,27.117,27.117,342,0
20141208,26.896,26.896,26.896,26.896,113,0
20141209,26.34,26.34,26.34,26.34,153,0
20141210,25.623,25.739,25.623,25.623,605,0
20141211,26.004,26.004,26.004,26.004,113,0
20141215,24.67,24.67,24.67,24.67,1245,0
20141217,25.094,25.094,25.023,25.023,453,0
20141218,25.836,25.836,25.836,25.836,249,0
20141223,26.233,26.233,26.233,26.233,159,0
20141231,25.617,25.647,25.578,25.578,1104,0
20150102,25.588,25.588,25.588,25.588,113,0
20150105,25.419,25.419,25.141,25.141,950,0
20150106,24.833,24.833,24.465,24.465,604,0
20150107,25.2,25.2,25.18,25.18,403,0
20150108,25.339,25.339,25.339,25.339,1103,0
20150109,24.992,24.992,24.942,24.942,503,0
20150112,24.803,24.803,24.803,24.803,142,0
20150113,25.3,25.3,24.863,24.863,272,0
20150114,24.455,24.455,24.435,24.435,403,0
20150115,24.803,24.803,24.803,24.803,101,0
20150120,25.766,25.766,25.727,25.727,403,0
20150122,25.369,25.369,25.369,25.369,110,0
20150128,25.935,25.935,25.667,25.677,9689,0
20150129,25.727,25.876,25.727,25.876,1792,0
20150202,25.548,25.647,25.548,25.647,665,0
20150210,25.896,25.896,25.896,25.896,147,0
20150213,26.203,26.253,26.203,26.203,242,0
20150217,26.303,26.422,26.303,26.392,960,0
20150220,27.107,27.107,27.107,27.107,376,0
20150223,26.968,27.088,26.958,27.048,2589,0
20150225,27.147,27.147,27.038,27.088,2682,0
20150226,27.336,27.415,27.326,27.336,10229,0
20150227,27.187,27.187,27.187,27.187,240,0
20150302,27.187,27.187,27.187,27.187,101,0
20150303,27.207,27.207,27.058,27.058,403,0
20150304,27.078,27.078,27.078,27.078,503,0
20150305,27.187,27.197,27.187,27.197,3020,0
20150306,27.405,27.405,27.197,27.197,302,0
20150309,27.137,27.266,27.137,27.266,1208,0
20150310,27.028,27.088,27.028,27.028,805,0
20150311,27.197,27.366,27.197,27.366,403,0
20150312,27.684,27.852,27.684,27.852,7047,0
20150313,27.972,27.972,27.962,27.962,1208,0
20150316,28.15,28.26,28.121,28.24,3121,0
20150317,28.24,28.24,28.24,28.24,101,0
20150318,28.131,28.131,28.131,28.131,302,0
20150320,28.26,28.28,28.26,28.26,805,0
20150323,28.379,28.379,28.379,28.379,201,0
20150324,28.22,28.22,28.22,28.22,101,0
20150325,27.952,27.952,27.922,27.922,3524,0
20150326,27.624,27.674,27.624,27.674,1107,0
20150327,27.753,27.783,27.753,27.783,1309,0
20150330,27.991,27.991,27.982,27.982,1107,0
20150331,27.674,27.684,27.634,27.684,3926,0
20150401,27.326,27.326,27.326,27.326,101,0
20150402,27.326,27.326,27.326,27.326,101,0
20150406,28.001,28.001,27.972,27.972,10269,0
20150407,27.972,27.972,27.972,27.972,9,0
20150409,28.15,28.16,28.15,28.16,535,0
20150410,28.28,28.28,28.25,28.25,2315,0
20150413,28.131,28.131,28.131,28.131,503,0
20150414,28.011,28.061,28.011,28.061,5638,0
20150415,28.121,28.121,28.081,28.081,6040,0
20150416,28.081,28.081,28.081,28.081,91,0
20150417,27.892,27.892,27.892,27.892,1711,0
20150420,28.081,28.111,28.081,28.111,713,0
20150421,28.776,28.776,28.627,28.627,607,0
20150422,28.766,28.776,28.766,28.776,1684,0
20150423,28.717,28.746,28.717,28.746,503,0
20150424,28.717,28.727,28.647,28.687,1510,0
20150428,28.786,28.806,28.786,28.806,302,0
20150429,28.647,28.647,28.647,28.647,101,0
20150430,28.23,28.23,28.071,28.101,1208,0
20150501,28.101,28.101,28.101,28.101,101,0
20150504,28.101,28.101,28.101,28.101,101,0
20150505,28.101,28.101,28.101,28.101,101,0
20150506,28.011,28.011,27.882,27.982,1529,0
20150508,27.982,27.982,27.982,27.982,101,0
20150512,28.379,28.458,28.379,28.448,1515,0
20150513,28.448,28.448,28.448,28.448,101,0
20150514,28.925,28.925,28.925,28.925,805,0
20150515,28.935,28.995,28.935,28.965,506,0
20150518,29.193,29.273,29.193,29.273,1132,0
20150519,29.352,29.481,29.352,29.471,25269,0
20150520,29.561,29.561,29.561,29.561,906,0
20150521,29.541,29.541,29.541,29.541,705,0
20150522,29.65,29.69,29.63,29.69,705,0
20150526,29.958,29.958,29.72,29.76,544,0
20150527,30.276,30.336,30.276,30.316,5336,0
20150528,30.266,30.306,30.266,30.286,1801,0
20150529,30.197,30.266,30.177,30.266,1510,0
20150601,30.514,30.534,30.514,30.534,2920,0
20150602,30.276,30.286,30.207,30.207,526,0
20150603,30.435,30.435,30.356,30.395,1812,0
20150604,30.395,30.425,30.326,30.326,906,0
20150605,30.445,30.485,30.445,30.485,1107,0
20150608,30.028,30.028,29.909,29.938,27585,0
20150609,29.313,29.551,29.313,29.551,3439,0
