Date,Open,High,Low,Close,Volume,OpenInt
20140102,37.85,37.85,37.85,37.85,1200,0
20140117,37.14,37.14,37.14,37.14,300,0
20140123,38.5,38.5,38.4,38.4,6400,0
20140124,39.22,39.67,39.1,39.66,1996,0
20140127,41.12,41.12,41.12,41.12,900,0
20140128,40.13,40.25,40.13,40.25,1800,0
20140129,41.02,41.15,40.61,40.64,3195,0
20140130,40.07,40.35,40.06,40.35,2900,0
20140131,41,41,41,41,200,0
20140204,43.13,43.13,42.44,42.8,2070,0
20140207,41,41,41,41,2700,0
20140210,39.53,39.53,39.53,39.53,100,0
20140211,39.4,39.4,39.4,39.4,1500,0
20140214,38.1,38.11,38.1,38.11,402,0
20140219,37.2,37.2,37.2,37.2,300,0
20140220,38.57,38.57,38.57,38.57,432,0
20140221,38.44,38.44,38.44,38.44,214,0
20140224,37.4,37.4,37.33,37.4,280,0
20140303,37.75,37.75,37.75,37.75,326,0
20140304,36.38,36.48,36.02,36.02,4025,0
20140306,34.6,34.6,34.6,34.6,184,0
20140324,34.12,34.14,34.12,34.14,2239,0
20140325,33.71,33.71,33.71,33.71,184,0
20140327,34.98,35.46,34.98,35.44,4944,0
20140331,35.51,35.51,34.07,34.17,3316,0
20140403,33.52,33.52,33.52,33.52,1000,0
20140404,33.6,34.68,33.6,34.68,2000,0
20140407,35.5,35.5,35.5,35.5,462,0
20140408,36.24,36.4,36.24,36.4,476,0
20140409,36.1,36.1,35.13,35.13,1000,0
20140410,35.34,37.48,35.34,37.48,1200,0
20140411,38.22,39.25,38,38.69,2209,0
20140414,37.73,38.86,37.73,38.86,222,0
20140415,36.9,38.17,36.9,37.91,5166,0
20140416,36.69,36.72,36.07,36.07,5521,0
20140417,35.66,35.66,35.66,35.66,130,0
20140422,34.92,34.92,34.92,34.92,273,0
20140423,34.95,34.95,34.95,34.95,597,0
20140425,35.59,36.03,35.59,36.03,346,0
20140501,35.34,35.34,35.34,35.34,100,0
20140502,34.9,35.16,34.9,34.9,824,0
20140505,36.19,36.19,35.49,35.72,4928,0
20140508,34.93,35.58,34.68,35.25,27488,0
20140512,34.62,34.65,34.62,34.62,4636,0
20140515,35.93,36.52,35.93,36.52,305,0
20140516,36.44,36.47,36.44,36.47,2600,0
20140519,35.86,36,35.44,35.44,6002,0
20140522,35.61,35.61,35.18,35.33,2600,0
20140523,35.01,35.01,34.69,34.73,4000,0
20140527,33.86,33.86,33.86,33.86,550,0
20140528,33.89,33.89,33.89,33.89,100,0
20140530,33.38,33.38,33.35,33.35,3000,0
20140603,33.39,33.62,33.38,33.62,9347,0
20140605,33.13,33.13,33.13,33.13,450,0
20140612,32.37,32.37,32.37,32.37,243,0
20140613,32.26,32.26,32.26,32.26,100,0
20140702,31.65,31.65,31.65,31.65,100,0
20140703,30.12,30.12,30.08,30.08,1411,0
20140707,30.5,30.52,30.5,30.52,1502,0
20140708,31.22,31.22,31.22,31.22,900,0
20140710,31.65,31.65,31.46,31.46,1040,0
20140718,31.18,31.18,31.18,31.18,263,0
20140729,30.37,30.37,30.37,30.37,1600,0
20140801,33.4,33.4,32.9,32.9,1128,0
20140808,33.41,33.41,32.7,32.7,451,0
20140811,31.98,31.98,31.98,31.98,550,0
20140820,30.08,30.08,30.08,30.08,101,0
20140902,28.53,28.53,28.53,28.53,108,0
20140903,28.44,28.44,28.44,28.44,188,0
20140904,28.73,28.73,28.34,28.34,713,0
20140905,28.83,28.84,28.58,28.58,1801,0
20140908,28.22,28.22,28.22,28.22,144,0
20140911,28.76,29.04,28.76,29.04,5753,0
20140912,28.61,28.69,28.52,28.68,659,0
20140918,27.42,27.9,27.42,27.51,2008,0
20140919,27.81,27.81,27.81,27.81,150,0
20140930,29.53,29.53,29.45,29.45,433,0
20141001,29.96,29.96,29.96,29.96,856,0
20141002,30.22,30.22,30.22,30.22,201,0
20141009,30.53,30.53,30.53,30.53,202,0
20141013,31.49,31.49,31.2,31.2,482,0
20141014,31.52,31.52,31.52,31.52,369,0
20141016,33,34.06,32.89,32.89,1688,0
20141017,32.38,32.38,31.76,31.76,1615,0
20141020,32.29,32.29,31.46,31.46,1400,0
20141022,29.89,29.89,29.89,29.89,250,0
20141023,29.25,29.63,29.25,29.25,300,0
20141028,28.25,28.25,28.25,28.25,230,0
20141030,26.51,26.76,26.51,26.76,200,0
20141106,25,25,25,25,102,0
20141118,25,25.38,25,25,2860,0
20141120,25.47,25.52,24.93,24.93,1208,0
20141121,24.55,24.55,24.55,24.55,100,0
20141124,24.2,24.41,24.2,24.41,2188,0
20141126,24.17,24.17,24.17,24.17,793,0
20141128,23.75,23.83,23.75,23.83,350,0
20141201,24.09,24.39,22.11,24.28,4967,0
20141215,24.28,25.41,24.28,25.41,3631,0
20141218,23.18,23.18,23.18,23.18,102,0
20141219,23.18,23.18,22.44,22.44,1218,0
20141222,22.5,22.5,22.5,22.5,1082,0
20141223,21.9,22.14,21.9,21.9,2400,0
20141226,21.7,21.9,21.7,21.9,2000,0
20141231,22.35,22.35,22.35,22.35,516,0
20150102,22.36,22.36,22.36,22.36,1807,0
20150106,24.14,24.48,24.14,24.48,3249,0
20150107,24.21,24.5,23.75,23.75,2408,0
20150109,23.58,23.6,23.53,23.58,5100,0
20150113,23.48,23.78,23.48,23.78,1087,0
20150114,25.45,26,25.03,25.62,5025,0
20150115,25.45,25.91,25.17,25.8,1151,0
20150116,25.8,26.25,25.73,25.73,1515,0
20150120,24.97,25.69,24.32,25.55,1632,0
20150121,25.51,25.56,25.15,25.36,7760,0
20150122,24.32,24.32,23.97,24.02,351,0
20150126,24.19,24.29,24.14,24.14,1385,0
20150127,24.68,24.73,24.68,24.73,776,0
20150128,24.73,24.73,24.73,24.73,100,0
20150202,26.01,26.47,25.03,25.03,1203,0
20150203,24.28,24.28,24.28,24.28,154,0
20150204,24.01,24.01,23.56,23.59,24135,0
20150205,23.73,23.75,23.19,23.27,37700,0
20150209,23.09,23.09,23.09,23.09,1014,0
20150211,22.94,23.24,22.71,22.73,9297,0
20150213,22.1,22.1,21.96,21.96,1838,0
20150223,22.35,22.35,22.23,22.29,400,0
