Date,Open,High,Low,Close,Volume,OpenInt
20080725,25.493,25.493,25.438,25.438,223,0
20080728,26.502,26.502,25.618,25.618,339,0
20080804,25.188,25.188,25.188,25.188,112,0
20080805,25.662,25.922,25.662,25.922,1120,0
20080814,25.922,25.922,25.922,25.922,0,0
20080818,25.145,25.145,24.903,24.903,338,0
20080819,24.75,24.75,24.75,24.75,112,0
20080822,24.821,24.821,24.821,24.821,338,0
20080826,24.482,24.482,24.482,24.482,1120,0
20080827,24.671,24.671,24.671,24.671,3244,0
20080828,24.84,24.84,24.84,24.84,1230,0
20080829,24.983,24.983,24.867,24.867,1230,0
20080904,24.75,24.75,24.75,24.75,783,0
20080909,24.463,24.463,24.438,24.438,447,0
20080910,24.445,24.5,24.445,24.5,1788,0
20080918,24.375,24.375,24.375,24.375,509,0
20080922,24.259,24.259,24.233,24.233,447,0
20080923,24.205,24.205,24.189,24.189,897,0
20080926,24.143,24.223,24.143,24.223,671,0
20080929,22.856,23.714,20.656,22.194,11149,0
20080930,23.447,23.535,23.447,23.535,6263,0
20081001,23.696,23.696,23.696,23.696,1042,0
20081002,24.555,24.555,22.829,22.908,35857,0
20081003,23.24,23.31,22.677,22.856,12418,0
20081006,22.194,22.194,22.194,22.194,478,0
20081008,21.63,21.63,20.925,20.925,338,0
20081009,20.737,20.737,19.997,19.997,1679,0
20081010,18.503,19.897,16.983,18.458,2351,0
20081013,19.245,20.006,19.245,19.879,473,0
20081014,20.721,20.721,20.721,20.721,447,0
20081015,20.023,20.023,18.663,18.663,560,0
20081020,20.129,20.621,20.129,20.549,1788,0
20081021,20.102,20.102,19.879,19.879,447,0
20081022,18.923,18.941,17.733,17.733,1845,0
20081023,18.494,18.494,18.494,18.494,1565,0
20081024,18.253,18.28,18.253,18.28,897,0
20081027,17.896,17.956,17.896,17.956,7944,0
20081028,18.566,18.566,18.566,18.566,223,0
20081029,19.549,19.549,19.549,19.549,112,0
20081030,19.781,19.851,19.781,19.851,6041,0
20081031,19.62,19.62,19.62,19.62,112,0
20081103,19.925,19.925,19.925,19.925,5147,0
20081104,20.952,21.033,20.952,21.033,1341,0
20081105,21.158,21.158,20.058,20.058,2351,0
20081106,19.825,19.825,19.299,19.299,338,0
20081110,20.227,20.227,20.227,20.227,560,0
20081111,19.584,19.584,19.584,19.584,147,0
20081112,18.932,19.128,18.852,18.852,22783,0
20081113,18.985,19.049,18.503,18.503,28579,0
20081117,18.816,18.816,18.816,18.816,320,0
20081119,18.074,18.261,18.074,18.261,2006,0
20081120,17.851,18.039,17.842,18.039,6014,0
20081121,17.573,17.896,17.573,17.896,1301,0
20081124,18.422,19.101,18.422,19.101,286,0
20081125,19.317,19.317,18.698,18.816,4405,0
20081126,19.128,19.128,19.128,19.128,168,0
20081128,18.726,18.726,18.726,18.726,112,0
20081201,18.02,18.02,17.975,17.975,6222,0
20081203,18.413,18.431,18.413,18.431,2796,0
20081205,18.458,18.458,18.449,18.449,20250,0
20081208,19.494,19.494,19.378,19.378,2160,0
20081209,18.976,18.985,18.96,18.985,1555,0
20081210,19.11,19.11,19.11,19.11,235,0
20081211,19.325,19.325,18.95,18.95,1565,0
20081216,19.512,19.512,19.512,19.512,560,0
20081222,19.718,19.718,19.718,19.718,967,0
20081224,19.888,19.888,19.8,19.8,1470,0
20081229,19.8,19.8,19.8,19.8,112,0
20081231,20.264,20.451,20.264,20.451,284,0
20090102,20.576,20.576,20.576,20.576,223,0
20090106,20.049,20.058,19.869,19.959,1862,0
20090107,19.809,19.809,19.809,19.809,152,0
20090108,20.049,20.084,20.04,20.084,2571,0
20090109,19.925,19.925,19.925,19.925,112,0
20090112,19.432,19.432,19.432,19.432,338,0
20090113,18.253,19.137,18.253,19.137,447,0
20090114,18.594,18.594,18.594,18.594,870,0
20090115,18.807,18.807,18.69,18.707,4253,0
20090120,18.386,18.386,18.386,18.386,112,0
20090122,18.171,18.171,18.171,18.171,158,0
20090123,18.127,18.208,18.127,18.208,1188,0
20090126,18.735,18.735,18.735,18.735,366,0
20090203,18.476,18.476,18.476,18.476,163,0
20090205,18.118,18.118,17.206,18.029,1680,0
20090209,18.324,18.324,18.226,18.226,459,0
20090210,18.199,18.199,17.609,17.878,2504,0
20090211,17.832,17.832,17.671,17.671,982,0
20090213,17.779,17.779,17.779,17.779,2812,0
20090220,17.001,17.001,17.001,17.001,112,0
20090223,16.841,17.01,16.841,16.858,1296,0
20090224,16.715,17.01,15.839,16.974,23945,0
20090227,16.661,16.661,16.661,16.661,223,0
20090303,15.82,15.82,15.785,15.785,722,0
20090304,16.187,16.187,16.187,16.187,1120,0
20090305,15.704,15.704,15.652,15.652,739,0
20090306,15.624,15.624,15.624,15.624,223,0
20090309,15.471,15.471,15.471,15.471,2237,0
20090313,16.358,16.358,16.358,16.358,112,0
20090317,16.447,16.482,16.447,16.482,223,0
20090318,16.135,16.814,16.135,16.795,11637,0
20090319,16.688,16.76,16.617,16.617,6432,0
20090320,16.751,16.751,16.751,16.751,560,0
20090325,17.484,17.484,17.484,17.484,178,0
20090326,17.368,17.368,17.368,17.368,1154,0
20090327,17.027,17.118,17.027,17.118,223,0
20090330,16.644,16.644,16.644,16.644,560,0
20090331,17.188,17.188,17.188,17.188,751,0
20090401,17.232,17.554,17.223,17.554,1603,0
20090402,17.975,18.95,17.975,18.118,7381,0
20090403,17.662,17.662,17.653,17.662,560,0
20090406,17.609,17.609,17.394,17.457,3749,0
20090407,17.564,17.564,17.564,17.564,112,0
