Date,Open,High,Low,Close,Volume,OpenInt
20081125,98.4,98.4,96.56,96.56,350,0
20081126,98.16,101.8,96.96,100.6,6841,0
20081128,97.84,97.88,95.4,96.2,3468,0
20081201,92.36,92.36,90.88,91.48,1345,0
20081202,91.16,91.16,89.64,89.64,244,0
20081203,86.36,87.68,85.2,86.2,2043,0
20081204,84,84,78,78,4817,0
20081205,76.8,76.8,73.56,74.44,2931,0
20081208,77.92,79.84,77,79.84,5926,0
20081209,77.72,100.92,76.2,77.48,6235,0
20081210,80.64,82,78.76,80.2,3878,0
20081211,82.48,86,82.36,84,8853,0
20081212,78.6,83.8,78.6,83.2,5392,0
20081215,86.04,86.52,82.04,82.84,4248,0
20081216,83.24,85.72,82.8,85.56,3169,0
20081217,86.08,87.04,82.92,84.88,7090,0
20081218,84.2,84.2,81.6,81.8,4112,0
20081219,81,82.12,80,80.72,5422,0
20081222,81.96,81.96,79.52,79.8,2129,0
20081223,79.84,80.8,78,80.8,2278,0
20081224,79.56,79.88,78.28,79.88,2325,0
20081226,80.64,82.92,79.32,82,2506,0
20081229,88.08,94,82,83.8,3636,0
20081230,83.24,84.28,82.2,84.28,1605,0
20081231,82.72,88.92,82.72,88.6,2708,0
20090102,89.12,93.92,89.12,93.92,7412,0
20090105,100.08,100.08,82.92,94,3718,0
20090106,98.68,99.92,95.96,98.36,9522,0
20090107,96.04,97.04,90.68,90.76,5146,0
20090108,90.72,90.72,88,89.2,8771,0
20090109,94.92,94.92,88.04,90.08,7564,0
20090112,86.68,86.68,81.96,82.04,6278,0
20090113,82.08,84.4,81,83.36,6667,0
20090114,82,82,78.64,80,3525,0
20090115,79.32,79.64,77.04,79.52,2414,0
20090116,81.68,83.36,80.4,81.92,3299,0
20090120,80.08,81.6,77.2,78.2,4769,0
20090121,78.04,80.4,76.96,80.4,2425,0
20090122,77.92,77.92,75.08,77.6,2994,0
20090123,77.48,82.2,77.48,81.8,2551,0
20090126,84.52,87,82.52,83.88,4765,0
