Date,Open,High,Low,Close,Volume,OpenInt
20080407,0,46.768,0,46.768,0,0
20080408,0,46.712,0,46.712,0,0
20080409,0,46.712,0,46.712,0,0
20080411,0,46.901,0,46.901,0,0
20080414,0,46.834,0,46.834,0,0
20080415,0,46.806,0,46.806,0,0
20080416,0,46.73,0,46.73,0,0
20080417,0,46.806,0,46.806,0,0
20080418,0,46.721,0,46.721,0,0
20080421,0,46.749,0,46.749,0,0
20080422,0,46.759,0,46.759,0,0
20080423,0,46.74,0,46.74,0,0
20080424,0,46.712,0,46.712,0,0
20080425,0,46.59,0,46.59,0,0
20080428,0,46.497,0,46.497,0,0
20080429,0,46.497,0,46.497,0,0
20080430,0,46.403,0,46.403,0,0
20080501,0,46.422,0,46.422,0,0
20080505,0,46.366,0,46.366,0,0
20080506,0,46.374,0,46.374,0,0
20080507,0,46.233,0,46.233,0,0
20080508,0,45.785,0,45.785,0,0
20080509,0,45.804,0,45.804,0,0
20080512,0,45.756,0,45.756,0,0
20080513,0,45.681,0,45.681,0,0
20080516,0,45.559,0,45.559,0,0
20080519,0,45.626,0,45.626,0,0
20080520,0,45.662,0,45.662,0,0
20080521,0,45.626,0,45.626,0,0
20080522,0,45.616,0,45.616,0,0
20080523,0,45.635,0,45.635,0,0
20080527,0,45.55,0,45.55,0,0
20080528,0,45.635,0,45.635,0,0
20080529,0,45.718,0,45.718,0,0
20080530,0,45.785,0,45.785,0,0
20080602,0,45.794,0,45.794,0,0
20080603,0,45.934,0,45.934,0,0
20080604,0,45.888,0,45.888,0,0
20080605,0,45.813,0,45.813,0,0
20080606,0,45.813,0,45.813,0,0
20080609,0,45.775,0,45.775,0,0
20080610,0,45.785,0,45.785,0,0
20080611,0,45.794,0,45.794,0,0
20080613,0,45.785,0,45.785,0,0
20080616,0,45.746,0,45.746,0,0
20080617,0,45.654,0,45.654,0,0
20080618,0,45.765,0,45.765,0,0
20080619,0,45.737,0,45.737,0,0
20080620,0,45.718,0,45.718,0,0
20080624,0,45.662,0,45.662,0,0
20080625,0,45.69,0,45.69,0,0
20080626,0,45.737,0,45.737,0,0
20080627,0,45.351,0,45.351,0,0
20080630,0,45.334,0,45.334,0,0
20080701,0,45.334,0,45.334,0,0
20080702,0,45.239,0,45.239,0,0
20080703,0,45.259,0,45.259,0,0
20080707,0,45.249,0,45.249,0,0
20080708,0,45.249,0,45.249,0,0
20080709,0,45.398,0,45.398,0,0
20080710,0,45.569,0,45.569,0,0
20080714,0,45.626,0,45.626,0,0
20080715,0,45.709,0,45.709,0,0
20080716,0,45.427,0,45.427,0,0
20080717,0,45.474,0,45.474,0,0
20080718,0,45.607,0,45.607,0,0
20080721,0,45.645,0,45.645,0,0
20080722,0,45.54,0,45.54,0,0
20080723,0,45.672,0,45.672,0,0
20080724,0,45.813,0,45.813,0,0
20080725,0,45.718,0,45.718,0,0
20080728,0,45.756,0,45.756,0,0
20080729,0,45.654,0,45.654,0,0
20080730,0,45.662,0,45.662,0,0
20080731,0,45.597,0,45.597,0,0
20080801,0,45.635,0,45.635,0,0
20080804,0,45.54,0,45.54,0,0
20080805,0,45.579,0,45.579,0,0
20080806,0,45.645,0,45.645,0,0
20080807,0,45.616,0,45.616,0,0
20080811,0,45.203,0,45.203,0,0
20080812,0,45.212,0,45.212,0,0
20080813,0,45.147,0,45.147,0,0
20080814,0,45.053,0,45.053,0,0
20080815,0,44.969,0,44.969,0,0
20080818,0,44.856,0,44.856,0,0
20080819,0,44.818,0,44.818,0,0
20080820,0,44.706,0,44.706,0,0
20080821,0,44.671,0,44.671,0,0
20080822,0,44.741,0,44.741,0,0
20080825,0,44.741,0,44.741,0,0
20080826,0,44.274,0,44.274,0,0
20080827,0,44.32,0,44.32,0,0
20080828,0,44.528,0,44.528,0,0
20080829,0,44.443,0,44.443,0,0
20080902,0,43.985,0,43.985,0,0
20080903,0,43.71,0,43.71,0,0
20080904,43.909,43.909,43.909,43.909,992,0
20080905,43.796,43.796,43.796,43.796,100,0
20080908,44.087,44.087,44.087,44.087,759,0
20080910,43.777,43.777,43.777,43.777,479,0
20080911,43.628,43.628,43.61,43.61,641,0
20080917,43.244,43.244,43.244,43.244,641,0
20080919,43.244,43.244,43.244,43.244,1239,0
20080922,43.748,43.89,43.664,43.664,1313,0
20080924,43.618,43.618,43.618,43.618,130,0
20080930,43.093,43.093,43.093,43.093,100,0
20081002,42.988,42.988,42.988,42.988,1257,0
20081006,42.943,42.943,42.38,42.38,99904,0
20081007,43.017,43.017,43.017,43.017,100,0
20081008,41.639,41.639,41.63,41.63,2399,0
20081009,41.695,42.006,41.695,41.724,2430,0
20081013,41.968,41.968,41.968,41.968,206,0
20081027,39.859,39.859,39.859,39.859,748,0
20081029,38.377,38.377,38.153,38.153,444,0
20081031,40.992,48.746,40.553,40.553,951,0
20081111,40.973,41.349,40.973,41.114,4266,0
20081113,40.609,40.609,40.421,40.421,1066,0
20081217,41.565,41.565,41.565,41.565,262,0
20081218,42.87,42.87,41.808,42.073,4341,0
20081223,41.17,41.17,41.17,41.17,100,0
20090106,41.368,41.368,41.368,41.368,183,0
20090107,41.649,41.649,41.649,41.649,151,0
20090112,41.05,41.05,41.05,41.05,110,0
20090113,41.021,41.03,41.021,41.03,662,0
20090115,41.03,41.03,41.03,41.03,1066,0
20090121,40.505,40.505,40.458,40.458,1066,0
20090122,40.524,40.524,40.524,40.524,100,0
20090128,40.777,40.928,40.777,40.862,1136,0
20090130,40.629,40.629,40.629,40.629,193,0
20090204,40.327,40.327,40.327,40.327,1026,0
20090209,40.638,40.638,40.638,40.638,178,0
20090210,40.6,40.6,40.6,40.6,190,0
20090213,40.355,40.355,40.355,40.355,151,0
20090218,39.568,39.568,39.559,39.559,1278,0
20090219,39.502,39.502,39.473,39.492,851,0
20090227,39.082,39.082,39.082,39.082,388,0
20090320,40.092,40.092,40.092,40.092,120,0
20090326,40.318,40.318,40.318,40.318,317,0
20090407,40.75,40.75,40.75,40.75,424,0
20090505,41.451,41.451,41.451,41.451,187,0
20090519,42.035,42.064,42.035,42.035,1194,0
20090520,42.466,42.532,42.466,42.532,1173,0
20090527,42.054,42.054,42.054,42.054,100,0
20090528,43.948,45.842,43.948,45.842,957,0
20090529,46.139,46.139,46.112,46.112,424,0
20090601,46.374,48.728,46.374,48.355,1061,0
20090602,48.26,48.336,48.26,48.336,1066,0
20090603,48.436,48.436,48.436,48.436,568,0
20090605,47.518,47.518,45.804,46.834,528,0
20090611,42.719,42.719,42.682,42.682,206,0
20090612,42.748,42.748,42.748,42.748,100,0
20090615,42.523,42.523,41.63,41.63,748,0
20090616,41.724,42.332,41.724,41.912,1707,0
20090617,41.676,42.408,41.536,42.408,1600,0
20090618,42.185,42.185,41.47,41.47,1173,0
20090619,41.378,41.378,41.237,41.237,534,0
20090623,41.254,42.064,41.254,42.064,206,0
20090626,41.451,41.451,41.451,41.451,206,0
20090629,41.639,41.639,41.639,41.639,100,0
20090713,41.161,41.18,40.318,41.161,3382,0
20090714,41.282,41.423,41.282,41.292,424,0
20090717,41.902,41.902,41.902,41.902,317,0
20090720,42.139,42.139,42.139,42.139,100,0
20090724,42.211,42.961,41.085,41.846,2818,0
20090730,41.922,41.922,41.922,41.922,100,0
20090731,42.248,42.248,42.248,42.248,100,0
20090806,42.523,42.523,42.149,42.149,399,0
20090810,42.083,42.083,42.083,42.083,100,0
20090825,41.715,42.092,41.715,42.092,221,0
20090826,42.035,42.176,42.035,42.167,1893,0
20090827,41.406,41.406,41.406,41.406,174,0
20090831,43.525,43.525,41.441,42.167,1255,0
20090901,41.63,42.276,41.63,42.276,2791,0
20090910,42.616,42.616,42.616,42.616,100,0
20090916,42.87,42.988,42.332,42.988,748,0
20090918,43.093,43.093,43.093,43.093,582,0
20090922,43.141,43.151,43.141,43.151,317,0
20090923,43.262,43.852,43.226,43.852,748,0
20090925,43.29,43.29,42.644,42.644,273,0
20090929,43.141,43.141,43.141,43.141,234,0
20090930,42.719,43.394,42.719,43.394,555,0
20091005,42.979,42.979,42.979,42.979,100,0
20091007,43.975,43.975,43.975,43.975,424,0
20091008,44.537,44.751,44.153,44.153,748,0
20091009,44.096,44.096,44.059,44.059,279,0
20091012,43.938,44.547,42.673,43.132,3798,0
20091015,43.636,43.636,43.618,43.618,317,0
20091021,43.852,43.89,43.823,43.89,317,0
20091022,43.618,43.618,43.61,43.61,534,0
20091026,43.758,43.758,43.739,43.739,206,0
20091103,43.786,43.786,43.413,43.413,424,0
20091106,43.786,43.805,43.767,43.805,317,0
20091109,43.975,44.003,42.739,42.739,2268,0
20091110,43.327,43.327,43.327,43.327,217,0
20091111,43.46,44.106,43.46,44.078,795,0
20091113,44.115,44.115,44.115,44.115,100,0
20091116,44.143,44.153,44.143,44.153,534,0
20091118,44.134,44.134,44.134,44.134,306,0
20091119,43.814,43.814,43.814,43.814,100,0
20091120,43.843,43.843,43.843,43.843,100,0
