Date,Open,High,Low,Close,Volume,OpenInt
20120119,23.533,23.561,23.533,23.561,276,0
20120120,23.596,24.855,23.596,23.665,454,0
20120123,24.662,26.196,23.834,24.001,1831,0
20120124,23.949,23.949,23.745,23.939,2495,0
20120125,24.134,24.212,24.134,24.212,1134,0
20120126,24.618,24.689,24.565,24.6,3515,0
20120127,24.6,24.839,24.6,24.741,2739,0
20120130,24.777,25.147,24.486,24.486,6918,0
20120131,24.556,24.6,24.556,24.6,340,0
20120201,25.332,25.332,24.874,24.953,1400,0
20120202,25.298,25.298,25.279,25.279,681,0
20120203,25.686,25.765,25.686,25.755,736,0
20120206,25.473,25.702,25.438,25.657,4309,0
20120207,25.765,25.765,25.765,25.765,113,0
20120208,26.011,26.592,25.967,26.39,7127,0
20120209,26.1,26.311,25.57,26.019,1136,0
20120210,25.57,25.57,25.438,25.438,5105,0
20120213,25.641,25.641,25.641,25.641,227,0
20120214,25.623,25.623,25.623,25.623,227,0
20120215,26.214,26.214,26.214,26.214,113,0
20120216,25.924,25.958,25.924,25.958,595,0
20120217,26.055,26.223,26.055,26.223,3515,0
20120221,26.399,26.399,26.399,26.399,170,0
20120222,26.478,26.478,26.214,26.346,2892,0
20120223,26.275,26.275,26.126,26.153,907,0
20120227,26.382,26.382,26.382,26.382,340,0
20120228,26.329,26.329,26.329,26.329,113,0
20120301,25.861,26.311,25.861,26.311,1692,0
20120305,26.143,26.143,25.931,26.011,794,0
20120306,25.438,25.438,25.438,25.438,113,0
20120309,26.073,26.214,26.073,26.214,567,0
20120312,25.738,25.755,25.719,25.755,1814,0
20120313,26.232,26.478,26.232,26.478,3026,0
20120314,26.196,26.249,26.196,26.249,1665,0
20120315,26.302,26.302,26.302,26.302,227,0
20120319,26.478,26.655,26.478,26.531,8165,0
20120320,26.407,26.407,26.188,26.188,4763,0
20120323,25.967,25.967,25.967,25.967,2268,0
20120326,26.461,26.461,26.461,26.461,113,0
20120327,26.417,26.417,26.417,26.417,681,0
20120328,26.337,26.337,26.249,26.249,794,0
20120329,26.1,26.1,25.949,26.073,3109,0
20120330,26.355,26.355,26.355,26.355,227,0
20120402,26.523,26.523,26.461,26.461,794,0
20120403,26.655,26.655,26.655,26.655,135,0
20120404,26.363,26.452,26.363,26.452,692,0
20120409,25.816,25.816,25.816,25.816,227,0
20120417,26.399,26.399,26.399,26.399,227,0
20120418,26.363,26.363,26.363,26.363,123,0
20120420,26.275,26.311,26.275,26.293,2382,0
20120423,25.924,25.924,25.924,25.924,567,0
20120426,26.293,26.443,26.293,26.443,9527,0
20120430,26.382,26.382,26.302,26.302,468,0
20120501,26.443,26.531,26.443,26.531,1134,0
20120503,26.452,26.452,26.452,26.452,141,0
20120507,26.011,26.011,26.011,26.011,340,0
20120510,26.011,26.011,26.011,26.011,613,0
20120511,25.747,25.747,25.747,25.747,488,0
20120518,24.248,24.248,24.01,24.01,3472,0
20120522,24.786,25.543,24.786,24.794,1248,0
20120529,24.265,24.451,23.806,23.806,3970,0
20120530,24.089,24.16,24.089,24.16,454,0
20120531,23.366,24.027,23.366,24.027,794,0
20120604,23.322,23.322,23.322,23.322,261,0
20120607,24.079,24.079,24.079,24.079,113,0
20120612,24.256,27.553,24.168,24.556,13321,0
20120613,24.574,24.671,24.529,24.671,1928,0
20120614,24.574,24.574,24.477,24.477,2042,0
20120618,24.97,24.97,24.97,24.97,113,0
20120620,25.367,25.367,25.367,25.367,113,0
20120621,24.592,24.6,24.292,24.292,794,0
20120622,25.129,25.147,24.424,24.424,1248,0
20120626,24.46,24.46,24.46,24.46,205,0
20120629,24.9,25.57,24.9,25.57,794,0
20120702,25.536,25.536,25.536,25.536,205,0
20120705,25.755,25.755,25.755,25.755,1179,0
20120709,25.657,25.657,25.657,25.657,227,0
20120717,26.452,26.452,26.452,26.452,113,0
20120727,26.805,26.805,26.805,26.805,227,0
20120730,26.937,26.937,26.928,26.928,845,0
20120801,27.095,27.095,27.095,27.095,227,0
20120802,26.831,26.928,26.831,26.928,245,0
20120803,27.553,27.651,27.236,27.651,2832,0
20120806,28.109,28.109,27.439,27.51,4212,0
20120808,27.333,27.333,27.333,27.333,113,0
20120814,27.607,27.607,27.607,27.607,227,0
20120817,27.527,27.545,27.527,27.545,1928,0
20120820,27.51,27.589,27.475,27.475,373,0
20120828,27.827,27.827,27.818,27.818,681,0
20120829,28.154,28.154,27.81,27.81,567,0
20120830,27.624,27.678,27.624,27.678,1134,0
20120905,28.004,28.066,28.004,28.031,1758,0
20120906,28.321,29.962,27.863,28.613,5221,0
20120907,28.815,28.851,28.815,28.851,1134,0
20120910,28.93,28.93,28.797,28.797,794,0
20120912,29.097,29.097,29.097,29.097,227,0
20120913,29.097,30.446,29.08,29.503,7313,0
20120914,29.714,29.714,29.617,29.617,907,0
20120917,29.529,29.529,29.451,29.451,1022,0
20120918,29.468,29.468,29.458,29.458,964,0
20120919,29.573,29.591,29.573,29.591,276,0
20120920,29.451,29.451,29.451,29.451,340,0
20120926,29.423,29.529,29.423,29.503,1666,0
20120928,29.811,29.811,29.811,29.811,1134,0
20121002,29.943,29.943,29.934,29.934,227,0
20121004,29.943,29.943,29.943,29.943,284,0
20121005,30.156,30.156,30.156,30.156,227,0
20121008,30.156,30.156,29.405,29.846,2779,0
20121009,29.274,30.419,29.274,30.419,587,0
20121010,30.473,30.473,29.846,30.076,2351,0
20121011,28.841,29.405,28.841,29.405,10546,0
20121015,29.617,29.749,29.555,29.749,2398,0
20121016,30.12,30.729,30.12,30.473,12184,0
20121017,30.983,30.983,30.508,30.632,2722,0
20121018,30.508,30.508,30.419,30.429,1248,0
20121019,30.252,30.252,30.208,30.208,227,0
20121022,30.27,30.632,30.27,30.27,1587,0
20121023,30.05,30.05,29.943,30.015,1347,0
20121025,30.455,30.455,30.331,30.331,1531,0
20121026,30.279,30.279,30.279,30.279,227,0
20121031,30.27,30.48,29.573,29.582,4367,0
20121101,29.688,29.829,29.688,29.811,1474,0
20121102,29.82,29.82,29.811,29.811,227,0
20121105,29.803,29.803,29.519,29.519,1186,0
20121108,29.564,29.644,29.564,29.644,1640,0
20121112,29.547,29.934,29.547,29.758,1356,0
20121114,29.37,29.37,29.203,29.203,2212,0
20121116,28.921,29.062,28.832,29.062,5898,0
20121123,29.846,29.846,29.846,29.846,227,0
20121126,29.714,29.714,29.714,29.714,146,0
20121128,29.943,29.943,29.943,29.943,258,0
20121203,30.322,30.322,30.156,30.156,4250,0
20121204,30.27,30.27,30.27,30.27,113,0
20121205,30.244,30.252,30.182,30.217,2954,0
20121206,30.226,30.234,30.172,30.226,954,0
20121207,30.384,30.499,30.366,30.366,1112,0
20121210,30.658,30.658,30.315,30.315,23162,0
20121211,30.729,30.729,30.667,30.703,4234,0
20121212,31.037,31.037,30.622,30.764,8346,0
20121213,30.799,30.931,30.667,30.834,2374,0
20121214,30.904,31.319,30.904,31.276,13054,0
20121217,31.336,32.554,31.213,31.742,29083,0
20121218,27.183,27.263,26.461,26.655,7925,0
20121219,27.114,27.114,26.452,26.452,4559,0
20121220,26.612,26.69,26.612,26.673,2382,0
20121221,26.619,26.876,26.452,26.452,6897,0
20121224,26.726,26.805,26.469,26.469,2917,0
20121226,26.681,26.681,26.612,26.681,567,0
20121227,26.496,26.523,26.399,26.399,2287,0
20121228,26.469,27.042,26.153,26.655,8597,0
20121231,26.602,26.602,26.319,26.443,3743,0
20130102,26.892,27.651,26.655,26.699,27392,0
20130103,26.707,26.98,26.566,26.566,3233,0
20130104,26.541,26.778,26.541,26.77,2099,0
20130107,26.973,26.973,26.795,26.902,1587,0
20130108,26.716,27,26.514,26.699,7315,0
20130109,27.051,28.039,26.955,27.051,2903,0
20130110,27.298,27.687,27.298,27.589,13752,0
20130111,27.731,27.731,27.404,27.404,24813,0
20130114,27.307,27.352,26.716,26.716,7648,0
20130115,26.866,26.99,26.857,26.955,1920,0
20130116,26.973,26.99,26.743,26.99,2286,0
20130117,27.104,27.325,27.051,27.272,3954,0
20130118,27.131,27.158,27.006,27.006,3185,0
20130122,27.201,27.29,26.99,27.139,18071,0
20130123,27.229,27.316,27.149,27.149,2949,0
20130124,27.333,27.413,27.29,27.413,6612,0
20130125,27.422,27.422,27.183,27.245,13884,0
20130128,27.343,27.537,27.316,27.502,5958,0
20130129,27.352,27.466,27.307,27.343,1200,0
20130130,27.553,27.713,27.449,27.624,8937,0
20130131,27.466,27.633,27.422,27.607,9139,0
20130201,27.572,28.109,27.553,27.66,9822,0
20130204,27.951,27.951,27.352,27.378,5691,0
20130205,27.333,27.633,27.333,27.581,7474,0
20130206,27.581,27.818,27.581,27.792,2743,0
20130207,27.51,27.633,27.333,27.378,25743,0
20130208,27.537,27.589,27.537,27.589,675,0
20130211,27.731,27.776,27.589,27.687,8711,0
20130212,27.617,27.739,27.581,27.739,3337,0
20130213,27.88,28.066,27.766,27.766,2407,0
20130214,27.818,27.977,27.818,27.941,6273,0
20130215,28.215,28.215,27.995,28.039,7043,0
20130219,28.436,29.203,28.163,28.225,17607,0
20130220,28.233,28.278,27.81,27.845,12011,0
20130221,27.776,27.776,27.483,27.633,20098,0
20130222,27.776,27.89,27.651,27.651,11005,0
20130225,27.81,28.021,27.378,27.378,17761,0
20130226,27.457,27.687,27.457,27.553,1977,0
20130227,27.668,27.731,27.589,27.687,13523,0
20130228,27.86,27.86,27.344,27.432,31205,0
20130301,27.51,27.581,27.343,27.581,2452,0
20130304,27.352,27.352,26.77,26.928,9481,0
20130305,27.051,27.263,27.051,27.263,3453,0
20130306,27.307,27.307,27.07,27.183,2499,0
20130307,27.149,27.43,27.149,27.36,34202,0
20130308,27.439,27.439,27.139,27.28,21972,0
20130311,27.158,27.29,27.139,27.175,7065,0
20130312,27.333,27.333,27.139,27.193,8155,0
20130313,27.572,27.572,27.051,27.183,3856,0
20130314,27.229,27.28,27.122,27.229,29763,0
20130315,27.245,27.263,27.051,27.175,18887,0
20130318,27.114,27.193,26.98,27.07,5543,0
20130319,27.316,27.316,26.857,26.857,15560,0
20130320,27.175,27.378,27.061,27.316,14248,0
