Date,Open,High,Low,Close,Volume,OpenInt
20131014,23.609,23.609,23.609,23.609,14083,0
20131015,22.663,22.663,22.663,22.663,630,0
20131016,23.609,23.609,22.663,22.663,637,0
20131017,23.609,23.609,23.609,23.609,23960,0
20131018,23.372,23.4,23.279,23.372,10198,0
20131021,23.609,23.609,23.609,23.609,1607,0
20131022,23.609,23.609,23.609,23.609,2662,0
20131023,23.409,23.476,23.409,23.466,3469,0
20131024,23.515,23.525,23.515,23.525,1960,0
20131025,23.439,23.56,23.439,23.496,756,0
20131028,23.525,23.553,23.525,23.543,2271,0
20131029,23.534,23.553,23.466,23.534,3271,0
20131030,23.525,23.59,23.476,23.476,4144,0
20131031,23.534,23.59,23.496,23.59,3749,0
20131101,23.56,23.72,23.429,23.449,5938,0
20131104,32.172,32.172,23.38,23.449,2846,0
20131105,23.449,23.506,23.449,23.476,2827,0
20131106,23.59,23.59,23.506,23.58,3813,0
20131107,23.58,23.627,23.553,23.56,11186,0
20131108,23.57,23.609,23.56,23.609,4245,0
20131111,23.515,23.515,23.466,23.506,4201,0
20131112,23.496,23.627,23.456,23.456,4417,0
20131113,23.515,23.553,23.449,23.553,3933,0
20131114,23.543,23.57,23.486,23.553,4050,0
20131115,23.506,23.59,23.506,23.58,6810,0
20131118,23.515,23.646,23.515,23.58,6959,0
20131119,23.58,23.59,23.543,23.57,8071,0
20131120,23.626,23.645,23.579,23.579,3452,0
20131121,23.597,23.616,23.559,23.616,8091,0
20131122,23.607,23.635,23.589,23.626,7679,0
20131125,23.671,23.671,23.579,23.635,4346,0
20131126,23.7,23.7,23.635,23.663,6300,0
20131127,23.776,23.776,23.616,23.616,5979,0
20131129,23.681,23.739,23.616,23.69,2527,0
20131202,23.681,23.719,23.616,23.671,5426,0
20131203,23.616,23.719,23.616,23.626,2202,0
20131204,23.607,23.709,23.597,23.671,12613,0
20131205,23.719,23.874,23.635,23.681,14142,0
20131206,23.681,23.748,23.626,23.681,6109,0
20131209,23.719,23.795,23.719,23.786,7632,0
20131210,23.719,23.825,23.7,23.748,8479,0
20131211,23.681,23.845,23.681,23.719,13375,0
20131212,23.719,23.757,23.654,23.709,11084,0
20131213,23.719,23.748,23.663,23.69,15039,0
20131216,23.719,23.835,23.663,23.739,19262,0
20131217,23.681,23.776,23.671,23.729,13712,0
20131218,23.7,23.845,23.635,23.663,17585,0
20131219,23.616,23.815,23.616,23.719,20372,0
20131220,23.681,23.776,23.671,23.681,8505,0
20131223,23.729,23.825,23.729,23.795,19346,0
20131224,23.757,23.757,23.719,23.748,2700,0
20131226,23.735,23.861,23.725,23.842,18383,0
