Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.147,23.67,23.147,23.585,500585,0
20050228,23.763,23.875,23.053,23.455,872650,0
20050301,23.39,23.455,23.044,23.1,487732,0
20050302,23.081,23.38,23.035,23.362,309088,0
20050303,23.501,23.68,23.426,23.641,315516,0
20050304,23.753,24.154,23.698,24.099,291739,0
20050307,24.109,24.109,23.717,23.902,546208,0
20050308,23.978,24.062,23.902,23.902,920201,0
20050309,23.978,24.154,23.399,23.418,1058360,0
20050310,23.418,23.418,22.857,23.017,1003096,0
20050311,23.008,23.362,23.008,23.193,460100,0
20050314,23.25,23.343,22.941,23.277,526289,0
20050315,23.418,23.511,23.053,23.09,362424,0
20050316,23.017,23.343,22.932,23.11,404837,0
20050317,23.258,23.445,23.222,23.408,239048,0
20050318,23.418,23.576,23.418,23.559,303948,0
20050321,23.52,23.539,23.24,23.324,442108,0
20050322,23.418,23.641,23.053,23.1,345718,0
20050323,22.828,22.857,22.502,22.539,612395,0
20050324,22.754,22.838,22.457,22.577,204345,0
20050328,22.484,22.549,22.316,22.457,461384,0
20050329,22.493,22.719,22.139,22.139,307162,0
20050330,22.288,22.382,21.895,22.382,548777,0
20050331,22.838,22.913,22.736,22.847,217200,0
20050401,23.09,23.287,22.979,23.287,503797,0
20050404,23.324,23.399,22.988,23.128,335439,0
20050405,23.155,23.193,22.838,22.913,331581,0
20050406,22.904,23.295,22.857,23.277,222981,0
20050407,23.426,23.482,23.09,23.213,274390,0
20050408,23.128,23.213,22.828,22.847,357928,0
20050411,22.886,22.998,22.7,22.95,160648,0
20050412,22.857,22.876,22.493,22.605,171574,0
20050413,22.447,22.596,22.064,22.101,518577,0
20050414,22.193,22.193,21.822,21.822,1100769,0
20050415,21.755,21.85,21.158,21.177,1558299,0
20050418,21.149,21.54,21.055,21.514,565486,0
20050419,21.727,22.073,21.727,22.045,282100,0
20050420,22.007,22.158,21.606,21.606,206918,0
20050421,21.718,22.12,21.652,22.12,271177,0
