Date,Open,High,Low,Close,Volume,OpenInt
20080222,23.13,23.13,22.897,22.897,18096,0
20080225,23.372,23.372,23.362,23.362,863,0
20080226,23.808,23.808,23.808,23.808,2154,0
20080228,23.528,23.548,23.528,23.548,2801,0
20080229,23.167,23.167,22.916,22.916,4739,0
20080303,22.796,22.796,22.702,22.702,1291,0
20080304,22.516,22.516,22.516,22.516,216,0
20080305,22.897,22.897,22.897,22.897,1077,0
20080306,22.479,22.479,22.479,22.479,57726,0
20080307,22.117,22.22,22.117,22.22,2370,0
20080310,21.978,21.978,21.737,21.737,863,0
20080311,22.016,22.386,21.866,22.386,1291,0
20080312,22.443,22.516,22.415,22.415,5387,0
20080313,22.285,22.285,22.202,22.266,17880,0
20080314,22.452,22.452,22.452,22.452,1077,0
20080317,21.393,21.393,21.384,21.384,1291,0
20080318,21.97,23.659,21.97,22.136,57726,0
20080319,22.619,22.619,22.256,22.256,3876,0
20080320,22.285,22.582,22.285,22.582,4307,0
20080324,22.768,23.121,22.768,23.121,3015,0
20080325,22.916,23.009,22.916,23.009,15292,0
20080326,22.712,22.712,22.638,22.638,1938,0
20080327,22.749,22.749,22.573,22.573,434,0
20080331,22.322,22.386,22.322,22.386,2154,0
20080401,22.944,23.046,22.944,23.046,434,0
20080403,23.149,23.362,23.149,23.343,1938,0
20080404,23.315,23.315,23.232,23.242,24770,0
20080407,23.483,23.491,23.343,23.343,1077,0
20080408,23.194,23.194,23.158,23.158,6678,0
20080409,22.981,22.981,22.981,22.981,216,0
20080410,22.944,23.083,22.944,23.083,1291,0
20080411,22.582,22.582,22.582,22.582,1077,0
20080414,22.535,22.535,22.47,22.516,4307,0
20080415,22.601,22.601,22.592,22.601,3127,0
20080416,22.962,23.167,22.962,23.167,2413,0
20080417,23.149,23.315,23.13,23.315,4307,0
20080418,23.687,23.687,23.576,23.576,947,0
20080421,23.595,23.64,23.491,23.633,10102,0
20080422,23.51,23.51,23.353,23.381,4836,0
20080423,23.51,23.51,23.39,23.417,47197,0
20080424,23.398,23.761,23.381,23.687,23910,0
20080425,23.788,23.846,23.677,23.846,3876,0
20080428,23.865,23.974,23.855,23.855,10122,0
20080429,23.846,23.891,23.761,23.891,18553,0
20080430,23.927,24.05,23.696,23.761,192860,0
20080501,23.706,24.107,23.696,24.059,78064,0
20080502,24.392,24.392,24.097,24.16,20267,0
20080505,24.069,24.069,24.021,24.031,3170,0
20080506,23.865,24.078,23.808,24.078,67635,0
20080507,24.107,24.142,23.696,23.696,8197,0
20080508,23.723,23.808,23.687,23.687,9274,0
20080509,23.567,23.604,23.567,23.567,1129,0
20080512,23.668,23.891,23.668,23.891,2258,0
20080513,23.808,23.855,23.798,23.855,2048,0
20080514,24.04,24.16,24.012,24.012,39952,0
20080515,24.012,24.243,23.993,24.243,19998,0
20080516,24.132,24.225,24.097,24.225,8026,0
20080519,24.272,24.448,24.235,24.235,6655,0
20080520,24.078,24.078,23.964,23.964,23541,0
20080521,24.012,24.012,23.659,23.659,8195,0
20080522,23.659,23.659,23.595,23.614,4633,0
20080523,23.381,23.39,23.213,23.297,13141,0
20080527,23.279,23.408,23.223,23.408,74795,0
20080528,23.398,23.435,23.343,23.426,40713,0
20080529,23.614,23.742,23.614,23.64,7179,0
20080530,23.633,23.687,23.633,23.677,13607,0
20080602,23.343,23.398,23.334,23.381,11847,0
20080603,23.51,23.51,23.251,23.315,2801,0
20080604,23.305,23.408,23.213,23.242,17346,0
20080605,23.519,23.659,23.464,23.659,9777,0
20080606,23.315,23.315,23.065,23.065,7324,0
20080609,22.925,23.083,22.805,22.805,3375,0
20080610,22.852,22.944,22.842,22.842,10560,0
20080611,22.601,22.601,22.452,22.452,23634,0
20080612,22.601,22.73,22.434,22.434,3534,0
20080613,22.73,22.768,22.666,22.749,6369,0
20080616,22.878,22.981,22.878,22.907,4136,0
20080617,22.878,22.878,22.712,22.749,15351,0
20080618,22.582,22.582,22.434,22.434,2866,0
20080619,24.504,24.504,22.332,22.498,12784,0
20080620,22.248,22.266,21.997,22.007,424444,0
20080623,22.202,22.202,21.988,21.988,646,0
20080624,21.84,22.007,21.84,21.885,1808,0
20080625,22.089,22.22,22.025,22.052,10837,0
20080626,21.737,21.756,21.375,21.375,350979,0
20080627,21.439,21.439,21.199,21.255,22105,0
20080630,21.292,21.43,21.292,21.347,139142,0
20080701,21.022,21.311,20.957,21.263,17884,0
20080702,21.337,21.337,21.124,21.124,24322,0
20080703,20.976,20.976,20.428,20.827,115450,0
20080707,21.031,21.078,20.54,20.716,164473,0
20080708,20.725,21.143,20.622,21.143,52317,0
20080709,20.957,20.957,20.641,20.641,7108,0
20080710,20.418,20.576,20.418,20.576,1141,0
20080711,20.176,20.176,20.176,20.176,216,0
20080714,20.299,20.299,20.093,20.158,6819,0
20080715,19.918,20.083,19.648,19.88,24679,0
20080716,19.871,20.083,19.871,20.083,1608,0
20080717,20.697,20.883,20.584,20.873,40579,0
20080718,20.782,20.939,20.782,20.911,12140,0
20080721,20.929,21.013,20.929,20.947,11465,0
20080722,20.763,21.32,20.734,21.32,54537,0
