Date,Open,High,Low,Close,Volume,OpenInt
20071228,22.593,22.918,22.593,22.836,56658,0
20071231,22.864,24.011,22.799,22.953,59203,0
20080102,22.855,22.855,22.648,22.691,26116,0
20080103,22.62,22.709,22.584,22.682,37182,0
20080104,22.648,22.648,22.42,22.42,36074,0
20080107,22.068,23.035,21.915,22.185,124490,0
20080108,22.313,22.42,21.933,21.933,81444,0
20080109,21.869,21.869,21.434,21.723,94391,0
20080110,21.915,22.266,21.86,22.213,30873,0
20080111,21.968,22.042,21.933,21.968,155918,0
20080114,22.078,22.14,21.942,22.042,30212,0
20080115,21.644,21.654,21.246,21.255,24896,0
20080116,21.038,21.101,20.522,20.641,19474,0
20080117,20.09,20.09,19.457,19.491,20251,0
20080118,20.676,20.757,20.288,20.361,36960,0
20080122,19.176,20.613,18.94,19.728,32754,0
20080123,18.949,19.601,18.589,19.519,52451,0
20080124,19.944,20.288,19.944,20.288,11841,0
20080125,20.894,20.894,20.315,20.414,27222,0
20080128,21.688,21.688,19.954,20.477,64956,0
20080129,20.775,21.047,20.731,20.975,128919,0
20080130,20.984,22.475,20.784,21.092,101696,0
20080131,20.297,21.075,20.297,21.075,140758,0
20080201,21.48,21.807,21.346,21.807,36185,0
20080204,21.48,22.411,21.48,21.607,17483,0
20080205,20.91,20.91,20.623,20.695,85208,0
20080206,20.577,20.784,20.424,20.424,45259,0
20080207,20.188,21.553,20.16,20.38,22575,0
20080208,20.315,20.486,20.224,20.343,47472,0
20080211,20.449,20.496,20.297,20.486,17039,0
20080212,20.947,20.947,20.496,20.667,79342,0
20080213,20.885,21.128,20.793,21.12,15824,0
20080214,21.147,21.191,21.065,21.092,22243,0
20080215,20.966,21.11,20.902,21.11,10845,0
20080219,21.816,21.816,21.364,21.408,69936,0
20080220,21.426,22.14,21.426,22.05,144518,0
20080221,21.869,21.924,21.706,21.723,42494,0
20080222,21.86,21.951,21.553,21.951,21800,0
20080225,21.888,21.996,21.644,21.996,78235,0
20080226,21.76,22.131,21.742,22.113,80450,0
20080227,22.032,22.366,21.832,22.366,146622,0
20080228,22.502,22.502,22.257,22.313,36074,0
20080229,22.103,22.103,21.851,21.933,52785,0
20080303,21.68,21.816,21.607,21.644,24678,0
20080304,21.434,21.434,20.938,21.164,80116,0
20080305,21.299,21.355,21.147,21.327,46145,0
20080306,21.697,21.697,21.373,21.373,12725,0
20080307,21.029,21.181,20.775,20.857,64512,0
20080310,20.559,20.559,19.963,19.963,46920,0
20080311,20.775,21.047,20.686,21.047,13057,0
20080312,21.12,21.237,21.056,21.101,13168,0
20080313,20.686,21.065,20.586,21.056,17150,0
20080314,21.471,21.508,20.749,20.92,36847,0
20080317,20.613,21.688,20.613,20.767,38952,0
20080318,20.92,21.164,20.894,21.164,28107,0
20080319,20.938,20.938,20.477,20.477,8631,0
20080320,19.898,20.16,19.601,20.152,88636,0
20080324,20.405,20.704,20.405,20.586,28662,0
20080325,20.586,21.155,20.559,21.155,97600,0
20080326,20.849,21.309,20.849,21.309,121280,0
20080327,21.434,21.499,21.273,21.346,41940,0
20080328,21.723,21.76,21.598,21.688,19698,0
20080331,21.879,21.879,21.706,21.851,18923,0
20080401,21.797,22.204,21.77,22.078,29217,0
20080402,22.05,22.411,22.032,22.168,41386,0
20080403,21.671,22.42,21.553,22.42,46920,0
20080404,22.935,23.071,21.996,22.05,65176,0
20080407,22.34,22.483,22.303,22.42,54555,0
20080408,21.779,22.131,21.779,22.131,100921,0
20080409,21.977,22.113,21.879,22.059,36628,0
20080410,21.851,22.113,21.823,21.996,38621,0
20080411,21.733,21.797,21.715,21.77,33086,0
20080414,21.788,21.86,21.779,21.86,5854,0
20080415,22.032,22.042,21.915,21.996,82385,0
20080416,22.366,22.763,22.331,22.763,93935,0
20080417,22.331,22.466,22.257,22.42,52246,0
20080418,22.565,22.593,22.475,22.528,111470,0
20080421,22.763,22.855,22.691,22.827,44362,0
20080422,22.7,22.918,22.584,22.818,42605,0
20080423,22.773,22.944,22.728,22.944,94508,0
20080424,22.519,22.665,22.322,22.62,54893,0
