Date,Open,High,Low,Close,Volume,OpenInt
20140617,57.603,57.603,57.603,57.603,105,0
20140618,57.959,57.987,57.852,57.987,9900,0
20140619,58.957,58.957,58.832,58.87,8442,0
20140620,58.32,58.32,58.32,58.32,192,0
20140623,58.253,58.253,58.253,58.253,208,0
20140624,58.34,58.34,58.11,58.11,3644,0
20140625,57.475,57.475,57.475,57.475,105,0
20140626,57.802,57.802,57.331,57.331,7288,0
20140627,57.543,57.62,57.312,57.562,67688,0
20140630,57.687,57.687,57.687,57.687,712,0
20140703,58.282,58.282,58.263,58.263,1355,0
20140707,57.735,57.735,57.505,57.505,1736,0
20140708,56.4,56.4,56.39,56.39,3161,0
20140715,55.304,55.449,55.304,55.429,1483,0
20140717,55.334,55.334,55.084,55.084,3227,0
20140723,55.824,55.862,55.824,55.862,1521,0
20140731,55.698,55.698,55.689,55.689,1088,0
20140801,54.93,55.045,54.796,55.035,8642,0
20140805,53.912,53.912,53.403,53.403,3644,0
20140808,52.98,52.99,52.779,52.779,8329,0
20140814,53.585,53.691,53.585,53.691,4245,0
20140815,53.489,53.489,53.009,53.009,1041,0
20140821,54.527,54.527,54.527,54.527,325,0
20140826,55.286,55.286,55.247,55.247,208,0
20140827,55.449,55.449,55.449,55.449,521,0
20140902,54.728,54.728,54.681,54.681,208,0
20140904,55.698,55.708,55.698,55.708,1367,0
20140905,56.063,56.15,56.063,56.15,416,0
20140908,56.15,56.15,56.15,56.15,65,0
20140912,54.353,54.353,54.335,54.335,208,0
20140918,54.757,54.757,54.757,54.757,1041,0
20140924,53.095,53.095,53.095,53.095,1041,0
20140925,53.076,53.076,53.076,53.076,1041,0
20140929,52.548,52.548,52.519,52.519,239,0
20141002,51.329,51.329,51.309,51.309,2085,0
20141006,51.924,51.972,51.828,51.837,3665,0
20141007,51.117,51.117,51.001,51.117,3332,0
20141008,50.877,50.877,50.877,50.877,521,0
20141010,49.724,50.166,49.724,49.724,1458,0
20141013,50.089,50.089,50.06,50.06,1176,0
20141014,50.214,50.271,50.214,50.271,1145,0
20141015,48.62,48.62,48.62,48.62,521,0
20141016,48.13,48.139,47.726,47.726,2394,0
20141017,49.081,49.081,49.081,49.081,521,0
20141020,49.158,49.177,49.158,49.167,500,0
20141022,50.147,50.147,50.147,50.147,105,0
20141029,51.117,51.117,50.762,50.762,1145,0
20141030,50.042,50.042,50.042,50.042,208,0
20141103,50.877,50.877,50.877,50.877,1564,0
20141106,50.012,50.012,50.012,50.012,1600,0
20141107,49.09,49.09,49.09,49.09,521,0
20141110,50.204,50.214,50.204,50.204,626,0
20141114,49.696,49.696,49.696,49.696,522,0
20141119,51.511,51.511,51.396,51.396,1041,0
20141203,52.923,52.923,52.913,52.913,1466,0
20141205,52.874,52.874,52.836,52.836,638,0
20141216,49.657,49.763,48.869,49.128,6188,0
20141223,50.991,50.991,50.902,50.902,666,0
20141229,50.005,50.114,50.005,50.005,678,0
20141230,49.818,49.818,49.818,49.818,406,0
20141231,49.808,49.808,49.808,49.808,518,0
20150106,48.32,48.32,47.611,47.611,820,0
20150108,46.862,46.901,46.862,46.901,5379,0
20150109,46.537,46.537,46.537,46.537,229,0
20150121,48.409,48.409,48.409,48.409,1015,0
20150122,48.33,48.675,48.33,48.675,813,0
20150123,48.064,48.064,48.044,48.044,1862,0
20150128,47.966,47.966,47.966,47.966,315,0
20150129,47.926,48.508,47.926,48.508,1022,0
20150130,47.394,47.394,47.374,47.374,234,0
