Date,Open,High,Low,Close,Volume,OpenInt
20071115,20.428,20.428,20.428,20.428,610,0
20071116,20.42,20.42,20.361,20.387,989,0
20071119,20.226,20.226,20.226,20.226,108,0
20071126,20.307,20.307,20.307,20.307,108,0
20071127,20.387,20.387,20.387,20.387,26701,0
20071128,20.51,20.51,20.51,20.51,4325,0
20071129,20.468,20.51,20.468,20.51,252,0
20071130,20.468,20.468,20.468,20.468,12363,0
20071203,20.428,20.428,20.428,20.428,358,0
20071204,20.51,20.51,20.51,20.51,1114,0
20071205,21.538,21.538,20.629,20.629,833,0
20071206,20.629,20.629,20.629,20.629,1857,0
20071207,20.711,20.711,20.711,20.711,108,0
20071210,20.711,20.711,20.711,20.711,358,0
20071211,20.793,20.793,20.793,20.793,2479,0
20071212,20.387,20.387,20.387,20.387,1614,0
20071213,20.59,20.59,20.428,20.428,1728,0
20071214,20.387,20.387,20.387,20.387,2097,0
20071217,20.144,20.42,20.137,20.42,4081,0
20071218,20.298,20.307,20.226,20.307,2594,0
20071219,20.226,20.226,20.023,20.023,2594,0
20071220,20.428,20.428,20.226,20.226,4205,0
20071221,20.307,20.307,20.307,20.307,1979,0
20071224,20.468,20.468,20.065,20.065,2594,0
20071226,20.226,20.226,20.201,20.201,7418,0
20071227,20.387,20.387,20.387,20.387,862,0
20071228,20.59,20.59,20.315,20.315,3090,0
20071231,20.629,20.629,20.42,20.42,3090,0
20080102,20.346,20.346,20.346,20.346,862,0
20080103,20.387,20.387,20.307,20.307,2479,0
20080104,20.243,20.243,20.226,20.226,252,0
20080107,20.057,20.065,19.999,20.065,2721,0
20080108,20.144,20.144,20.144,20.144,1728,0
20080109,20.282,20.282,19.508,19.82,6181,0
20080110,20.226,20.226,19.902,19.902,1366,0
20080111,20.065,20.065,19.659,19.659,504,0
20080115,19.82,19.82,19.82,19.82,3586,0
20080116,19.813,19.813,19.813,19.813,2721,0
20080117,19.79,19.82,19.189,19.474,18663,0
20080118,19.491,19.499,19.296,19.296,3457,0
20080122,19.189,19.417,19.189,19.417,1228,0
20080123,19.052,19.417,18.931,19.417,1614,0
20080124,19.74,19.74,18.974,19.172,8775,0
20080125,19.82,19.82,19.781,19.82,1614,0
20080128,19.781,19.781,19.7,19.74,2479,0
20080129,19.82,19.82,19.74,19.74,2479,0
20080130,19.983,19.983,19.392,19.392,10507,0
20080131,20.095,20.095,19.296,19.635,11249,0
20080201,19.82,19.902,19.716,19.74,14608,0
20080204,19.902,19.902,19.499,19.626,15207,0
20080205,20.346,20.346,19.676,19.7,4205,0
20080206,19.092,19.659,19.067,19.619,14346,0
20080207,19.499,19.499,19.417,19.417,7290,0
20080208,19.569,19.578,19.249,19.432,13102,0
20080211,19.296,19.417,19.296,19.36,60200,0
20080212,19.092,19.417,19.084,19.417,5190,0
20080213,19.376,19.417,19.335,19.417,1059,0
20080214,19.578,19.578,19.417,19.508,10637,0
20080215,19.376,19.417,19.296,19.296,3706,0
