Date,Open,High,Low,Close,Volume,OpenInt
20060616,43.072,43.105,42.949,43.028,6524,0
20060619,43.156,43.156,42.647,42.69,11877,0
20060620,42.718,42.718,42.718,42.718,109,0
20060621,42.812,43.055,42.812,43.002,2444,0
20060622,42.864,42.864,42.742,42.742,463,0
20060623,42.587,42.587,42.579,42.579,463,0
20060626,42.83,42.888,42.83,42.888,701,0
20060627,42.821,42.821,42.7,42.7,355,0
20060628,42.839,42.839,42.839,42.839,701,0
20060629,43.113,43.595,43.113,43.595,1515,0
20060630,43.789,43.929,43.789,43.929,5127,0
20060703,44.024,44.024,43.964,43.964,2327,0
20060705,44.094,44.094,43.912,43.912,1515,0
20060706,43.99,44.101,43.912,43.912,5239,0
20060707,43.973,44.236,43.921,43.973,5937,0
20060710,44.125,44.297,44.125,44.236,11994,0
20060711,44.211,44.341,43.99,44.341,1392,0
20060712,44.341,44.367,44.051,44.051,1168,0
20060713,43.929,43.929,43.858,43.858,2327,0
20060714,43.499,43.499,43.189,43.397,5239,0
20060717,43.44,43.44,43.44,43.44,71732,0
20060718,43.44,43.543,43.282,43.327,180250,0
20060719,43.797,44.376,43.797,44.341,43434,0
20060720,44.385,44.529,44.254,44.254,20379,0
20060721,44.306,44.306,44.016,44.024,2798,0
20060724,44.15,44.512,44.15,44.512,4426,0
20060725,44.538,44.837,44.512,44.837,6753,0
20060726,44.864,45.062,44.801,45.002,7570,0
20060727,45.132,45.149,44.72,44.72,12108,0
20060728,45.174,45.459,45.124,45.459,10245,0
20060731,45.327,45.327,45.174,45.192,11176,0
20060801,44.72,44.951,44.72,44.951,232415,0
20060802,45.275,45.405,45.275,45.334,7105,0
20060803,45.275,45.405,45.234,45.36,16764,0
20060804,45.731,45.749,45.378,45.467,5937,0
20060807,45.423,45.441,45.31,45.31,5472,0
20060808,45.378,45.475,45.098,45.098,5704,0
20060809,45.342,45.396,44.976,44.976,5127,0
20060810,44.801,45.053,44.793,45.053,1392,0
20060811,45.045,45.045,44.784,44.81,2913,0
20060814,45.08,45.251,45.071,45.071,9666,0
20060815,45.342,45.475,45.334,45.475,11877,0
20060816,45.645,45.645,45.535,45.622,21312,0
20060817,45.57,45.57,45.396,45.519,5356,0
20060818,45.51,45.662,45.51,45.662,1630,0
20060821,45.614,45.706,45.614,45.645,11413,0
20060822,45.645,45.782,45.645,45.782,5704,0
20060823,45.86,45.86,45.492,45.552,9082,0
20060824,45.723,45.723,45.614,45.639,463,0
20060825,45.605,45.662,45.57,45.588,7453,0
20060828,45.645,45.939,45.645,45.895,25500,0
20060829,45.79,45.964,45.731,45.964,4308,0
20060830,46.049,46.049,45.922,45.947,22238,0
20060831,46.04,46.128,46.013,46.128,8615,0
20060901,46.248,46.248,46.163,46.224,17231,0
20060905,46.248,46.338,46.224,46.272,12808,0
20060906,46.093,46.289,46.022,46.215,119932,0
20060907,46.119,46.189,46.031,46.066,18862,0
20060908,46.066,46.198,46.04,46.198,3958,0
20060911,46.031,46.163,45.947,46.102,12808,0
20060912,46.207,46.48,46.146,46.471,30857,0
20060913,46.445,46.686,46.427,46.661,7453,0
20060914,46.634,46.634,46.496,46.523,14789,0
20060915,46.634,46.661,46.559,46.567,13506,0
20060918,46.462,46.55,46.374,46.418,13857,0
20060919,46.418,46.462,46.329,46.462,29806,0
20060920,46.55,46.618,46.532,46.541,15605,0
20060921,46.592,46.592,46.242,46.28,8036,0
20060922,46.338,46.445,46.289,46.427,8968,0
