Date,Open,High,Low,Close,Volume,OpenInt
20120224,27.372,27.372,27.346,27.346,363,0
20120306,26.339,26.339,26.339,26.339,225,0
20120312,26.544,26.544,26.5,26.5,1362,0
20120313,27.108,27.161,27.108,27.161,1132,0
20120315,27.232,27.232,27.232,27.232,158,0
20120322,26.312,26.535,26.312,26.535,266,0
20120329,26.723,26.723,26.723,26.723,223,0
20120403,26.75,26.75,26.75,26.75,394,0
20120404,26.409,26.409,26.409,26.409,1119,0
20120409,26.464,26.544,26.428,26.544,1515,0
20120411,26.276,26.276,26.276,26.276,129,0
20120413,26.759,26.794,26.759,26.776,1276,0
20120416,26.75,26.75,26.713,26.713,360,0
20120420,26.973,26.973,26.973,26.973,890,0
20120427,27.463,27.463,27.463,27.463,186,0
20120501,27.473,27.526,27.473,27.526,1036,0
20120517,24.502,24.572,24.457,24.457,1280,0
20120518,24.154,24.154,24.154,24.154,134,0
20120522,24.626,24.626,24.626,24.626,223,0
20120525,23.931,23.931,23.931,23.931,432,0
20120605,23.528,23.564,23.528,23.564,223,0
20120621,24.539,24.539,24.539,24.539,213,0
20120625,23.762,23.762,23.762,23.762,223,0
20120628,24.272,24.272,24.272,24.272,203,0
20120702,25.146,25.146,25.146,25.146,152,0
20120705,25.424,25.424,25.424,25.424,247,0
20120720,26.039,26.039,26.039,26.039,196,0
20120727,25.719,25.719,25.719,25.719,196,0
20120802,26.236,26.236,25.664,26.004,8886,0
20120803,26.021,26.021,26.021,26.021,223,0
20120806,26.103,26.112,26.103,26.112,448,0
20120807,26.29,26.29,26.272,26.272,283,0
20120808,26.255,26.353,26.236,26.353,3326,0
20120809,26.255,26.916,26.226,26.916,2252,0
20120810,26.183,26.309,26.13,26.309,784,0
20120813,26.255,26.255,26.193,26.193,671,0
20120814,26.406,26.406,26.335,26.335,1343,0
20120815,26.327,26.353,26.272,26.272,2070,0
20120816,26.361,26.729,26.361,26.7,3384,0
20120817,26.54,26.54,26.54,26.54,223,0
20120822,26.64,26.845,26.585,26.845,2099,0
20120823,26.602,26.602,26.594,26.594,1008,0
20120829,26.317,26.317,26.29,26.29,340,0
20120910,26.335,26.469,26.335,26.469,1008,0
20120919,27.37,27.37,27.215,27.215,252,0
20120920,26.529,26.529,26.529,26.529,335,0
20120928,26.407,26.407,26.407,26.407,182,0
20121001,26.576,26.576,26.576,26.576,219,0
20121002,26.621,26.621,26.621,26.621,219,0
20121004,26.494,26.494,26.494,26.494,281,0
20121005,26.611,26.621,26.611,26.611,439,0
20121009,26.721,26.721,26.721,26.721,562,0
20121010,26.822,26.822,26.822,26.822,192,0
20121016,27.16,27.17,27.16,27.17,1841,0
20121018,27.662,27.662,27.662,27.662,1512,0
20121019,27.643,27.643,27.643,27.643,329,0
20121031,27.753,27.753,27.753,27.753,329,0
20121101,27.571,27.571,27.571,27.571,412,0
20121105,27.497,27.497,27.497,27.497,110,0
20121109,27.516,27.516,27.516,27.516,324,0
20121114,26.923,26.923,26.923,26.923,375,0
20121121,27.279,27.37,27.279,27.37,3945,0
20121128,28.009,28.009,28.009,28.009,1096,0
20121206,28.328,28.328,28.328,28.328,110,0
20121207,28.519,28.519,28.274,28.383,7670,0
20121210,28.501,28.501,28.501,28.501,125,0
20121211,28.793,28.902,28.793,28.885,982,0
20121212,29.013,29.076,28.958,29.013,2653,0
20121213,28.747,28.847,28.747,28.847,657,0
20121217,28.902,28.938,28.902,28.938,619,0
20121218,28.984,28.984,28.984,28.984,987,0
20121220,28.994,29.049,28.994,29.049,1148,0
20121224,28.171,28.171,28.171,28.171,329,0
20121228,28.474,28.474,28.474,28.474,349,0
20121231,28.403,28.655,28.403,28.655,657,0
20130102,29.186,29.186,29.186,29.186,110,0
20130103,29.322,29.322,29.322,29.322,110,0
20130107,29.122,29.122,28.857,29.085,19251,0
20130108,29.131,29.131,28.931,28.976,5194,0
20130109,29.177,29.24,29.177,29.24,904,0
20130110,29.25,29.368,29.204,29.314,3102,0
20130125,29.888,29.943,29.888,29.925,439,0
20130128,29.769,29.769,29.769,29.769,110,0
20130130,30.045,30.045,29.952,29.952,1058,0
20130201,30.281,30.281,30.281,30.281,364,0
20130214,30.737,30.737,30.737,30.737,110,0
20130219,31.613,31.613,30.864,30.882,668,0
20130222,30.354,30.354,30.354,30.354,282,0
20130228,30.919,30.919,30.919,30.919,219,0
20130305,31.09,31.09,30.97,30.97,394,0
20130308,31.44,31.44,31.44,31.44,110,0
20130311,31.695,31.695,31.695,31.695,120,0
20130320,31.201,31.227,31.191,31.227,1041,0
20130321,30.997,30.997,30.868,30.868,621,0
20130326,31.246,31.246,31.246,31.246,393,0
20130327,31.496,31.496,31.496,31.496,190,0
20130328,31.587,31.587,31.56,31.56,867,0
20130402,31.356,31.605,31.34,31.34,760,0
20130403,30.876,30.876,30.876,30.876,109,0
20130404,30.876,30.896,30.868,30.876,575,0
20130405,30.489,30.712,30.489,30.712,874,0
20130410,31.763,31.763,31.763,31.763,333,0
20130415,31.053,31.053,30.923,30.962,1031,0
20130418,30.25,30.25,30.25,30.25,456,0
20130419,30.482,30.482,30.482,30.482,1085,0
20130423,30.923,30.923,30.923,30.923,119,0
20130426,31.56,31.56,31.56,31.56,217,0
20130429,31.9,31.9,31.9,31.9,217,0
20130430,32.145,32.145,31.792,31.792,325,0
20130502,31.155,31.155,31.155,31.155,109,0
20130503,31.947,31.947,31.947,31.947,161,0
20130507,31.68,31.698,31.68,31.698,308,0
20130513,31.504,31.504,31.44,31.44,798,0
20130514,31.43,31.476,31.126,31.209,32496,0
20130515,30.988,31.155,30.84,31.108,28735,0
20130516,30.805,30.805,30.805,30.805,217,0
20130521,30.537,30.537,30.509,30.509,387,0
20130522,30.509,30.509,30.509,30.509,109,0
20130523,29.817,29.918,29.817,29.918,304,0
20130528,28.849,28.849,28.849,28.849,352,0
20130529,29.054,29.054,29.054,29.054,153,0
20130606,27.642,27.828,27.373,27.828,893,0
20130607,27.642,27.642,27.642,27.642,109,0
20130612,27.246,27.329,26.989,26.989,38621,0
20130613,27.199,27.495,27.172,27.438,10525,0
20130614,27.782,27.848,27.615,27.699,17167,0
20130619,27.727,27.727,27.577,27.577,1519,0
20130620,26.343,26.343,25.739,25.917,4170,0
20130624,25.712,25.712,25.712,25.712,358,0
20130626,26.688,26.734,26.473,26.631,7865,0
20130627,26.993,27.243,26.975,27.124,8510,0
20130628,26.221,26.221,26.221,26.221,861,0
20130708,26.381,26.456,26.381,26.456,258,0
20130709,26.882,26.882,26.882,26.882,432,0
20130711,27.114,27.114,27.114,27.114,268,0
20130809,26.984,27.104,26.984,27.057,4093,0
20130815,27.021,27.021,27.021,27.021,189,0
20130820,26.919,27.104,26.919,26.993,2925,0
20130821,26.845,27.104,26.688,26.698,38071,0
20130822,26.77,27.392,26.77,26.845,60331,0
20130823,27.262,27.467,27.243,27.243,17669,0
20130826,27.429,27.764,27.151,27.151,7217,0
20130827,27.382,27.382,27.031,27.031,4309,0
20130828,26.688,26.807,26.688,26.724,1184,0
20130829,26.724,26.724,26.724,26.724,108,0
20130903,27.611,28.054,27.611,27.987,1401,0
20130905,27.997,27.997,27.997,27.997,108,0
20130906,28.468,28.468,28.468,28.468,754,0
20130909,28.691,28.737,28.45,28.646,26297,0
20130910,29.257,29.257,28.882,29.078,19714,0
20130912,29.099,29.099,28.823,28.887,1162,0
20130913,28.825,29.078,28.825,28.862,17452,0
20130916,29.48,29.536,29.211,29.22,53204,0
20130917,29.605,29.699,29.529,29.566,10126,0
20130918,29.228,29.595,29.153,29.595,560,0
20130919,30.084,30.084,30.084,30.084,343,0
20130930,29.529,29.529,29.529,29.529,851,0
20131001,29.529,29.708,29.446,29.549,8833,0
20131002,29.379,29.519,29.313,29.379,5427,0
20131003,29.37,29.633,29.37,29.426,533,0
20131007,29.341,29.351,29.257,29.284,487,0
20131008,28.975,29.153,28.908,29.153,5212,0
20131010,29.519,29.652,29.436,29.566,12339,0
20131011,29.661,29.924,29.661,29.858,851,0
20131014,29.67,29.708,29.661,29.67,851,0
20131015,30.028,30.028,29.85,29.905,3404,0
20131016,29.971,30.179,29.971,30.038,13297,0
20131017,30.337,30.545,30.337,30.479,7341,0
20131018,30.695,30.781,30.695,30.781,425,0
20131021,31.164,31.164,30.799,30.854,6913,0
20131022,31.23,31.381,31.211,31.381,5638,0
20131023,31.062,31.062,30.808,30.808,1351,0
20131024,30.685,30.752,30.685,30.752,324,0
20131025,30.752,30.772,30.695,30.695,639,0
20131028,30.695,30.95,30.695,30.864,2424,0
20131029,30.517,30.517,30.507,30.517,425,0
20131101,30.308,30.366,30.308,30.357,1574,0
20131108,30.047,30.047,30.047,30.047,327,0
20131112,29.661,29.661,29.633,29.633,213,0
20131118,30.009,30.009,30.009,30.009,226,0
20131120,29.266,29.266,29.247,29.247,213,0
20131121,28.956,29.013,28.956,29.013,213,0
20131125,29.153,29.153,29.106,29.106,213,0
20131126,28.946,28.946,28.882,28.882,213,0
20131127,28.655,28.655,28.299,28.58,425,0
20131129,28.561,28.561,28.561,28.561,107,0
20131204,27.828,27.828,27.828,27.828,107,0
20131205,27.62,27.62,27.302,27.574,1328,0
20131206,27.547,27.547,27.547,27.547,107,0
20131209,27.348,27.48,27.311,27.339,7709,0
20131210,27.358,27.358,27.197,27.197,2277,0
20131211,27.179,27.263,27.01,27.01,4783,0
20131213,26.708,27.019,26.708,27.019,2621,0
20131216,27.329,27.385,27.188,27.385,6359,0
20131217,27.01,27.01,27.01,27.01,122,0
20131219,27.223,27.223,27.223,27.223,851,0
20131220,27.723,27.948,27.723,27.948,424,0
20131223,28.102,28.364,28.102,28.364,1378,0
20131226,28.317,28.354,28.128,28.261,3776,0
20140102,28.194,28.194,28.194,28.194,416,0
20140115,28.374,28.374,28.374,28.374,202,0
20140116,28.317,28.317,28.317,28.317,231,0
20140130,27.382,27.382,27.382,27.382,365,0
20140131,27.099,27.185,27.099,27.185,397,0
20140207,28.165,28.165,28.053,28.147,512,0
20140210,28.092,28.102,28.053,28.053,679,0
20140213,28.666,28.987,28.666,28.931,2092,0
20140218,29.545,29.545,29.441,29.441,3369,0
20140219,29.62,29.62,29.62,29.62,347,0
20140307,30.961,30.961,30.961,30.961,259,0
20140310,30.638,30.638,30.638,30.638,264,0
20140311,30.668,30.668,30.668,30.668,531,0
20140312,30.119,30.119,30.119,30.119,531,0
20140320,29.639,30.129,29.545,29.8,14620,0
20140321,29.959,29.959,29.959,29.959,107,0
20140324,30.507,30.676,30.507,30.507,508,0
20140410,31.632,31.632,31.479,31.479,2523,0
20140411,31.479,31.508,31.431,31.499,2147,0
20140415,30.805,30.805,30.805,30.805,315,0
20140416,31.318,31.338,31.289,31.338,2681,0
20140421,31.365,31.365,31.365,31.365,1052,0
20140424,31.612,31.612,31.499,31.584,1893,0
20140425,31.393,31.393,31.393,31.393,315,0
20140428,31.546,31.546,31.338,31.338,1714,0
20140501,31.07,31.07,31.07,31.07,349,0
20140512,31.706,31.706,31.555,31.632,2129,0
20140514,31.879,31.879,31.575,31.622,1262,0
20140519,31.07,31.07,30.909,30.927,1156,0
20140523,30.909,30.909,30.909,30.909,194,0
20140604,30.947,30.947,30.947,30.947,389,0
20140605,31.157,31.203,31.157,31.203,3585,0
20140606,31.375,31.375,31.289,31.289,635,0
20140612,31.184,31.184,31.108,31.184,294,0
20140619,31.659,31.659,31.479,31.565,1893,0
20140620,31.536,31.536,31.355,31.411,6099,0
20140625,31.473,31.473,31.473,31.473,733,0
20140627,31.54,31.54,31.54,31.54,195,0
20140701,31.798,31.876,31.721,31.721,545,0
20140710,31.932,31.999,31.769,31.999,8988,0
20140711,31.999,32.132,31.876,32.056,9707,0
20140714,32.075,32.228,32.075,32.124,5256,0
20140715,31.75,31.932,31.75,31.846,9835,0
20140716,32.152,32.247,32.104,32.247,12162,0
20140717,32.266,32.411,32.162,32.172,7295,0
20140718,32.305,32.544,32.295,32.381,4089,0
20140721,32.373,32.611,32.353,32.467,8162,0
20140722,32.707,32.917,32.668,32.802,8475,0
20140723,32.993,33.194,32.993,33.136,18623,0
20140724,32.611,32.993,32.611,32.984,13393,0
20140725,32.936,32.936,32.659,32.792,5650,0
20140728,32.726,32.878,32.716,32.83,3243,0
20140729,32.888,32.888,32.754,32.772,532,0
20140730,32.85,32.984,32.82,32.946,8789,0
20140731,32.62,32.697,32.333,32.343,33085,0
20140801,32.315,32.315,31.932,31.932,13393,0
20140805,32.037,32.037,32.037,32.037,209,0
20140808,31.483,31.502,31.483,31.502,209,0
20140812,31.97,31.97,31.97,31.97,209,0
20140813,32.401,32.401,32.094,32.114,1673,0
20140814,32.276,32.285,32.276,32.285,314,0
20140815,32.266,32.324,32.266,32.266,314,0
20140818,32.563,32.639,32.563,32.601,10046,0
20140819,33.099,33.099,32.898,32.898,15695,0
20140820,33.059,33.059,33.059,33.059,734,0
20140821,32.974,32.974,32.974,32.974,105,0
20140826,33.317,33.317,33.069,33.232,15333,0
20140827,33.327,33.433,33.261,33.327,8165,0
20140828,32.888,33.242,32.888,33.117,8147,0
20140829,33.298,33.375,33.281,33.281,2825,0
20140903,33.681,33.719,33.681,33.719,798,0
20140904,33.624,33.624,33.433,33.433,1701,0
20140905,33.442,33.442,33.442,33.442,2094,0
20140908,32.964,32.964,32.964,32.964,209,0
20140911,32.114,32.114,32.075,32.114,2094,0
20140916,31.741,31.798,31.731,31.789,1673,0
20140918,31.215,31.215,31.215,31.215,523,0
20140919,30.88,30.976,30.88,30.948,1464,0
20140922,30.565,30.679,30.518,30.679,3203,0
20140925,30.139,30.139,30.099,30.099,305,0
20140926,30.051,30.051,29.945,29.974,566,0
20140929,29.769,29.769,29.565,29.565,841,0
20141001,29.527,29.605,29.46,29.595,2123,0
20141007,29.517,29.517,29.517,29.517,144,0
20141008,29.391,29.401,29.333,29.363,2171,0
20141010,28.731,28.731,28.721,28.721,5767,0
20141014,29.071,29.071,29.071,29.071,155,0
20141020,29.605,29.693,29.45,29.693,581,0
20141024,30.401,30.401,30.352,30.352,617,0
20141113,30.547,30.547,30.547,30.547,617,0
20141114,30.615,30.615,30.615,30.615,229,0
20141118,30.488,30.488,30.488,30.488,206,0
20141125,29.235,29.235,29.235,29.235,108,0
20141223,28.763,28.852,28.663,28.663,5009,0
20141224,28.773,28.773,28.773,28.773,605,0
20141226,28.713,28.713,28.713,28.713,757,0
20141231,28.833,28.912,28.833,28.872,5336,0
20150105,28.655,28.655,28.655,28.655,257,0
20150106,28.683,28.683,28.625,28.625,2523,0
20150112,29.18,29.18,29.05,29.08,876,0
20150115,28.783,28.783,28.783,28.783,303,0
20150116,28.912,28.932,28.912,28.932,346,0
20150123,28.238,28.238,28.238,28.238,121,0
20150127,28.357,28.357,28.357,28.357,192,0
20150130,28.426,28.426,28.426,28.426,102,0
