Date,Open,High,Low,Close,Volume,OpenInt
20130305,20.326,20.326,20.326,20.326,128,0
20130306,20.317,20.357,20.317,20.326,4423,0
20130307,20.342,20.374,20.342,20.374,676,0
20130308,20.456,20.456,20.391,20.406,5841,0
20130311,20.399,20.48,20.399,20.415,1651,0
20130312,20.415,20.415,20.415,20.415,617,0
20130314,20.472,20.494,20.472,20.494,2099,0
20130315,20.494,20.494,20.494,20.494,617,0
20130318,20.503,20.503,20.503,20.503,128,0
20130320,20.503,20.503,20.503,20.503,1713,0
20130321,20.503,20.521,20.503,20.503,3087,0
20130322,20.503,20.503,20.503,20.503,246,0
20130325,20.438,20.537,20.438,20.528,2036,0
20130326,20.559,20.559,20.544,20.544,271,0
20130327,20.552,20.552,20.552,20.552,1852,0
20130328,20.559,20.559,20.559,20.559,431,0
20130401,20.802,20.802,20.552,20.552,3827,0
20130402,20.569,20.569,20.553,20.553,500,0
20130403,20.528,20.528,20.528,20.528,494,0
20130408,20.512,20.521,20.512,20.521,1098,0
20130409,20.559,20.568,20.552,20.559,1233,0
20130410,20.569,20.799,20.553,20.569,10227,0
20130411,20.568,20.593,20.568,20.585,4532,0
20130412,20.587,20.644,20.553,20.644,5792,0
20130415,20.568,20.593,20.544,20.568,3819,0
20130416,20.544,20.601,20.544,20.593,615,0
20130417,20.587,20.587,20.587,20.587,1321,0
20130418,20.577,20.577,20.577,20.577,494,0
20130422,20.758,20.758,20.602,20.61,3212,0
20130423,20.807,20.807,20.602,20.767,792,0
20130424,20.734,20.734,20.734,20.734,1216,0
20130425,20.824,20.849,20.824,20.824,2660,0
20130426,20.799,20.799,20.75,20.791,6021,0
20130429,20.882,20.882,20.776,20.799,6552,0
20130430,20.79,20.79,20.775,20.775,3049,0
20130501,20.741,20.741,20.724,20.741,974,0
20130502,20.791,20.791,20.791,20.791,303,0
20130503,20.864,20.873,20.864,20.873,900,0
20130506,20.864,20.864,20.864,20.864,124,0
20130507,20.873,20.914,20.873,20.882,2871,0
20130508,20.882,20.882,20.882,20.882,2920,0
20130509,20.956,20.988,20.939,20.988,2797,0
20130510,20.972,20.972,20.956,20.956,956,0
20130513,20.972,20.979,20.972,20.979,2116,0
20130514,20.956,21.014,20.956,20.996,850,0
20130515,21.045,21.045,20.966,20.966,1801,0
20130516,20.966,20.966,20.966,20.966,486,0
20130521,21.014,21.037,20.996,21.014,20252,0
20130522,21.03,21.053,20.979,20.996,31267,0
20130523,20.966,20.996,20.922,20.988,13016,0
20130524,21.128,21.128,20.979,21.005,2373,0
20130528,21.071,21.071,21.005,21.014,17812,0
20130529,20.962,21.002,20.962,21.002,3040,0
20130530,21.023,21.062,21.023,21.03,17250,0
20130531,21.111,21.111,20.952,21.002,7476,0
20130603,21.03,21.03,20.899,20.948,55506,0
20130604,20.962,20.969,20.918,20.918,4444,0
20130605,20.885,20.885,20.845,20.877,7897,0
20130606,20.962,20.962,20.935,20.962,2860,0
20130607,20.918,20.985,20.918,20.985,3066,0
20130610,20.988,20.996,20.956,20.979,14223,0
20130611,21.012,21.012,20.926,20.977,8361,0
20130612,21.014,21.045,20.882,20.882,2414,0
20130613,20.956,20.979,20.899,20.956,4501,0
20130614,20.953,20.962,20.935,20.953,11312,0
20130617,21.023,21.03,21.014,21.014,1624,0
20130618,21.043,21.102,21.043,21.093,1216,0
20130619,20.985,20.985,20.985,20.985,478,0
20130620,20.985,20.993,20.918,20.926,9237,0
20130621,20.935,21.087,20.935,21.06,3647,0
20130624,21.079,21.079,21.035,21.043,11783,0
20130625,21.11,21.154,21.11,21.154,586,0
20130626,21.118,21.236,21.118,21.236,1647,0
20130627,21.236,21.278,21.212,21.243,2976,0
20130628,21.403,21.403,21.177,21.253,8552,0
20130701,21.102,21.436,21.102,21.311,14904,0
20130702,21.329,21.329,21.262,21.294,11147,0
20130703,21.299,21.316,21.299,21.316,8213,0
20130705,21.302,21.361,21.285,21.352,2288,0
20130708,21.361,21.37,21.285,21.329,5921,0
20130709,21.387,21.428,21.352,21.403,9090,0
20130710,21.378,21.378,21.294,21.337,7682,0
20130711,21.428,21.495,21.428,21.477,16918,0
20130712,21.455,21.477,21.41,21.436,12996,0
20130715,21.503,21.503,21.395,21.469,7959,0
20130716,21.436,21.469,21.378,21.378,3806,0
20130717,21.358,21.485,21.358,21.453,4309,0
20130718,21.436,21.513,21.436,21.513,4947,0
20130719,21.462,22.104,21.455,21.503,42825,0
20130722,21.436,21.486,21.436,21.445,5705,0
20130723,21.536,21.536,21.462,21.469,5263,0
20130724,21.469,21.486,21.428,21.486,4720,0
20130725,21.653,21.653,21.41,21.462,7565,0
20130726,21.486,21.486,21.403,21.428,6640,0
20130729,21.462,21.462,21.436,21.436,8970,0
20130730,21.485,21.494,21.443,21.46,14001,0
20130731,21.486,21.594,21.486,21.544,16268,0
20130801,21.485,21.57,21.468,21.561,70136,0
20130802,21.527,21.527,21.453,21.527,10221,0
20130805,21.585,21.603,21.486,21.528,22780,0
20130806,21.502,21.502,21.453,21.46,10646,0
20130807,21.462,21.462,21.41,21.428,8891,0
20130808,21.503,21.578,21.455,21.469,8172,0
20130809,21.443,21.512,21.426,21.502,6900,0
20130812,21.603,21.603,21.462,21.528,16609,0
20130813,21.612,21.612,21.426,21.485,29194,0
20130814,21.495,21.528,21.486,21.513,6924,0
20130815,21.512,21.612,21.375,21.535,65392,0
20130816,21.494,21.637,21.443,21.629,31030,0
20130819,21.57,21.84,21.512,21.512,72642,0
20130820,21.594,21.637,21.553,21.637,11993,0
20130821,21.475,21.645,21.475,21.553,40852,0
20130822,21.612,21.781,21.578,21.713,3927,0
20130823,21.535,21.688,21.512,21.688,10162,0
20130826,21.713,21.713,21.645,21.672,45124,0
20130827,21.586,21.612,21.512,21.519,8252,0
20130828,21.578,21.612,21.544,21.586,23213,0
20130829,21.629,21.637,21.629,21.637,4406,0
20130830,21.697,22.009,21.604,21.688,16385,0
20130903,21.908,21.908,21.604,21.645,17342,0
20130904,21.763,21.763,21.663,21.749,20492,0
20130905,21.749,21.763,21.681,21.713,19496,0
20130906,21.781,21.816,21.637,21.731,28597,0
20130909,21.816,21.868,21.781,21.822,52291,0
20130910,21.672,21.816,21.594,21.799,1417,0
20130911,21.89,21.89,21.822,21.849,35422,0
20130912,21.84,21.881,21.816,21.84,14869,0
20130913,21.899,21.917,21.84,21.881,25923,0
20130916,21.927,21.942,21.89,21.908,7576,0
20130917,21.936,21.936,21.876,21.936,22258,0
20130918,21.927,21.958,21.89,21.958,9697,0
20130919,21.958,21.958,21.917,21.917,7728,0
20130920,21.976,21.976,21.89,21.917,5578,0
20130923,21.967,21.967,21.876,21.876,97373,0
20130924,21.858,22.009,21.858,21.899,7763,0
20130925,21.899,21.917,21.868,21.881,53843,0
20130926,21.942,22.129,21.89,21.927,28371,0
20130927,21.949,21.949,21.868,21.908,18173,0
20130930,21.908,21.967,21.84,21.89,6690,0
20131001,21.899,22.002,21.89,21.927,10898,0
20131002,21.89,21.942,21.881,21.89,13921,0
20131003,21.899,21.958,21.84,21.876,6260,0
20131004,21.927,21.936,21.849,21.908,18745,0
20131007,21.881,21.908,21.849,21.849,12435,0
20131008,21.89,21.89,21.799,21.808,11228,0
20131009,21.808,22.017,21.756,21.976,40968,0
20131010,21.917,22.035,21.89,21.899,13088,0
20131011,21.858,22.035,21.858,21.942,15908,0
20131014,21.949,22.017,21.868,21.89,18158,0
20131015,21.881,21.986,21.881,21.942,6770,0
20131016,21.868,22.002,21.868,21.986,8539,0
20131017,22.009,22.069,21.967,21.967,22456,0
20131018,21.976,22.113,21.967,22.069,12685,0
20131021,22.15,22.306,21.952,22.073,67890,0
20131022,22.073,22.09,21.929,22.021,41217,0
20131023,21.943,21.943,21.8,21.883,35633,0
20131024,21.892,21.998,21.892,21.998,39803,0
20131025,22.117,22.117,21.989,22.012,25423,0
20131028,21.961,22.012,21.943,22.012,25168,0
20131029,22.057,22.126,22.039,22.126,7518,0
20131030,22.117,22.117,22.049,22.049,7350,0
20131031,22.081,22.159,22.057,22.109,6982,0
20131101,22.117,22.186,22.081,22.15,16491,0
20131104,22.159,22.246,22.159,22.202,19631,0
20131105,22.202,22.236,22.169,22.186,29890,0
20131106,22.229,22.236,22.073,22.117,47407,0
20131107,22.099,22.117,21.901,21.937,29954,0
20131108,21.989,22.012,21.979,22.012,5451,0
20131111,22.065,22.141,22.057,22.133,8832,0
20131112,22.126,22.133,22.073,22.09,10939,0
20131113,22.117,22.255,22.117,22.176,15407,0
20131114,22.219,22.229,22.21,22.219,5102,0
20131115,22.262,22.315,22.262,22.28,21432,0
20131118,22.34,22.34,22.126,22.133,75059,0
20131119,22.126,22.133,22.081,22.081,8320,0
20131120,22.126,22.126,22.004,22.012,25162,0
20131121,22.117,22.21,22.117,22.186,24460,0
20131122,22.049,22.186,22.049,22.159,4820,0
20131125,22.081,22.169,22.065,22.09,23089,0
20131126,22.219,22.219,22.073,22.159,12220,0
20131127,22.176,22.195,22.141,22.176,7429,0
20131129,22.246,22.262,22.246,22.262,2377,0
20131202,22.331,22.331,22.117,22.117,12074,0
20131203,22.117,22.219,22.117,22.219,367967,0
20131204,22.176,22.186,22.109,22.133,7490,0
20131205,22.117,22.133,22.109,22.133,7502,0
20131206,22.236,22.236,22.117,22.133,4838,0
20131209,22.133,22.133,22.09,22.126,7543,0
20131210,22.109,22.159,22.109,22.141,8863,0
20131211,22.117,22.117,22.057,22.099,7577,0
20131212,22.021,22.117,22.021,22.109,2456,0
20131213,22.039,22.176,22.039,22.15,6251,0
20131216,22.176,22.186,22.099,22.141,3853,0
20131217,22.133,22.262,22.133,22.246,11100,0
20131218,22.262,22.306,22.099,22.306,11086,0
20131219,22.315,22.315,22.109,22.186,6061,0
20131220,22.246,22.324,22.176,22.176,37813,0
20131223,22.288,22.296,22.208,22.269,11312,0
20131224,22.279,22.279,22.254,22.279,9706,0
20131226,22.288,22.367,22.245,22.269,30866,0
20131227,22.296,22.296,22.227,22.254,9416,0
20131230,22.254,22.254,22.184,22.193,26164,0
20131231,22.193,22.254,22.193,22.227,46065,0
20140102,22.227,22.279,22.208,22.269,54498,0
20140103,22.254,22.279,22.218,22.269,119738,0
20140106,22.262,22.279,22.235,22.279,4502,0
20140107,22.279,22.367,22.279,22.349,134732,0
20140108,22.367,22.385,22.34,22.385,19880,0
20140109,22.393,22.446,22.34,22.34,17488,0
20140110,22.34,22.418,22.34,22.418,12759,0
20140113,22.428,22.428,22.357,22.357,19362,0
20140114,22.357,22.393,22.306,22.34,30526,0
20140115,22.47,22.47,22.324,22.376,2183,0
20140116,22.454,22.489,22.376,22.385,38441,0
20140117,22.418,22.418,22.367,22.376,15919,0
