Date,Open,High,Low,Close,Volume,OpenInt
20140613,24.176,24.215,24.176,24.195,2817,0
20140616,24.283,24.293,24.245,24.264,4227,0
20140617,24.274,24.361,24.245,24.333,23425,0
20140618,24.342,24.538,24.323,24.538,10783,0
20140619,24.577,24.596,24.518,24.587,31145,0
20140620,24.626,24.655,24.538,24.587,21837,0
20140623,24.596,24.596,24.488,24.508,32373,0
20140624,24.498,24.596,24.381,24.401,22231,0
20140625,24.352,24.479,24.352,24.469,9821,0
20140626,24.371,24.391,24.371,24.371,1263,0
20140627,24.488,24.508,24.479,24.508,3835,0
20140630,24.488,24.567,24.459,24.469,10060,0
20140701,24.518,24.704,24.518,24.664,3185,0
20140702,24.635,24.635,24.616,24.616,4705,0
20140703,24.684,24.723,24.664,24.694,4530,0
20140707,24.684,24.684,24.606,24.684,37753,0
20140708,24.616,24.626,24.558,24.577,42380,0
20140709,24.616,24.645,24.596,24.645,19549,0
20140710,24.488,24.587,24.439,24.558,4153,0
20140711,24.459,24.528,24.459,24.528,4280,0
20140714,24.567,24.664,24.567,24.626,30868,0
20140715,24.587,24.587,24.518,24.567,14394,0
20140716,24.723,24.723,24.587,24.655,5593,0
20140717,24.655,24.674,24.439,24.439,42679,0
20140718,24.508,24.664,24.488,24.616,35416,0
20140721,24.655,24.655,24.528,24.528,14165,0
20140722,24.655,24.674,24.645,24.655,20150,0
20140723,24.635,24.635,24.616,24.635,2555,0
20140724,24.635,24.635,24.606,24.606,6692,0
20140725,24.558,24.567,24.459,24.469,25887,0
20140728,24.459,24.508,24.391,24.488,45628,0
20140729,24.528,24.538,24.381,24.381,12793,0
20140730,24.42,24.43,24.254,24.323,21472,0
20140731,24.186,24.225,23.863,23.893,13856,0
20140801,23.833,23.932,23.775,23.863,19829,0
20140804,23.853,24.03,23.756,24.03,18510,0
20140805,23.932,23.97,23.756,23.813,15194,0
20140806,23.657,23.813,23.657,23.794,6728,0
20140807,23.813,23.893,23.667,23.697,28205,0
20140808,23.765,23.98,23.737,23.98,10466,0
20140811,24.059,24.146,24.059,24.078,8073,0
20140812,24.04,24.059,23.97,24.059,14786,0
20140813,24.068,24.215,24.068,24.195,12586,0
20140814,24.225,24.293,24.205,24.283,20248,0
20140815,24.342,24.391,24.146,24.274,24105,0
20140818,24.459,24.488,24.41,24.479,9211,0
20140819,24.498,24.655,24.498,24.635,16251,0
20140820,24.635,24.743,24.616,24.733,25959,0
20140821,24.743,24.831,24.733,24.781,83874,0
20140822,24.762,24.791,24.684,24.743,12567,0
20140825,24.841,24.861,24.781,24.831,9436,0
20140826,24.831,24.89,24.811,24.831,16028,0
20140827,24.831,24.841,24.791,24.821,4594,0
20140828,24.762,24.831,24.723,24.821,23722,0
20140829,24.861,24.861,24.772,24.841,15837,0
20140902,24.871,24.871,24.733,24.801,31407,0
20140903,24.831,24.919,24.801,24.801,93402,0
20140904,24.841,24.957,24.811,24.851,45108,0
20140905,24.851,24.967,24.831,24.938,11694,0
20140908,24.987,24.987,24.851,24.9,16596,0
20140909,24.831,24.909,24.791,24.801,44385,0
20140910,24.743,24.88,24.733,24.861,220298,0
20140911,24.831,24.88,24.743,24.88,13365,0
20140912,24.88,24.88,24.684,24.733,15811,0
20140915,24.704,24.791,24.694,24.762,76081,0
20140916,24.772,24.987,24.743,24.928,27973,0
20140917,24.957,25.007,24.89,24.957,27811,0
20140918,24.987,25.065,24.987,25.065,17817,0
20140919,25.124,25.154,25.027,25.065,21024,0
20140922,25.036,25.036,24.841,24.871,26777,0
20140923,24.851,24.861,24.704,24.704,28422,0
20140924,24.703,24.919,24.683,24.9,35363,0
20140925,24.88,24.88,24.546,24.556,119939,0
20140926,24.575,24.771,24.556,24.742,18495,0
20140929,24.644,24.703,24.516,24.683,40593,0
20140930,24.703,24.732,24.575,24.614,23034,0
20141001,24.585,24.585,24.289,24.329,42686,0
20141002,24.26,24.368,24.063,24.309,52107,0
20141003,24.436,24.624,24.388,24.614,27633,0
20141006,24.683,24.703,24.496,24.575,29244,0
20141007,24.506,24.526,24.231,24.241,18825,0
20141008,24.221,24.663,24.191,24.663,31905,0
20141009,24.604,24.831,24.181,24.191,52892,0
20141010,24.251,24.299,23.994,23.994,59145,0
20141013,24.034,24.054,23.63,23.64,31464,0
