Date,Open,High,Low,Close,Volume,OpenInt
20130205,22.819,22.882,22.755,22.827,8222,0
20130206,22.746,22.891,22.746,22.773,3747,0
20130207,22.936,22.936,22.738,22.864,3355,0
20130208,23.063,23.063,22.873,22.973,6973,0
20130211,23.027,23.027,22.955,23.018,12970,0
20130212,23.027,23.082,23.018,23.072,10024,0
20130213,23.144,23.144,23.027,23.045,13886,0
20130214,22.982,23.072,22.982,23.072,4783,0
20130215,23.116,23.116,22.982,23.036,2190,0
20130219,23.516,23.516,23.099,23.19,76645,0
20130220,23.389,23.389,22.782,22.782,51290,0
20130221,22.836,23.516,22.601,22.646,15937,0
20130222,22.827,22.982,22.755,22.982,6353,0
20130225,23.027,23.072,22.439,22.439,15478,0
20130226,22.619,22.619,22.375,22.548,22104,0
20130227,22.711,22.91,22.674,22.91,10451,0
20130228,22.992,22.992,22.882,22.992,10720,0
20130301,22.746,22.91,22.746,22.91,3032,0
20130304,22.81,22.936,22.755,22.936,1956,0
20130305,23.045,23.236,22.755,23.171,5322,0
20130306,23.271,23.38,23.271,23.371,5083,0
20130307,23.343,23.642,23.297,23.316,14171,0
20130308,23.334,23.497,23.334,23.48,11368,0
20130311,23.57,23.579,23.444,23.579,50206,0
20130312,23.57,23.579,23.497,23.525,10786,0
20130313,23.623,23.623,23.533,23.597,12711,0
20130314,23.995,23.995,23.705,23.788,58033,0
20130315,23.788,23.788,23.705,23.733,3867,0
20130318,23.542,23.714,23.525,23.615,6496,0
20130319,23.714,23.714,23.389,23.471,6280,0
20130320,23.659,23.751,23.65,23.751,1754,0
20130321,23.76,23.76,23.489,23.497,7406,0
20130322,23.57,23.57,23.552,23.552,5563,0
20130325,23.525,23.751,23.48,23.516,12366,0
20130326,23.668,23.668,23.606,23.606,3248,0
20130327,23.597,23.65,23.597,23.65,321,0
20130328,23.742,23.886,23.297,23.877,1919,0
20130401,24.041,24.041,23.162,23.668,7910,0
20130402,23.788,23.805,23.723,23.733,2502,0
20130403,23.977,23.977,23.444,23.453,4814,0
20130404,23.48,23.507,23.408,23.497,1012,0
20130405,23.162,23.471,23.162,23.471,1879,0
20130408,23.659,23.659,23.417,23.606,5034,0
20130409,23.705,23.851,23.687,23.851,3408,0
20130410,23.977,24.067,23.751,24.067,7461,0
20130411,24.139,24.213,24.131,24.213,553,0
20130412,24.195,24.195,23.995,23.995,2404,0
20130415,24.104,24.104,23.525,23.632,23139,0
