Date,Open,High,Low,Close,Volume,OpenInt
20050225,95.028,95.088,94.793,94.945,78597,0
20050228,94.479,94.902,94.309,94.41,226945,0
20050301,94.073,94.208,93.844,94.028,109046,0
20050302,94.02,94.225,93.953,94.063,71163,0
20050303,94.14,94.283,93.928,94.055,129110,0
20050304,94.419,94.589,94.266,94.359,75648,0
20050307,94.359,94.733,94.309,94.629,62669,0
20050308,94.377,94.377,94.063,94.208,77419,0
20050309,93.844,93.919,93.308,93.308,82381,0
20050310,93.716,93.716,93.257,93.437,110343,0
20050311,93.216,93.463,93.073,93.274,83911,0
20050314,93.208,93.377,92.969,93.266,65146,0
20050315,93.232,93.463,92.875,92.884,86975,0
20050316,93.038,93.556,92.995,93.208,71046,0
20050317,93.316,93.351,92.7,92.995,298343,0
20050318,93.073,93.082,92.536,92.716,73167,0
20050321,92.613,92.936,92.536,92.604,113179,0
20050322,92.613,92.995,91.809,91.809,115068,0
20050323,91.57,92.206,91.552,92.083,147282,0
20050324,92.396,92.396,92.132,92.274,57236,0
20050328,92.274,92.274,92.022,92.141,62546,0
20050329,92.09,92.545,92.022,92.3,98779,0
20050330,92.022,92.613,92.022,92.536,107987,0
20050331,92.622,92.875,92.589,92.86,81549,0
20050401,92.818,92.836,92.282,92.571,245472,0
20050404,92.455,92.777,91.944,92.004,447868,0
20050405,92.189,92.343,91.769,92.282,196261,0
20050406,92.447,92.553,92.09,92.232,306608,0
20050407,92.189,92.708,91.769,91.769,185048,0
20050408,92.1,92.1,91.614,92.066,136544,0
20050411,92.057,92.438,92.04,92.317,84496,0
20050412,91.996,92.852,91.996,92.691,67743,0
20050413,92.7,92.977,92.691,92.909,68922,0
20050414,92.86,92.869,92.528,92.571,79545,0
20050415,93.125,93.125,92.613,92.995,111052,0
20050418,93.073,93.208,92.961,93.012,137373,0
20050419,93.232,93.42,92.961,93.403,71399,0
20050420,93.038,93.48,93.038,93.454,382843,0
20050421,93.42,93.472,92.961,92.961,95831,0
20050422,93.53,93.637,93.224,93.403,175844,0
20050425,93.463,93.631,93.325,93.631,53340,0
20050426,93.248,93.681,93.166,93.48,58296,0
20050427,93.802,94.028,93.547,93.936,413056,0
20050428,93.961,94.341,93.953,94.325,371752,0
20050429,94.184,94.41,93.91,93.985,108812,0
20050502,93.69,93.775,93.386,93.655,61843,0
20050503,93.637,93.716,93.36,93.707,61843,0
20050504,92.869,93.681,92.869,93.497,69512,0
20050505,93.613,93.82,93.316,93.631,95238,0
20050506,93.116,93.248,92.893,93.125,71638,0
20050509,92.909,92.977,92.58,92.803,558924,0
20050510,92.777,93.224,92.708,92.785,159085,0
20050511,92.944,93.191,92.827,92.869,185993,0
20050512,92.761,92.884,92.066,92.571,948730,0
20050513,92.596,93.191,92.596,93.09,67623,0
20050516,93.208,93.257,92.734,92.944,157556,0
20050517,93.073,93.125,92.317,92.995,689569,0
20050518,93.208,93.369,93.003,93.325,64675,0
20050519,93.291,93.377,92.977,93.191,65499,0
20050520,92.909,93.291,92.909,93.166,168882,0
20050523,93.562,93.562,92.995,93.556,400903,0
20050524,93.82,93.886,93.646,93.757,190362,0
20050525,93.757,93.853,93.497,93.75,57236,0
20050526,93.631,93.853,93.589,93.811,89923,0
20050527,93.877,93.886,93.637,93.802,73641,0
20050531,94.192,94.291,94.028,94.208,204050,0
20050601,94.046,94.606,94.046,94.488,230841,0
20050602,94.402,94.861,94.35,94.852,1453726,0
20050603,95.276,95.276,94.266,94.35,83085,0
20050606,94.554,94.638,94.359,94.615,230372,0
20050607,94.936,95.372,94.689,94.809,940002,0
20050608,94.852,94.852,94.572,94.615,43904,0
20050609,94.598,94.598,93.556,94.437,201810,0
20050610,94.428,94.428,93.928,94.011,75763,0
20050613,93.919,94.089,93.707,93.793,163328,0
20050614,93.793,93.811,93.506,93.69,126634,0
20050615,93.596,93.707,93.36,93.514,125572,0
20050616,93.707,93.707,93.377,93.604,207471,0
20050617,93.681,93.802,93.48,93.589,247247,0
20050620,93.562,93.562,93.325,93.48,229662,0
20050621,93.707,93.835,93.562,93.793,86391,0
20050622,94.325,94.615,94.063,94.462,271083,0
20050623,94.462,94.563,94.317,94.522,141152,0
20050624,94.766,94.766,94.606,94.757,67270,0
20050627,94.775,94.902,94.689,94.894,65383,0
20050628,94.766,94.843,94.479,94.598,50158,0
20050629,94.843,94.894,94.563,94.647,67976,0
20050630,94.952,95.131,94.638,94.986,111290,0
20050701,94.766,94.818,94.175,94.192,392644,0
20050705,93.91,93.977,93.75,93.886,56062,0
20050706,94.011,94.158,93.895,94.089,82732,0
20050707,94.098,94.462,94.098,94.332,53935,0
20050708,94.445,94.445,94.055,94.149,73520,0
20050711,93.919,93.968,93.631,93.631,259988,0
20050712,93.802,93.802,93.333,93.42,285717,0
20050713,93.613,93.766,93.463,93.631,120846,0
20050714,93.82,93.835,93.631,93.716,155784,0
20050715,93.707,93.844,93.631,93.757,210068,0
20050718,93.919,93.919,93.514,93.681,101377,0
20050719,93.622,93.886,93.48,93.757,120728,0
20050720,93.827,94.073,93.506,93.861,155784,0
20050721,93.716,93.844,93.351,93.377,221045,0
20050722,93.386,93.886,93.377,93.811,68568,0
20050725,93.802,93.977,93.757,93.802,69748,0
20050726,93.886,94.046,93.75,93.82,1248964,0
20050727,93.82,93.82,93.48,93.698,84496,0
20050728,93.902,94.2,93.707,94.055,124508,0
20050729,94.089,94.14,93.707,93.844,90277,0
20050801,93.257,93.463,92.875,93.24,164040,0
20050802,93.2,93.369,92.936,93.073,104921,0
20050803,93.24,93.488,93.098,93.291,87568,0
20050804,93.224,93.506,93.208,93.291,133005,0
20050805,93.248,93.248,92.869,93.133,68333,0
20050808,92.961,93.003,92.631,92.708,121439,0
20050809,92.936,92.961,92.631,92.86,66799,0
20050810,93.098,93.142,92.818,92.936,85803,0
