Date,Open,High,Low,Close,Volume,OpenInt
20130424,22.926,23.034,22.916,22.962,870,0
20130425,23.173,23.173,23.173,23.173,381,0
20130429,23.468,23.643,23.468,23.643,977,0
20130501,23.449,23.449,23.422,23.43,326,0
20130502,23.495,23.505,23.495,23.505,653,0
20130506,23.947,23.957,23.947,23.957,326,0
20130507,23.854,23.854,23.836,23.836,326,0
20130513,23.937,23.937,23.937,23.937,179,0
20130517,24.095,24.095,24.057,24.057,2280,0
20130520,24.381,24.381,24.381,24.381,131,0
20130521,24.131,24.131,24.131,24.131,109,0
20130522,24.225,24.225,24.225,24.225,434,0
20130530,23.854,23.854,23.854,23.854,1087,0
20130603,23.444,23.444,23.418,23.418,215,0
20130617,23.278,23.278,23.278,23.278,108,0
20130620,22.356,22.356,22.356,22.356,2149,0
20130624,21.639,21.639,21.639,21.639,999,0
20130708,22.561,22.561,22.561,22.561,108,0
20130709,22.57,22.57,22.57,22.57,108,0
20130711,23.23,23.23,23.221,23.221,215,0
20130717,23.518,23.518,23.518,23.518,6446,0
20130725,23.63,23.64,23.51,23.612,4083,0
20130731,23.463,23.557,23.463,23.557,2149,0
20130801,23.649,23.649,23.649,23.649,430,0
20130805,23.881,24.013,23.853,24.013,860,0
20130806,23.801,23.801,23.801,23.801,10744,0
20130813,24.133,24.237,24.133,24.237,2041,0
20130814,24.254,24.254,24.254,24.254,647,0
20130815,23.919,23.919,23.919,23.919,215,0
20130903,23.63,23.63,23.518,23.574,1064,0
20130904,23.865,23.865,23.753,23.772,5322,0
20130905,23.987,23.987,23.836,23.836,213,0
20130909,24.334,24.334,24.334,24.334,1596,0
20130910,24.692,24.692,24.522,24.581,2128,0
20130911,24.814,24.814,24.814,24.814,1436,0
20130912,24.9,24.9,24.617,24.646,4683,0
20130913,24.729,24.786,24.608,24.757,4788,0
20130916,25.059,25.059,24.834,24.834,20648,0
20130917,25.05,25.05,24.862,24.862,24053,0
20130918,25.021,25.792,24.945,25.472,8515,0
20130919,25.416,25.435,25.369,25.425,1277,0
20130927,24.945,25.04,24.945,25.04,44568,0
20130930,24.842,25.077,24.814,25.077,25389,0
20131002,24.937,24.937,24.937,24.937,320,0
20131003,24.871,24.871,24.871,24.871,2128,0
20131007,24.711,24.711,24.711,24.711,2443,0
20131008,24.646,24.646,24.646,24.646,4258,0
20131009,24.748,24.824,24.748,24.824,3194,0
20131010,25.247,25.293,25.125,25.218,9376,0
20131011,25.208,25.313,25.208,25.313,3300,0
20131014,25.387,25.519,25.266,25.444,8515,0
20131015,25.463,25.463,25.322,25.369,27248,0
20131016,25.556,25.621,25.463,25.576,15219,0
20131017,25.792,26.101,25.679,25.933,8834,0
20131018,26.045,26.064,25.942,26.064,1001,0
20131021,25.951,26.073,25.951,26.073,3543,0
20131022,26.326,26.326,26.326,26.326,426,0
20131023,25.999,25.999,25.999,25.999,107,0
