Date,Open,High,Low,Close,Volume,OpenInt
20110512,20.766,20.868,20.766,20.868,4011,0
20110513,20.858,20.9,20.832,20.858,11792,0
20110516,22.859,22.859,20.803,20.82,40133,0
20110517,20.893,20.893,20.842,20.868,5104,0
20110518,20.903,20.984,20.903,20.951,3893,0
20110519,20.915,20.988,20.915,20.988,7539,0
20110520,20.926,20.959,20.902,20.941,9729,0
20110523,20.87,20.87,20.811,20.811,5715,0
20110524,20.811,20.811,20.811,20.811,113,0
20110525,20.735,20.801,20.713,20.801,5106,0
20110526,20.777,20.811,20.777,20.811,4380,0
20110527,20.868,20.933,20.868,20.933,6807,0
20110531,20.961,20.985,20.944,20.961,3162,0
20110601,21.014,21.014,20.998,20.998,1214,0
20110602,20.957,20.998,20.948,20.998,7538,0
20110603,21.009,21.024,21.009,21.024,359,0
20110606,21.062,21.062,20.998,20.998,7538,0
20110607,20.975,21.015,20.967,21.007,4497,0
20110608,21.005,21.014,20.989,20.998,1825,0
20110609,20.982,21.007,20.982,21.007,1701,0
20110610,20.981,20.981,20.817,20.858,16535,0
20110613,20.849,20.858,20.799,20.858,1825,0
20110614,20.868,20.868,20.868,20.868,113,0
20110615,20.875,20.875,20.758,20.791,4380,0
20110616,20.712,20.766,20.712,20.729,3162,0
20110617,20.753,20.753,20.753,20.753,359,0
20110621,20.762,20.906,20.762,20.906,359,0
20110622,20.926,20.949,20.926,20.933,734,0
20110623,20.81,20.817,20.801,20.801,3040,0
20110624,20.918,20.918,20.868,20.868,359,0
20110627,20.848,20.848,20.848,20.848,359,0
20110628,20.988,20.988,20.988,20.988,246,0
20110629,21.055,21.08,21.038,21.08,1827,0
20110630,21.02,21.052,21.02,21.052,2188,0
20110701,21.133,21.166,21.133,21.166,728,0
20110705,21.08,21.08,21.08,21.08,113,0
20110706,21.128,21.128,21.128,21.128,357,0
20110707,21.204,21.204,21.204,21.204,113,0
20110708,21.166,21.166,21.166,21.166,1206,0
20110711,21.109,21.117,21.034,21.034,6043,0
20110712,21.024,21.024,21.024,21.024,728,0
20110713,21.052,21.052,21.052,21.052,113,0
20110714,21.158,21.158,21.09,21.09,6405,0
20110715,21.134,21.134,21.073,21.1,6405,0
20110718,21.121,21.121,21.061,21.061,48816,0
20110719,21.092,21.126,21.074,21.109,5436,0
20110720,21.144,21.144,21.109,21.109,2053,0
20110721,21.159,21.176,21.159,21.176,728,0
20110722,21.159,21.217,21.159,21.176,4712,0
20110725,21.192,21.192,21.082,21.176,16187,0
20110726,21.219,21.278,21.219,21.278,2536,0
20110727,21.261,21.261,21.103,21.204,7130,0
20110728,21.181,21.231,21.181,21.231,1449,0
20110729,21.193,21.193,21.109,21.185,8578,0
20110801,21.311,21.311,21.255,21.304,3247,0
20110802,21.439,21.439,21.337,21.389,14309,0
20110803,21.454,21.527,21.454,21.519,42092,0
20110804,21.495,21.495,21.37,21.37,25017,0
20110805,21.265,21.39,21.256,21.312,4210,0
20110808,21.16,21.16,20.961,21.034,11301,0
20110809,20.887,20.887,20.887,20.887,243,0
20110810,21.25,21.25,21.049,21.1,1683,0
20110811,20.787,20.988,20.779,20.988,7094,0
20110812,21.079,21.079,21.07,21.07,598,0
20110815,20.979,21.212,20.979,21.212,2765,0
20110816,21.212,21.262,21.086,21.212,8177,0
20110817,21.259,21.259,21.117,21.185,7935,0
20110818,21.092,21.109,21.083,21.109,3127,0
20110819,21.146,21.163,21.061,21.061,13590,0
20110822,21.046,21.08,20.957,21.08,6012,0
20110823,20.917,21.09,20.908,21.09,2044,0
20110824,21.02,21.02,20.812,20.82,4930,0
20110825,20.884,20.884,20.849,20.858,3127,0
20110826,20.895,20.911,20.801,20.801,1923,0
20110829,20.896,21.011,20.896,20.971,3246,0
20110830,20.903,21.034,20.903,21.034,2408,0
20110831,21.02,21.129,21.02,21.052,3848,0
20110901,21.137,21.212,20.962,21.128,32797,0
20110902,21.066,21.074,21.017,21.024,3592,0
20110906,20.971,20.971,20.81,20.971,2632,0
20110907,20.967,21.016,20.849,21.016,2753,0
20110908,20.996,20.996,20.979,20.979,2873,0
20110909,20.89,20.915,20.89,20.915,1077,0
20110912,20.788,20.788,20.53,20.607,9458,0
20110913,20.638,20.638,20.553,20.578,6703,0
20110914,20.495,20.531,20.466,20.531,3113,0
20110915,20.47,20.509,20.411,20.411,6343,0
20110916,20.491,20.578,20.491,20.578,3112,0
20110919,20.305,20.322,20.279,20.279,6225,0
20110920,20.28,20.28,20.163,20.206,2633,0
20110921,20.016,20.016,19.917,19.917,2994,0
20110922,19.77,19.872,19.686,19.71,16643,0
20110923,19.593,19.693,19.593,19.693,8978,0
20110926,19.595,19.595,19.493,19.544,1794,0
20110927,19.691,19.853,19.666,19.844,1915,0
20110929,19.681,19.681,19.664,19.664,957,0
20110930,19.579,19.587,19.554,19.554,3112,0
20111003,19.338,19.338,19.321,19.321,2261,0
20111004,19.275,19.275,19.097,19.097,10603,0
20111005,19.249,19.441,19.249,19.441,719,0
20111006,19.577,19.621,19.561,19.621,5243,0
20111007,19.834,19.834,19.748,19.748,1667,0
20111010,19.646,19.806,19.646,19.806,833,0
20111012,20.049,20.067,20.049,20.067,1312,0
20111014,20.023,20.215,20.023,20.067,3096,0
20111018,19.962,19.962,19.962,19.962,593,0
20111020,20.018,20.018,20.018,20.018,111,0
20111024,20.1,20.214,20.1,20.143,4526,0
20111025,20.279,20.279,20.279,20.279,1429,0
20111026,20.158,20.327,20.152,20.158,7506,0
20111027,20.436,20.491,20.436,20.491,593,0
20111028,20.68,20.771,20.68,20.68,481,0
20111031,20.646,20.646,20.646,20.646,2146,0
20111101,20.204,20.304,20.204,20.27,4268,0
20111102,20.3,20.491,20.3,20.491,5216,0
20111103,20.327,20.327,20.327,20.327,1306,0
20111108,20.476,20.476,20.476,20.476,110,0
20111109,20.672,20.672,20.672,20.672,716,0
20111110,20.388,20.388,20.327,20.327,590,0
20111111,20.626,20.626,20.626,20.626,110,0
20111114,20.623,20.623,20.411,20.411,2489,0
20111115,20.411,20.411,20.411,20.411,110,0
20111116,20.533,20.567,20.515,20.55,4980,0
20111117,20.416,20.416,20.179,20.206,2489,0
20111118,20.402,20.402,20.402,20.402,350,0
20111121,20.308,20.308,20.308,20.308,1182,0
20111122,20.265,20.274,20.03,20.223,10078,0
20111123,19.896,20.143,19.888,20.143,715,0
20111128,19.858,20.112,19.638,20.076,41018,0
20111129,19.872,19.872,19.872,19.872,240,0
20111130,19.78,20.145,19.78,20.076,10907,0
20111205,20.195,20.279,20.195,20.279,3775,0
20111206,20.26,20.26,20.26,20.26,942,0
20111207,20.318,20.318,20.318,20.318,588,0
20111208,20.316,20.316,20.196,20.196,2476,0
20111209,20.308,20.308,20.308,20.308,712,0
20111212,20.279,20.288,20.279,20.279,4130,0
20111213,20.221,20.237,20.206,20.206,5661,0
20111214,20.177,20.177,20.138,20.177,2240,0
20111215,20.223,20.223,20.223,20.223,3304,0
20111216,20.25,20.25,20.25,20.25,825,0
20111219,20.214,20.214,20.214,20.214,1063,0
20111220,20.278,20.278,20.185,20.26,942,0
20111221,20.177,20.186,20.169,20.186,1888,0
20111223,20.26,20.26,20.26,20.26,349,0
20111227,20.151,20.241,20.151,20.241,4958,0
20111228,20.164,20.223,20.164,20.223,347,0
20111229,20.154,20.283,20.154,20.214,2700,0
20120103,20.312,20.356,20.312,20.347,7394,0
20120104,20.402,20.402,20.402,20.402,238,0
20120105,20.392,20.467,20.392,20.467,821,0
20120106,20.437,20.437,20.036,20.42,2114,0
20120109,20.456,20.456,20.439,20.439,1058,0
20120110,20.605,20.605,20.484,20.484,1524,0
20120111,20.472,20.531,20.472,20.531,585,0
20120112,20.6,20.6,20.512,20.521,4929,0
20120117,20.561,20.578,20.561,20.578,2700,0
20120118,20.573,20.626,20.573,20.626,585,0
20120119,20.704,20.796,20.704,20.744,4344,0
20120120,20.762,20.762,20.762,20.762,109,0
20120123,20.853,20.897,20.853,20.897,474,0
20120124,20.811,20.811,20.811,20.811,238,0
20120125,20.812,20.828,20.812,20.828,585,0
20120126,20.942,21.13,20.926,21.042,12325,0
20120127,20.99,21.016,20.872,21.016,5631,0
20120130,20.965,21.007,20.965,21.007,347,0
20120131,21.126,21.135,21.055,21.1,5282,0
20120201,21.176,21.176,21.176,21.176,346,0
20120202,21.272,21.312,21.255,21.312,1751,0
20120203,21.351,21.351,21.351,21.351,582,0
20120206,21.27,21.425,21.27,21.398,3155,0
20120207,21.402,21.402,21.331,21.331,237,0
20120208,21.443,21.443,21.417,21.417,4089,0
20120209,21.407,21.407,21.294,21.398,5843,0
20120210,21.299,21.377,21.299,21.351,2219,0
20120213,21.467,21.491,21.45,21.491,6541,0
20120214,21.495,21.504,21.427,21.436,9817,0
20120215,21.517,21.517,21.424,21.491,7010,0
20120216,21.427,21.427,21.307,21.331,1289,0
20120217,21.46,21.577,21.46,21.5,3623,0
20120221,21.589,21.589,21.547,21.547,818,0
20120222,21.61,21.61,21.594,21.602,2689,0
20120223,21.675,21.675,21.528,21.528,582,0
20120224,21.556,21.65,21.556,21.65,3507,0
20120227,21.701,21.743,21.58,21.743,1636,0
20120228,21.777,21.862,21.777,21.845,582,0
20120229,21.722,21.833,21.722,21.788,2804,0
20120301,21.756,21.817,21.756,21.817,1395,0
20120302,21.817,21.817,21.817,21.817,344,0
20120305,21.79,21.808,21.79,21.808,4072,0
20120306,21.695,21.695,21.651,21.668,5237,0
20120307,21.914,21.914,21.836,21.836,1396,0
20120308,21.821,21.986,21.821,21.986,6748,0
20120309,21.919,21.919,21.885,21.911,1629,0
20120312,21.806,21.806,21.788,21.788,1162,0
20120313,21.827,21.836,21.784,21.836,3025,0
20120314,21.737,21.746,21.668,21.668,815,0
20120315,21.727,21.743,21.683,21.743,6052,0
20120316,21.716,21.827,21.716,21.827,580,0
20120319,21.803,21.966,21.75,21.966,22689,0
20120320,21.843,21.843,21.706,21.706,2444,0
20120321,21.922,21.922,21.726,21.726,344,0
20120322,21.73,21.77,21.73,21.77,344,0
20120323,21.928,21.928,21.92,21.92,236,0
20120326,21.78,21.78,21.78,21.78,108,0
20120328,21.775,21.827,21.775,21.827,3957,0
20120329,21.818,21.827,21.818,21.827,1283,0
20120330,21.716,21.716,21.716,21.716,108,0
20120403,21.706,21.706,21.706,21.706,577,0
20120404,21.808,21.808,21.697,21.697,343,0
20120405,21.798,21.798,21.798,21.798,235,0
20120409,21.659,21.659,21.659,21.659,235,0
20120410,21.663,21.706,21.663,21.706,1390,0
20120411,21.664,21.664,21.586,21.602,3358,0
20120417,21.638,21.638,21.594,21.602,694,0
20120418,21.63,21.709,21.621,21.621,2896,0
20120419,21.584,21.584,21.584,21.584,1967,0
20120420,21.734,21.734,21.734,21.734,108,0
20120423,21.716,21.716,21.716,21.716,108,0
20120424,21.734,21.734,21.734,21.734,235,0
20120425,21.712,21.78,21.712,21.78,924,0
20120427,21.878,21.929,21.74,21.929,13783,0
20120430,21.932,21.932,21.734,21.734,924,0
20120501,21.85,21.901,21.85,21.901,3230,0
20120502,21.945,21.945,21.911,21.911,466,0
20120503,21.812,21.986,21.812,21.986,3114,0
20120504,21.98,22.014,21.911,21.911,5999,0
20120507,21.9,21.9,21.805,21.892,1151,0
20120508,21.914,21.914,21.827,21.827,4386,0
20120509,21.731,21.731,21.574,21.574,2193,0
20120510,21.67,21.687,21.67,21.687,1270,0
20120511,21.5,21.5,21.5,21.5,575,0
20120514,21.517,21.517,21.325,21.37,2768,0
20120515,21.334,21.353,21.249,21.249,692,0
20120516,21.153,21.153,20.894,20.979,12112,0
20120517,20.744,21.109,20.744,21.109,23761,0
20120518,21.117,21.117,20.892,20.961,1616,0
20120521,20.998,20.998,20.998,20.998,575,0
20120522,21.051,21.051,20.983,21.034,1499,0
20120523,20.827,20.827,20.549,20.791,14999,0
20120524,20.917,20.977,20.811,20.941,24918,0
20120525,20.853,20.924,20.844,20.915,6229,0
20120529,20.87,20.87,20.772,20.772,1151,0
20120530,20.87,20.87,20.772,20.772,8188,0
20120531,20.553,20.72,20.553,20.72,2655,0
20120601,20.761,20.956,20.753,20.887,6774,0
20120604,20.82,21.004,20.82,20.961,3441,0
20120605,20.805,21.138,20.779,21.138,5513,0
20120606,21.21,21.21,20.826,21.185,5167,0
20120607,21.221,21.221,21.221,21.221,688,0
20120611,21.221,21.221,21.221,21.221,2870,0
20120612,21.221,21.221,21.152,21.212,3441,0
20120613,21.259,21.259,21.207,21.259,5165,0
20120614,21.246,21.246,20.96,21.212,464,0
20120615,21.259,21.259,21.259,21.259,1840,0
20120618,21.259,21.259,21.259,21.259,3098,0
20120619,21.252,21.462,21.209,21.294,27900,0
