Date,Open,High,Low,Close,Volume,OpenInt
20050225,79.186,79.888,79.186,79.888,2815,0
20050228,79.805,79.805,79.435,79.435,3249,0
20050301,79.574,79.906,79.574,79.833,1948,0
20050302,79.408,80.119,79.408,79.869,1623,0
20050303,79.944,80.026,79.527,79.888,4220,0
20050304,80.184,80.775,78.927,80.775,7579,0
20050307,80.645,80.94,80.645,80.802,2708,0
20050308,80.82,80.82,80.321,80.321,1188,0
20050309,80.349,80.358,79.851,79.851,972,0
20050310,79.915,79.915,79.472,79.86,2815,0
20050311,79.814,79.814,79.186,79.186,1948,0
20050314,79.352,79.518,79.352,79.418,1084,0
20050315,79.915,79.934,79.242,79.242,2708,0
20050316,79.084,79.084,78.391,78.594,9091,0
20050317,78.418,78.862,78.381,78.715,2490,0
20050318,78.465,78.465,77.847,78.152,174954,0
20050321,78.188,78.188,77.616,77.958,8770,0
20050322,78.022,78.206,77.283,77.283,19594,0
20050323,76.978,77.412,76.969,77.201,13749,0
20050324,77.403,77.634,77.219,77.219,38974,0
20050328,77.219,78.862,77.219,78.862,37787,0
20050329,79.047,79.047,76.7,76.7,16782,0
20050330,77.126,77.504,77.026,77.496,10717,0
20050331,77.71,77.939,77.643,77.884,15156,0
20050401,78.363,78.363,77.007,77.163,1084,0
20050404,77.422,77.54,76.885,77.54,10176,0
20050405,77.939,78.003,77.691,77.865,5413,0
20050406,78.087,78.336,77.939,78.059,5956,0
20050407,77.912,78.391,77.912,78.391,20245,0
20050408,78.372,78.372,78.197,78.262,538,0
20050411,77.948,77.948,77.762,77.809,2598,0
20050412,77.662,77.662,77.291,77.496,972,0
20050413,78.234,78.234,77.319,77.319,1518,0
20050414,77.504,77.504,76.682,76.757,13533,0
20050415,76.36,76.564,75.436,75.436,17864,0
20050418,75.555,75.723,75.297,75.63,6387,0
20050419,76.093,76.248,75.869,76.248,5629,0
20050420,75.971,76.109,75.093,75.122,44823,0
20050421,75.758,76.414,75.592,76.397,13315,0
20050422,76.286,76.36,75.62,75.62,1841,0
20050425,75.537,76.672,75.537,76.672,18946,0
20050426,76.388,76.757,76.183,76.183,28581,0
20050427,75.723,76.295,75.483,76.276,30206,0
20050428,75.824,76.138,75.786,75.954,3031,0
20050429,75.971,75.971,75.233,75.824,11802,0
20050502,76.61,76.795,76.36,76.795,5088,0
20050503,76.738,76.95,76.507,76.507,12339,0
20050504,76.94,77.228,76.822,77.228,2166,0
20050505,77.643,77.736,77.172,77.228,15156,0
20050506,77.607,77.79,77.347,77.469,8120,0
20050509,77.309,77.799,77.309,77.753,6928,0
20050510,77.256,77.357,77.154,77.357,5629,0
20050511,77.21,77.309,76.795,77.309,8988,0
20050512,77.412,77.412,76.672,76.672,3031,0
20050513,76.351,76.766,75.814,76.212,13207,0
20050516,76.451,76.94,76.451,76.94,7253,0
20050517,76.645,76.795,76.645,76.682,4332,0
20050518,77.893,78.326,77.893,78.179,9526,0
20050519,78.215,78.586,78.215,78.559,7360,0
20050520,78.522,78.54,78.336,78.418,3465,0
20050523,78.503,79.084,78.503,78.789,17864,0
20050524,78.696,78.835,78.631,78.835,4765,0
20050525,78.55,78.559,78.381,78.559,2490,0
20050526,78.927,79.065,78.862,79.065,3682,0
20050527,78.974,79.149,78.974,79.149,4982,0
20050531,79.121,79.149,78.724,78.724,3140,0
20050601,78.586,79.499,78.586,79.102,7360,0
20050602,79.075,79.472,79.075,79.472,3140,0
20050603,79.427,79.499,78.899,78.899,7037,0
20050606,78.964,79.149,78.762,79.14,4004,0
20050607,79.667,79.814,79.205,79.205,3140,0
20050608,79.314,79.324,79.205,79.324,3572,0
20050609,79.176,79.277,79.075,79.277,649,0
20050610,79.306,79.306,79.075,79.075,12990,0
20050613,79.268,79.435,79.214,79.214,756,0
20050614,79.25,79.686,79.25,79.527,9851,0
20050615,79.703,79.703,79.259,79.564,7903,0
20050616,79.86,80.1,79.833,80.09,8660,0
20050617,80.054,80.127,79.897,80.119,1730,0
20050620,79.805,80.201,79.805,79.944,4438,0
20050621,79.988,80.119,79.814,79.953,9091,0
20050622,80.22,80.22,79.795,80.017,4115,0
20050623,79.851,79.851,79.149,79.149,2166,0
20050624,79.14,79.14,78.612,78.64,3140,0
20050627,78.418,78.64,78.381,78.586,2708,0
20050628,78.862,79.277,78.862,79.25,2272,0
20050629,79.435,79.435,79.157,79.157,2055,0
20050630,79.314,79.408,79.205,79.205,538,0
20050701,78.899,79.011,78.835,78.835,1518,0
20050705,78.789,79.757,78.789,79.757,1302,0
20050706,79.583,79.694,79.287,79.287,972,0
20050707,78.522,79.277,78.512,79.277,5304,0
20050708,79.435,80.358,79.435,80.294,3788,0
20050711,80.507,80.895,80.507,80.83,5088,0
20050712,80.931,81.218,80.664,81.161,5304,0
20050713,80.968,81.052,80.968,81.052,1406,0
20050714,81.283,81.283,81.042,81.152,972,0
20050715,80.987,81.292,80.978,81.181,1730,0
20050718,80.959,81.08,80.931,81.08,756,0
20050719,80.968,81.392,80.968,81.392,4655,0
20050720,81.126,81.708,81.126,81.708,1188,0
20050721,81.161,81.744,81.161,81.411,538,0
20050722,81.643,81.652,81.421,81.652,649,0
20050725,81.966,81.966,81.43,81.43,756,0
20050726,81.485,81.652,81.485,81.652,2490,0
20050727,81.725,81.92,81.578,81.902,4220,0
20050728,82.068,82.547,82.021,82.53,1623,0
20050729,82.429,82.429,82.068,82.206,1302,0
20050801,82.206,82.382,82.113,82.198,1730,0
20050802,82.392,82.632,82.392,82.585,5088,0
20050803,82.604,82.816,82.575,82.65,6498,0
20050804,82.299,82.299,82.077,82.132,972,0
20050805,81.836,81.836,81.411,81.717,2923,0
20050808,81.348,81.448,81.283,81.283,1518,0
20050809,81.467,81.467,81.383,81.383,972,0
20050810,81.892,82.271,81.411,81.411,4332,0
20050811,80.728,81.984,80.728,81.984,1084,0
20050812,81.67,81.754,81.504,81.708,3355,0
20050815,81.495,82.04,81.467,82.04,321,0
20050816,81.689,81.689,81.254,81.254,5413,0
20050817,81.052,81.052,80.95,80.95,1948,0
20050818,80.701,80.959,80.701,80.885,2598,0
20050819,81.023,81.134,80.903,80.903,1406,0
20050822,81.411,81.43,80.867,80.968,2272,0
20050823,81.005,81.097,80.783,80.867,5956,0
20050824,80.757,81.292,80.608,80.608,3140,0
20050825,80.451,80.682,80.451,80.682,2923,0
20050826,80.442,80.442,80.064,80.294,4438,0
20050829,79.639,80.738,79.093,80.728,3572,0
20050830,80.313,80.34,80.313,80.34,756,0
20050831,80.526,80.922,80.451,80.922,17646,0
20050901,81.283,81.762,81.181,81.477,4765,0
20050902,81.523,81.523,79.427,81.246,4982,0
20050906,81.448,82.132,81.448,82.132,5304,0
20050907,82.011,82.411,81.948,82.392,9743,0
20050908,82.242,82.242,82.123,82.123,972,0
20050909,82.198,82.714,82.198,82.714,649,0
20050912,82.825,82.825,82.623,82.686,4870,0
20050913,82.17,82.188,82.077,82.188,538,0
20050914,82.18,82.308,81.772,81.772,8660,0
20050915,82.198,82.198,81.698,81.883,3899,0
20050916,81.836,82.096,81.634,82.096,6713,0
20050919,82.123,82.123,81.578,81.578,2055,0
20050920,81.874,81.892,80.968,80.968,1948,0
20050921,80.858,80.858,80.331,80.331,4870,0
20050922,80.184,80.562,80.054,80.535,4438,0
20050923,80.358,80.757,80.358,80.757,5197,0
20050926,81.19,81.19,80.757,80.757,2598,0
20050927,80.701,80.701,80.516,80.664,538,0
20050928,80.858,81.005,80.719,80.766,3355,0
20050929,80.903,81.551,80.645,81.477,1188,0
20050930,81.448,81.772,81.448,81.615,2055,0
20051003,82.077,82.077,81.605,81.754,2923,0
20051004,81.79,81.828,80.858,80.895,6171,0
20051005,80.71,80.71,79.612,79.639,4655,0
20051006,79.564,79.574,78.631,79.186,5413,0
20051007,79.767,79.767,79.362,79.491,3355,0
20051010,79.583,79.583,78.927,78.927,4115,0
20051011,78.983,79.002,78.631,78.724,1518,0
20051012,78.54,78.54,77.856,78.179,4220,0
20051013,77.912,78.022,77.569,77.984,2490,0
20051014,78.326,78.724,78.078,78.686,3899,0
20051017,78.927,78.927,78.677,78.909,756,0
20051018,78.743,78.743,78.262,78.262,2055,0
20051019,77.771,79.205,77.771,79.205,3031,0
20051020,79.037,79.037,77.893,78.16,2708,0
20051021,78.55,78.659,78.224,78.484,972,0
20051024,79.205,79.694,79.205,79.694,2923,0
20051025,79.555,79.676,79.314,79.314,321,0
