Date,Open,High,Low,Close,Volume,OpenInt
20071220,17.679,17.679,17.679,17.679,1320,0
20071221,18.051,18.179,18.019,18.179,15088,0
20071224,18.127,18.238,18.127,18.208,1855,0
20071226,18.155,18.238,18.088,18.149,11117,0
20071227,18.095,18.095,17.982,17.982,397,0
20071228,18.119,18.127,18.11,18.11,9795,0
20071231,18.442,18.442,18.051,18.051,18000,0
20080102,18.135,18.135,17.868,17.944,3443,0
20080103,17.839,17.875,17.839,17.875,793,0
20080104,17.71,17.71,17.52,17.52,17073,0
20080107,17.513,17.724,17.454,17.724,21970,0
20080108,17.724,17.746,17.664,17.664,7543,0
20080109,17.431,17.431,17.286,17.286,793,0
20080110,17.634,17.634,17.634,17.634,1320,0
20080111,18.201,18.201,17.377,17.431,13896,0
20080114,17.552,17.664,17.552,17.664,10326,0
20080115,17.317,17.34,17.317,17.34,3307,0
20080116,17.129,17.317,17.129,17.173,3307,0
20080117,17.044,17.044,16.668,16.668,1191,0
20080118,16.622,16.622,16.343,16.523,46324,0
20080122,16.244,16.418,16.244,16.387,14426,0
20080123,16.206,16.668,16.011,16.644,181856,0
20080124,16.736,16.751,16.668,16.721,2776,0
20080125,17.068,17.068,16.532,16.547,35470,0
20080128,16.652,16.781,16.54,16.781,25281,0
20080129,16.977,16.977,16.781,16.825,15222,0
20080130,16.781,17.377,16.766,16.766,8338,0
20080131,16.668,17.029,16.668,17.008,5560,0
20080201,16.848,17.105,16.848,17.097,4235,0
20080204,17.021,17.021,16.977,16.992,7809,0
20080205,16.751,16.894,16.736,16.802,5426,0
20080206,17,17,16.992,16.992,1320,0
20080208,17.581,17.581,16.743,16.81,1984,0
20080211,17.438,17.438,16.736,16.766,2383,0
20080212,17,17,16.955,17,1587,0
20080213,17.029,17.113,17.029,17.113,1457,0
20080214,17.129,17.129,17.097,17.097,5824,0
20080215,17.029,17.082,16.977,17.068,3443,0
20080219,16.925,16.925,16.622,16.622,6752,0
20080220,17.06,17.997,17.06,17.997,2253,0
