Date,Open,High,Low,Close,Volume,OpenInt
20051115,52.396,52.451,52.201,52.451,9743,0
20051116,51.888,52.11,51.888,52.11,21653,0
20051118,52.801,52.801,52.801,52.801,217,0
20051121,52.72,53.005,52.72,53.005,2166,0
20051122,53.136,53.18,53.136,53.172,2166,0
20051123,53.496,53.542,53.496,53.542,1190,0
20051208,53.486,53.624,53.486,53.624,1083,0
20051212,53.579,53.661,53.579,53.661,2166,0
20051213,53.486,53.551,53.486,53.551,1083,0
20051214,53.967,54.123,53.967,54.123,1299,0
20051215,54.189,54.189,54.17,54.17,1083,0
20051216,54.051,54.051,53.938,53.938,1083,0
20051219,53.938,53.938,53.773,53.773,1190,0
20051221,53.448,53.67,53.448,53.67,1083,0
20051222,53.505,53.579,53.505,53.579,1083,0
20051223,53.717,53.773,53.717,53.773,1083,0
20051227,53.81,53.81,53.411,53.439,1949,0
20051228,53.302,53.429,53.302,53.429,3140,0
20060104,53.873,53.995,53.873,53.995,1083,0
20060105,53.995,54.069,53.995,54.069,1083,0
20060106,54.273,54.354,54.273,54.354,1083,0
20060109,54.614,54.714,54.614,54.714,1083,0
20060110,54.614,54.668,54.614,54.668,1083,0
20060111,54.881,54.919,54.881,54.919,866,0
20060112,54.983,54.983,54.983,54.983,105,0
20060113,54.614,54.78,54.614,54.78,2598,0
20060117,54.466,54.558,54.466,54.558,1299,0
20060118,53.919,54.392,53.919,54.094,23384,0
20060119,54.511,54.742,54.466,54.723,7578,0
20060120,54.641,54.641,54.235,54.235,1733,0
20060123,53.754,53.791,53.754,53.791,1083,0
20060124,53.883,53.957,53.883,53.957,1083,0
20060130,54.668,54.697,54.66,54.678,1733,0
20060131,54.595,54.623,54.595,54.623,1083,0
20060201,54.457,54.501,54.457,54.501,1083,0
20060202,54.539,54.539,54.466,54.466,1083,0
20060203,53.561,53.837,53.542,53.837,11907,0
20060206,53.864,53.864,53.864,53.864,1083,0
20060207,53.801,53.801,53.689,53.689,1083,0
20060208,53.551,53.551,53.448,53.448,1083,0
20060209,53.957,53.957,53.957,53.957,105,0
20060210,53.754,53.754,53.588,53.588,2166,0
20060213,53.773,53.773,53.542,53.542,2166,0
20060214,53.651,53.717,53.651,53.717,1083,0
20060215,54.151,54.326,54.151,54.326,866,0
20060216,54.466,54.466,54.457,54.457,1083,0
20060221,54.808,54.881,54.799,54.799,2383,0
20060222,54.567,54.751,54.567,54.751,1299,0
20060224,54.844,54.844,54.835,54.835,1083,0
20060227,55.141,55.141,55.141,55.141,322,0
20060306,54.862,54.862,54.751,54.751,1083,0
20060308,54.189,54.216,54.189,54.216,1083,0
20060309,54.475,54.475,54.475,54.475,217,0
20060310,54.189,54.189,54.141,54.141,1083,0
20060313,54.595,54.641,54.595,54.641,1083,0
20060314,54.631,54.687,54.631,54.687,1083,0
20060320,55.454,55.454,55.324,55.324,3678,0
20060321,55.251,55.251,55.074,55.074,1949,0
20060322,54.78,54.954,54.78,54.954,1083,0
20060323,55.278,55.278,55.278,55.278,105,0
20060324,55.361,55.361,55.361,55.361,322,0
20060327,55.259,55.269,55.259,55.269,649,0
20060328,55.112,55.37,55.112,55.37,1733,0
20060330,55.556,55.556,55.556,55.556,105,0
20060331,55.039,55.039,55.039,55.039,105,0
20060405,55.61,55.629,55.61,55.629,35617,0
20060407,55.722,55.804,55.112,55.122,1516,0
20060410,55.259,55.259,55.149,55.149,434,0
20060411,55.195,55.195,54.723,54.723,3357,0
20060412,54.732,54.799,54.732,54.78,1733,0
20060413,54.78,54.78,54.78,54.78,105,0
20060417,54.928,54.928,54.668,54.668,540,0
20060419,55.556,55.694,55.556,55.694,1624,0
20060420,55.76,55.76,55.76,55.76,2166,0
20060424,55.601,55.666,55.601,55.666,757,0
20060427,55.619,55.722,55.619,55.722,1299,0
20060505,56.248,56.406,56.248,56.406,434,0
20060511,55.86,55.86,55.86,55.86,322,0
20060524,53.496,53.496,53.496,53.496,540,0
20060531,53.883,54.032,53.864,53.864,227330,0
20060601,54.198,54.723,54.198,54.723,1407,0
20060605,54.909,54.909,53.948,53.967,2816,0
20060606,53.708,53.708,53.708,53.708,105,0
20060607,53.938,53.938,53.588,53.588,2490,0
20060608,53.042,53.515,53.042,53.515,2490,0
20060612,53.486,53.486,52.645,52.645,2598,0
20060613,52.432,52.517,52.064,52.082,4546,0
20060614,52.183,52.258,52.183,52.23,6172,0
20060622,52.544,52.544,52.368,52.544,2598,0
20060623,52.508,52.589,52.368,52.589,1083,0
20060626,52.654,52.72,52.563,52.72,1083,0
20060627,52.304,52.304,52.304,52.304,105,0
20060628,52.563,52.563,52.563,52.563,540,0
20060629,53.005,53.68,52.977,53.67,9093,0
20060630,53.91,53.91,53.708,53.708,866,0
20060714,52.128,52.174,52.128,52.174,1083,0
20060717,52.026,52.026,52.026,52.026,105,0
20060719,52.239,52.489,52.211,52.489,32476,0
20060720,53.023,53.08,52.627,52.627,1083,0
20060721,52.23,52.23,52.22,52.22,649,0
20060724,53.145,53.145,53.145,53.145,217,0
20060725,53.042,53.505,53.042,53.486,434,0
20060726,53.598,53.598,53.598,53.598,105,0
20060803,53.986,53.986,53.986,53.986,540,0
20060804,54.344,54.344,54.344,54.344,540,0
20060807,53.783,53.783,53.783,53.783,540,0
20060808,53.938,53.938,53.938,53.938,540,0
20060809,53.948,53.948,53.948,53.948,540,0
20060815,53.919,54.17,53.919,54.17,217,0
20060821,54.826,54.826,54.732,54.78,4979,0
20060822,54.871,54.871,54.65,54.65,1299,0
20060824,54.419,54.641,54.419,54.641,1083,0
20060825,54.65,54.65,54.65,54.65,1083,0
20060829,54.742,54.742,54.742,54.742,217,0
20060830,55.074,55.074,55.047,55.047,5739,0
20060901,55.408,55.408,55.408,55.408,217,0
20060907,54.714,54.714,54.66,54.714,1841,0
20060911,54.511,54.881,54.511,54.881,866,0
20060913,55.684,55.684,55.684,55.684,540,0
20060914,55.619,55.619,55.583,55.583,434,0
20060915,55.565,55.657,55.565,55.648,757,0
20060919,55.379,55.379,55.379,55.379,540,0
20060921,55.703,55.703,55.703,55.703,434,0
20060927,56.166,56.166,56.166,56.166,866,0
20060928,56.248,56.248,56.248,56.248,105,0
20060929,56.248,56.331,56.248,56.331,322,0
20061003,56.248,56.248,56.248,56.248,105,0
20061004,56.017,56.017,56.017,56.017,105,0
20061005,56.821,56.996,56.783,56.996,9636,0
20061006,56.692,56.849,56.637,56.84,5412,0
20061009,56.821,56.923,56.821,56.914,1299,0
20061010,57.099,57.099,56.867,57.033,4872,0
20061011,56.821,56.968,56.821,56.905,1299,0
20061012,57.118,57.384,57.118,57.384,3462,0
20061013,57.431,57.532,57.431,57.532,1407,0
20061016,57.726,57.726,57.716,57.716,434,0
20061017,57.615,57.615,57.615,57.615,217,0
20061018,57.809,57.809,57.551,57.551,540,0
20061019,57.643,57.643,57.643,57.643,105,0
20061020,57.513,57.513,57.513,57.513,105,0
20061026,58.346,58.511,58.346,58.511,434,0
20061027,58.428,58.428,58.059,58.059,649,0
20061030,57.875,58.224,57.875,58.224,2921,0
20061031,58.021,58.03,58.021,58.03,1083,0
20061101,57.662,57.662,57.662,57.662,105,0
20061103,57.653,57.653,57.504,57.504,2706,0
20061106,57.948,58.161,57.948,58.161,322,0
20061107,58.428,58.511,58.355,58.355,10177,0
20061108,58.346,58.346,58.346,58.346,540,0
20061110,58.327,58.327,58.216,58.216,1083,0
20061114,58.308,58.817,58.308,58.817,866,0
20061115,59.177,59.177,59.168,59.168,1407,0
20061116,59.158,59.316,59.158,59.316,866,0
20061117,59.158,59.158,59.158,59.158,866,0
20061122,59.398,59.417,59.398,59.417,217,0
20061127,58.761,58.761,58.53,58.53,322,0
20061129,59.121,59.196,59.121,59.196,540,0
20061130,59.453,59.453,59.425,59.425,1516,0
20061201,59.121,59.121,58.945,58.945,649,0
20061204,59.684,59.684,59.684,59.684,540,0
20061205,59.768,59.768,59.768,59.768,105,0
20061206,59.906,59.915,59.906,59.915,649,0
20061207,59.852,59.868,59.768,59.768,1190,0
20061208,59.528,59.944,59.528,59.877,3357,0
20061211,59.833,59.934,59.833,59.906,7685,0
20061212,59.574,59.861,59.574,59.852,5739,0
20061213,59.861,59.953,59.861,59.887,2166,0
20061214,60.322,60.322,60.322,60.322,1083,0
20061215,60.322,60.386,60.155,60.23,5087,0
20061218,60.349,60.349,60.008,60.008,5630,0
20061219,59.896,60.174,59.843,60.147,2816,0
20061220,60.267,60.267,60.073,60.073,434,0
20061221,60.183,60.183,59.887,59.887,973,0
20061226,59.621,59.731,59.611,59.731,434,0
20061227,60.027,60.137,60.027,60.137,322,0
20061228,59.979,60.183,59.979,60.174,973,0
20061229,60.147,60.147,59.843,59.843,434,0
20070103,60.036,60.036,59.538,59.538,1299,0
20070104,59.693,59.824,59.693,59.824,649,0
20070105,59.481,59.481,59.481,59.481,540,0
20070108,59.611,59.674,59.602,59.674,4005,0
20070109,59.435,59.684,59.435,59.684,434,0
20070110,59.481,59.75,59.462,59.75,1190,0
20070111,60.155,60.155,60.073,60.073,322,0
20070112,60.201,60.506,60.193,60.506,1841,0
20070116,60.461,60.562,60.452,60.452,27819,0
20070117,60.506,60.506,60.48,60.48,434,0
20070118,60.414,60.414,59.963,60.239,4657,0
20070119,60.267,60.48,60.267,60.48,2274,0
20070122,60.174,60.174,60.174,60.174,1083,0
20070123,60.349,60.349,60.349,60.349,105,0
20070125,60.876,60.876,60.267,60.267,866,0
20070126,60.137,60.137,60.137,60.137,105,0
20070129,60.285,60.285,60.118,60.118,540,0
20070130,60.239,60.433,60.239,60.423,540,0
20070131,60.516,60.876,60.516,60.876,217,0
20070201,61.143,61.143,61.143,61.143,322,0
20070202,61.402,61.402,61.374,61.374,322,0
20070205,61.293,61.293,61.293,61.293,866,0
20070206,61.285,61.285,61.152,61.152,1083,0
20070207,61.577,61.586,61.577,61.586,322,0
20070209,61.449,61.449,60.996,61.006,434,0
20070212,60.895,60.895,60.727,60.727,217,0
20070214,61.293,61.718,61.293,61.718,217,0
20070215,61.708,61.773,61.708,61.708,322,0
20070216,61.671,61.671,61.671,61.671,105,0
20070220,61.708,61.708,61.708,61.708,540,0
20070221,61.856,61.856,61.818,61.837,1624,0
20070222,61.736,61.736,61.736,61.736,217,0
20070223,61.634,61.634,61.55,61.55,757,0
