Date,Open,High,Low,Close,Volume,OpenInt
20140929,28.239,28.239,28.199,28.209,2434,0
20140930,28.042,28.042,28.042,28.042,538,0
20141027,26.996,26.996,26.996,26.996,203,0
20141103,26.73,26.73,26.72,26.72,203,0
20141110,26.72,26.72,26.72,26.72,101,0
20141113,26.572,26.641,26.523,26.523,314,0
20141202,26.355,26.355,26.355,26.355,113,0
20141209,26.651,26.651,26.651,26.651,113,0
20150121,26.86,26.86,26.86,26.86,325,0
20150127,27.07,27.07,27.07,27.07,200,0
20150128,27.04,27.04,27.02,27.02,325,0
20150204,27.17,27.17,27.17,27.17,131,0
20150210,26.45,26.45,26.45,26.45,311,0
20150218,26.46,26.46,26.46,26.46,279,0
20150302,26.46,26.46,26.46,26.46,100,0
20150303,26.46,26.46,26.46,26.46,100,0
20150310,26.46,26.46,26.46,26.46,100,0
20150313,26.46,26.46,26.46,26.46,100,0
20150318,26.62,26.62,26.62,26.62,100,0
20150323,27.17,27.17,27.17,27.17,100,0
20150326,27.53,27.53,27.53,27.53,800,0
20150331,27.53,27.53,27.53,27.53,100,0
20150401,27.1,27.12,27.1,27.12,800,0
20150402,27.12,27.12,27.12,27.12,100,0
20150406,27.7,27.7,27.7,27.7,100,0
20150407,27.7,27.7,27.7,27.7,57,0
20150408,27.7,27.7,27.7,27.7,100,0
20150409,27.7,27.7,27.7,27.7,1,0
20150410,27.7,27.7,27.7,27.7,100,0
20150413,27.85,27.85,27.85,27.85,500,0
20150414,28.23,28.23,28.23,28.23,100,0
20150416,28.58,28.58,28.58,28.58,174,0
20150417,28.63,28.63,28.63,28.63,100,0
20150420,28.97,28.97,28.97,28.97,134,0
20150421,28.97,28.97,28.97,28.97,241,0
20150424,29.46,29.46,29.46,29.46,200,0
20150427,29.5,29.5,29.5,29.5,100,0
20150430,29.5,29.5,29.5,29.5,100,0
20150504,29.11,29.68,29.11,29.11,1000,0
20150505,29.11,29.11,29.11,29.11,100,0
20150506,29.11,29.11,29.11,29.11,17,0
20150507,29.11,29.11,29.11,29.11,3,0
20150511,29.11,29.11,29.11,29.11,100,0
20150512,27.84,27.86,27.84,27.86,407,0
20150513,28.07,28.07,28.07,28.07,100,0
20150514,28.34,28.39,28.34,28.34,200,0
20150518,28.34,28.34,28.34,28.34,1,0
20150519,28.34,28.34,28.34,28.34,100,0
20150520,28.34,28.34,28.34,28.34,100,0
20150526,28.34,28.34,28.34,28.34,37,0
20150529,27.07,27.16,27.07,27.16,2300,0
20150601,27.16,27.16,27.16,27.16,100,0
20150602,26.62,26.62,26.62,26.62,101,0
20150603,26.4,26.4,26.4,26.4,1800,0
20150605,25.96,25.96,25.96,25.96,700,0
20150608,25.96,25.96,25.96,25.96,100,0
20150609,25.84,25.85,25.84,25.85,2000,0
20150611,26.03,26.03,26.03,26.03,101,0
20150612,25.69,25.69,25.69,25.69,200,0
20150615,25.68,25.68,25.68,25.68,100,0
20150616,25.68,25.68,25.68,25.68,100,0
20150617,25.68,25.68,25.68,25.68,100,0
20150618,25.68,25.68,25.68,25.68,100,0
20150619,25.68,25.68,25.68,25.68,100,0
20150622,26.19,26.19,26.19,26.19,600,0
20150624,26.19,26.19,26.19,26.19,100,0
20150625,26.19,26.19,26.19,26.19,100,0
20150626,26.19,26.19,26.19,26.19,100,0
20150629,25.58,25.58,25.58,25.58,600,0
20150630,25.58,25.58,25.58,25.58,35,0
20150701,26.08,26.08,26.08,26.08,1100,0
20150706,26.08,26.08,26.08,26.08,100,0
20150708,26.08,26.08,26.08,26.08,100,0
20150709,24.89,24.89,24.87,24.87,800,0
20150710,24.99,25,24.99,25,1000,0
20150713,25,25,25,25,100,0
20150717,25,25,25,25,100,0
20150720,24.54,24.54,24.54,24.54,100,0
20150724,24.06,24.06,24.06,24.06,100,0
20150728,24.39,24.45,24.39,24.45,200,0
20150729,24.63,24.63,24.63,24.63,100,0
20150803,23.95,23.95,23.95,23.95,700,0
20150804,24.34,24.34,24.34,24.34,100,0
20150806,24.34,24.34,24.34,24.34,20,0
