Date,Open,High,Low,Close,Volume,OpenInt
20120207,24.245,25.265,24.121,24.33,1692,0
20120208,24.396,24.831,24.396,24.452,16188,0
20120209,24.434,24.595,24.434,24.481,3179,0
20120210,23.923,24.377,23.914,23.914,4704,0
20120213,24.528,24.528,24.216,24.272,2332,0
20120214,24.121,24.121,23.895,23.961,10183,0
20120215,24.812,24.812,24.094,24.094,4787,0
20120216,24.094,24.302,24.094,24.302,1058,0
20120217,24.406,24.953,24.216,24.235,3835,0
20120222,24.481,24.688,24.425,24.688,1852,0
20120223,24.528,24.547,24.481,24.547,634,0
20120224,24.765,24.765,24.595,24.652,2460,0
20120227,24.357,24.576,24.357,24.576,2512,0
20120228,24.481,24.717,24.481,24.585,4054,0
20120229,24.717,24.841,24.282,24.282,2152,0
20120301,24.481,24.481,24.481,24.481,2032,0
20120302,24.51,24.603,24.416,24.491,4027,0
20120305,24.235,24.235,23.951,23.951,789,0
20120306,23.867,23.867,23.158,23.252,7155,0
20120307,23.508,23.564,23.451,23.564,376,0
20120308,23.725,23.943,23.725,23.895,1376,0
20120309,23.82,24.094,23.82,24.085,6293,0
20120313,23.989,24.094,23.79,24.094,48581,0
20120314,23.81,23.81,23.81,23.81,211,0
20120315,23.989,24.066,23.989,24.036,634,0
20120316,24.442,24.442,24.442,24.442,106,0
20120319,24.841,24.841,24.442,24.481,6932,0
20120320,24.367,24.481,24.367,24.481,1482,0
20120321,24.406,24.425,24.406,24.425,740,0
20120322,24.225,24.321,24.131,24.235,1802,0
20120323,24.377,24.377,24.377,24.377,153,0
20120326,24.67,24.992,24.632,24.782,1216,0
20120327,25.002,25.002,24.632,24.632,1164,0
20120328,24.632,24.707,24.282,24.51,7054,0
20120329,24.264,24.576,24.103,24.141,2295,0
20120330,24.518,24.576,24.518,24.547,1843,0
20120402,24.944,24.944,24.661,24.661,1923,0
20120403,25.002,25.002,24.576,24.576,5231,0
20120404,24.377,24.425,24.367,24.425,874,0
20120405,24.501,24.528,24.501,24.501,2082,0
20120409,24.103,24.103,23.745,23.745,2032,0
20120410,24.103,24.103,23.385,23.46,3428,0
20120411,23.639,23.649,23.441,23.583,15446,0
20120413,23.914,24.018,23.848,23.895,2304,0
20120416,23.82,23.82,23.668,23.762,3174,0
20120417,23.999,23.999,23.999,23.999,1408,0
20120418,23.83,24.046,23.83,23.914,40937,0
20120419,24.075,24.179,23.875,23.875,20400,0
20120420,24.075,24.111,23.951,24.094,22710,0
20120423,24.008,24.008,23.508,23.612,7808,0
20120424,23.272,23.81,23.272,23.725,4548,0
20120425,24.103,24.197,24.046,24.197,2717,0
20120426,24.131,24.131,24.131,24.131,319,0
20120427,24.225,24.416,24.197,24.367,8591,0
20120430,24.235,24.235,23.961,24.075,3439,0
20120501,24.348,24.518,24.348,24.518,319,0
20120502,24.311,24.406,24.302,24.396,15726,0
20120503,24.188,24.188,24.188,24.188,319,0
20120504,23.923,23.923,23.687,23.687,3408,0
20120507,23.631,23.735,23.564,23.631,3703,0
20120508,23.121,23.554,23.121,23.508,6815,0
20120509,23.121,23.318,23.044,23.309,2015,0
20120510,23.214,24.15,23.148,23.158,1692,0
20120511,23.205,23.318,23.121,23.121,6242,0
20120514,22.686,22.922,22.686,22.855,10158,0
20120515,22.646,22.799,22.581,22.637,4867,0
20120516,22.391,22.449,22.391,22.391,1058,0
20120517,23.006,23.006,22.345,22.345,785,0
20120518,22.06,22.06,21.815,21.815,2290,0
20120521,21.976,22.251,21.976,22.155,2750,0
20120522,22.495,22.495,22.495,22.495,166,0
20120523,21.684,21.684,21.684,21.684,106,0
20120524,22.194,22.194,22.024,22.024,1058,0
