Date,Open,High,Low,Close,Volume,OpenInt
20121025,45.563,45.62,45.423,45.62,517,0
20121026,45.358,45.358,45.358,45.358,197,0
20121031,45.432,45.553,45.283,45.377,3096,0
20121101,45.732,45.825,45.629,45.816,2024,0
20121102,45.816,45.816,45.517,45.517,3199,0
20121105,45.442,45.469,45.432,45.469,791,0
20121107,45.432,45.432,44.955,45.198,7359,0
20121108,44.955,44.955,44.749,44.749,3197,0
20121109,44.684,44.871,44.618,44.815,5807,0
20121112,44.982,44.982,44.636,44.636,1926,0
20121113,44.636,44.636,44.636,44.636,641,0
20121114,44.383,44.383,44.037,44.037,3728,0
20121115,44.018,44.018,44.018,44.018,321,0
20121116,44.037,44.112,43.513,43.99,2029,0
20121119,44.609,44.898,44.609,44.889,3329,0
20121120,44.815,44.852,44.654,44.852,1507,0
20121126,45.432,45.648,45.432,45.648,1175,0
20121127,45.704,45.704,45.553,45.704,4516,0
20121128,45.226,45.704,45.217,45.704,952,0
20121129,46.191,46.237,46.097,46.097,2927,0
20121130,46.322,46.322,46.227,46.237,1761,0
20121203,46.426,46.518,46.416,46.416,571,0
20121204,46.463,46.463,46.191,46.379,7800,0
20121205,46.538,46.687,46.388,46.687,7092,0
20121206,46.641,46.697,46.453,46.463,4145,0
20121207,46.753,46.782,46.501,46.734,21680,0
20121210,46.772,46.809,46.623,46.772,4129,0
20121211,47.08,47.109,46.969,46.969,1352,0
20121212,47.212,47.475,47.202,47.202,1761,0
20121213,47.118,47.202,46.93,47.005,2435,0
20121214,47.174,47.417,47.08,47.212,11345,0
20121217,47.053,47.427,46.969,47.352,14243,0
20121218,47.446,47.727,47.446,47.727,3863,0
20121219,48.064,48.064,47.812,47.812,44901,0
20121220,47.999,48.102,47.905,47.999,4848,0
20121221,47.53,47.718,47.437,47.671,9343,0
20121224,47.671,47.858,47.615,47.755,8580,0
20121226,47.763,48.083,47.718,47.905,5336,0
20121227,48.027,48.027,47.634,47.933,8061,0
20121228,47.727,47.905,47.54,47.54,24043,0
20121231,47.746,48.616,47.746,48.616,23881,0
20130102,49.216,49.216,48.804,49.01,19608,0
20130103,48.823,49.479,48.571,48.682,22106,0
20130104,48.607,48.907,48.467,48.86,24797,0
20130107,48.607,48.692,48.42,48.626,69549,0
20130108,48.382,48.561,48.176,48.345,27244,0
20130109,48.579,48.662,48.429,48.598,23061,0
20130110,49.057,49.16,48.916,49.141,13487,0
20130111,49.141,49.15,48.916,49.133,32453,0
20130114,49.048,49.15,48.992,49.15,14203,0
20130115,48.944,49.123,48.907,49.076,11573,0
20130116,48.785,48.944,48.785,48.889,11226,0
20130117,49.207,49.3,49.094,49.291,31279,0
20130118,49.3,49.3,49.067,49.084,18839,0
20130122,49.207,49.3,48.944,49.188,15093,0
20130123,49.133,49.254,48.935,49.094,10784,0
20130124,49.216,49.431,48.832,49.178,49210,0
20130125,49.414,49.59,49.245,49.489,104884,0
20130128,49.394,49.394,48.963,48.992,217017,0
20130129,49.394,49.59,49.3,49.535,57261,0
20130130,49.572,49.647,49.422,49.45,66214,0
20130131,49.422,49.554,49.356,49.394,12873,0
20130201,49.637,49.891,49.572,49.797,27262,0
20130204,49.525,49.525,48.898,49.038,24611,0
20130205,49.347,49.366,49.133,49.245,16744,0
20130206,49.028,49.188,49.001,49.123,29781,0
20130207,49.123,49.198,48.682,48.86,21053,0
20130208,48.963,49.216,48.963,49.169,8139,0
20130211,49.282,49.282,49.028,49.084,7435,0
20130212,49.188,49.394,49.169,49.31,19556,0
20130213,50.312,50.312,49.356,49.356,7025,0
20130214,49.103,49.245,49.094,49.245,11262,0
20130215,49.366,49.366,49.019,49.141,18338,0
20130219,49.394,49.722,49.366,49.498,20909,0
20130220,49.637,49.637,49.103,49.103,17947,0
20130221,48.785,48.785,48.234,48.467,139491,0
20130222,48.646,48.841,48.598,48.757,11471,0
20130225,49.31,49.329,48.083,48.083,4624,0
20130226,48.326,48.42,48.158,48.42,26762,0
20130227,48.467,48.954,48.467,48.916,5661,0
20130228,48.938,49.12,48.767,48.767,60188,0
20130301,48.747,48.767,48.335,48.72,32599,0
20130304,48.672,48.767,48.345,48.701,42578,0
20130305,49.404,49.404,49.207,49.282,10979,0
20130306,49.384,49.515,49.207,49.356,5371,0
20130307,49.562,49.562,49.45,49.554,6845,0
20130308,49.535,49.675,49.394,49.61,58397,0
20130311,49.498,49.684,49.459,49.684,6782,0
20130312,49.657,49.702,49.272,49.459,31619,0
20130313,49.113,49.291,49.103,49.262,5445,0
20130314,49.469,49.666,49.404,49.647,11116,0
20130315,49.535,49.769,49.535,49.657,19177,0
20130318,49.133,49.422,49.113,49.169,34050,0
20130319,49.254,49.291,48.682,48.879,22326,0
20130320,49.338,49.376,49.245,49.272,11790,0
20130321,48.992,49.15,48.907,48.926,18319,0
20130322,49.067,49.254,49.067,49.254,13038,0
20130325,49.347,49.45,48.551,48.682,116613,0
20130326,48.992,49.141,48.944,49.113,16381,0
20130327,48.701,48.982,48.607,48.954,19309,0
20130328,49.198,49.198,48.944,49.076,41213,0
20130401,48.813,48.851,48.551,48.616,17396,0
20130402,48.898,49.019,48.767,48.926,18970,0
