Date,Open,High,Low,Close,Volume,OpenInt
20051026,15.153,15.361,15.123,15.163,67058,0
20051027,14.994,14.994,14.687,14.687,21478,0
20051028,14.865,14.984,14.805,14.954,19261,0
20051031,15.093,15.391,15.093,15.371,5546,0
20051101,15.272,15.292,15.222,15.282,13916,0
20051102,15.292,15.768,15.292,15.758,4335,0
20051103,15.947,15.977,15.629,15.629,13715,0
20051104,15.649,15.649,15.48,15.51,4740,0
20051107,15.57,15.818,15.57,15.788,7159,0
20051108,15.252,15.331,15.242,15.292,205206,0
20051109,15.331,15.331,15.202,15.202,202484,0
20051110,15.222,15.351,15.053,15.351,1310,0
20051111,15.451,15.451,15.421,15.451,5748,0
20051114,15.917,15.917,15.808,15.808,1310,0
20051115,15.768,15.868,15.729,15.749,5849,0
20051116,15.818,15.818,15.599,15.758,2420,0
20051117,16.017,16.314,15.967,16.314,5042,0
20051118,16.373,16.373,16.184,16.234,31663,0
20051121,16.274,16.473,16.274,16.463,4942,0
20051122,16.453,16.64,16.334,16.64,7261,0
20051123,16.67,16.68,16.64,16.64,1916,0
20051125,16.591,16.601,16.561,16.601,907,0
20051128,16.542,16.542,16.244,16.264,18655,0
20051129,16.324,16.413,16.264,16.274,7564,0
20051130,16.214,16.433,16.214,16.334,23092,0
20051201,16.463,16.63,16.463,16.63,2118,0
20051202,16.591,16.621,16.561,16.621,1513,0
20051205,16.561,16.561,16.522,16.551,807,0
20051206,16.621,16.63,16.561,16.561,6251,0
20051207,16.571,16.571,16.135,16.155,5143,0
20051208,16.175,16.363,16.105,16.234,9479,0
20051209,16.244,16.274,16.155,16.274,1513,0
20051212,16.403,16.403,16.353,16.383,3126,0
20051213,16.383,16.542,16.383,16.542,1513,0
20051214,16.581,16.72,16.581,16.7,14319,0
20051215,16.809,16.809,16.561,16.561,35091,0
20051216,16.63,16.64,16.591,16.591,1916,0
20051219,16.601,16.601,16.363,16.363,2522,0
20051220,16.344,16.413,16.264,16.344,10184,0
20051221,16.423,16.522,16.403,16.433,5950,0
