Date,Open,High,Low,Close,Volume,OpenInt
20110616,23.167,23.167,23.167,23.167,214,0
20110617,23.045,23.045,23.045,23.045,214,0
20110627,23.298,23.298,23.298,23.298,855,0
20110705,23.943,23.943,23.943,23.943,641,0
20110706,23.775,23.775,23.775,23.775,529,0
20110712,23.232,23.298,23.232,23.298,322,0
20110727,23.205,23.205,23.205,23.205,107,0
20110802,22.83,22.83,22.812,22.812,4065,0
20110804,21.689,21.689,21.689,21.689,107,0
20110809,20.409,20.568,20.409,20.559,1605,0
20110810,20.577,20.577,20.568,20.568,214,0
20110811,20.559,20.568,20.559,20.568,214,0
20110815,21.167,21.167,21.167,21.167,214,0
20110817,22.251,22.251,21.175,21.175,214,0
20110824,20.381,20.457,20.381,20.457,14141,0
20110825,20.186,20.186,20.166,20.166,363,0
20110829,20.559,20.568,20.559,20.568,214,0
20110831,21.269,21.97,21.269,21.97,855,0
20110901,21.447,21.839,21.447,21.839,641,0
20110902,20.98,20.98,20.848,20.848,665,0
20110907,21.222,21.222,21.222,21.222,107,0
20110908,21.222,21.222,21.091,21.091,328,0
20110912,20.064,20.064,20.064,20.064,107,0
20110915,20.811,20.811,20.232,20.232,617,0
20110922,19.268,19.334,19.213,19.334,322,0
20110927,19.858,19.867,19.858,19.867,214,0
20110929,19.867,19.867,19.867,19.867,107,0
20111003,19.166,19.166,19.166,19.166,107,0
20111005,18.951,18.951,18.951,18.951,107,0
20111012,20.624,20.624,20.624,20.624,107,0
20111013,20.419,20.419,20.419,20.419,107,0
20111020,20.016,20.016,19.914,19.914,192744,0
20111024,21.222,21.241,21.175,21.175,428,0
20111102,21.522,21.522,21.522,21.522,107,0
20111118,20.784,20.84,20.784,20.84,2353,0
20111208,20.858,20.858,20.754,20.754,1071,0
20111209,20.754,20.754,20.754,20.754,1284,0
20120103,20.335,21.578,20.335,20.848,33223,0
20120105,20.597,20.597,20.597,20.597,534,0
20120106,20.437,20.437,20.4,20.4,550,0
20120109,20.521,20.521,19.652,20.11,4984,0
20120110,20.513,20.513,20.513,20.513,322,0
20120113,20.232,20.232,20.232,20.232,855,0
20120117,20.82,20.82,20.82,20.82,223,0
20120118,21.035,21.035,21.035,21.035,223,0
20120119,21.232,21.232,21.232,21.232,241,0
20120123,21.418,21.447,21.418,21.447,2356,0
20120124,21.494,21.494,21.494,21.494,136,0
20120125,21.391,21.97,21.391,21.97,6017,0
20120126,22.149,22.232,22.12,22.232,4372,0
20120127,22.139,22.196,22.12,22.157,1412,0
20120130,21.718,21.821,21.689,21.821,1203,0
20120131,21.947,22.069,21.947,22.069,1793,0
20120201,22.345,22.981,22.345,22.345,698,0
20120203,22.513,22.597,22.513,22.597,652,0
20120207,22.447,22.569,22.447,22.569,1902,0
20120208,22.69,22.69,22.69,22.69,798,0
20120209,22.476,22.513,22.476,22.513,623,0
20120210,21.98,21.98,21.98,21.98,162,0
20120214,21.905,21.905,21.905,21.905,195,0
20120215,22.11,22.11,22.11,22.11,1177,0
20120216,23.176,23.176,22.242,22.242,214,0
20120221,22.196,22.196,22.167,22.167,985,0
20120222,21.97,22.074,21.97,22.074,625,0
20120223,22.709,22.756,22.551,22.551,322,0
20120224,22.26,22.26,22.223,22.223,969,0
20120227,21.943,23.486,21.943,21.999,2532,0
20120228,22.336,22.363,22.27,22.363,1345,0
20120301,22.382,22.382,22.382,22.382,149,0
20120302,23.355,23.355,22.353,22.373,698,0
20120305,22.139,22.139,22.055,22.055,2097,0
20120306,21.98,21.98,21.391,21.428,2303,0
20120308,22.232,22.289,22.232,22.289,2940,0
20120313,22.42,22.523,22.42,22.513,2348,0
20120314,22.26,22.26,22.26,22.26,400,0
20120319,22.157,22.157,22.157,22.157,534,0
20120320,21.896,21.896,21.728,21.728,3531,0
20120326,32.704,35.022,21.933,21.943,962,0
20120328,21.905,21.905,21.905,21.905,214,0
20120329,21.559,21.559,21.559,21.559,401,0
20120330,21.862,21.862,21.862,21.862,214,0
20120402,21.821,22.326,21.821,22.326,33287,0
20120403,22.289,22.326,22.289,22.326,2138,0
20120404,21.859,21.98,21.859,21.98,29735,0
20120405,22.017,22.017,21.578,21.578,2320,0
20120409,21.401,21.401,21.401,21.401,214,0
20120410,21.372,21.372,21.269,21.269,588,0
20120411,21.672,21.672,21.456,21.494,2319,0
20120423,21.111,21.213,21.101,21.195,8450,0
20120424,21.307,21.418,21.157,21.232,15295,0
20120425,21.354,21.428,21.213,21.41,7166,0
20120426,21.382,21.494,21.278,21.476,7915,0
20120427,21.522,21.522,21.418,21.503,7273,0
20120430,21.351,21.399,21.257,21.295,11766,0
20120501,21.41,21.615,21.345,21.615,3391,0
20120502,21.372,21.428,21.345,21.391,1924,0
20120503,21.428,21.438,21.261,21.269,3986,0
20120504,21.167,21.167,20.934,20.951,10910,0
20120507,21.026,21.045,20.998,20.998,4919,0
20120508,20.82,20.82,20.606,20.606,3761,0
20120509,20.427,20.521,20.409,20.521,3636,0
20120510,20.793,20.811,20.69,20.708,22355,0
