Date,Open,High,Low,Close,Volume,OpenInt
20110502,27.611,27.746,27.538,27.538,3816,0
20110503,27.294,27.301,26.92,27.009,3567,0
20110504,26.81,26.81,26.71,26.71,1327,0
20110505,26.592,26.61,26.473,26.61,869,0
20110506,26.865,26.874,26.529,26.529,1214,0
20110509,26.646,26.819,26.646,26.774,3487,0
20110510,26.801,26.928,26.565,26.665,22797,0
20110511,26.792,26.792,26.428,26.428,679,0
20110512,26.492,26.61,26.301,26.573,10659,0
20110513,26.355,26.674,25.837,25.929,22643,0
20110516,26.091,26.091,25.929,25.929,691,0
20110517,25.872,25.991,25.809,25.972,1093,0
20110518,26.109,26.437,26.109,26.346,99766,0
20110519,26.355,26.355,26.219,26.327,2304,0
20110520,26.109,26.109,25.981,26.055,1103,0
20110523,25.582,25.601,25.492,25.582,1177,0
20110524,25.865,26.074,25.865,25.981,6762,0
20110525,25.91,26.055,25.8,26.01,4015,0
20110526,26.109,26.264,26.109,26.264,3561,0
20110527,26.399,26.482,26.346,26.392,4940,0
20110531,26.799,26.844,26.715,26.844,4625,0
20110601,26.819,26.819,26.546,26.546,4949,0
20110602,26.756,26.783,26.7,26.737,1067,0
20110603,26.674,26.801,26.674,26.801,5414,0
20110606,26.628,26.646,26.283,26.283,3078,0
20110607,26.734,26.734,26.698,26.725,3047,0
20110608,26.462,26.462,26.17,26.288,31439,0
20110609,26.288,26.37,26.134,26.37,10638,0
20110610,25.977,25.977,25.832,25.842,8815,0
20110613,25.8,25.837,25.736,25.773,4181,0
20110614,26.091,26.319,25.782,26.045,9226,0
20110615,25.509,25.773,25.464,25.591,11631,0
20110616,25.431,25.431,25.048,25.34,4964,0
20110617,25.413,25.569,25.286,25.487,3571,0
20110620,25.282,25.327,25.026,25.109,7531,0
20110621,25.677,25.677,25.677,25.677,1999,0
20110622,25.649,25.714,25.586,25.586,3495,0
20110623,25.158,25.477,25.094,25.477,2229,0
20110624,25.449,25.449,25.331,25.376,2827,0
20110627,25.667,25.768,25.642,25.768,23515,0
20110628,25.658,25.832,25.658,25.832,8986,0
20110629,25.887,26.078,25.814,25.814,1692,0
20110630,26.292,26.365,26.292,26.365,472,0
20110701,26.891,26.891,26.434,26.835,21928,0
20110705,26.981,26.981,26.652,26.835,6413,0
20110706,26.489,26.707,26.489,26.707,14224,0
20110707,27.1,27.1,27.008,27.017,2418,0
20110708,26.954,26.954,26.707,26.763,5183,0
20110711,26.143,26.315,26.07,26.179,12545,0
20110712,26.051,26.051,25.951,25.951,1720,0
