Date,Open,High,Low,Close,Volume,OpenInt
20050225,78.962,78.962,78.903,78.923,606998,0
20050228,78.913,78.933,78.805,78.874,512956,0
20050301,78.756,78.765,78.676,78.696,270402,0
20050302,78.736,78.785,78.696,78.746,397899,0
20050303,78.785,78.805,78.726,78.775,1367922,0
20050304,78.834,78.834,78.765,78.775,446761,0
20050307,78.756,78.805,78.736,78.746,437888,0
20050308,78.736,78.746,78.676,78.746,247245,0
20050309,78.676,78.756,78.676,78.716,383922,0
20050310,78.726,78.726,78.647,78.656,241635,0
20050311,78.686,78.686,78.597,78.637,773871,0
20050314,78.637,78.637,78.577,78.607,219196,0
20050315,78.617,78.647,78.577,78.577,264072,0
20050316,78.676,78.736,78.637,78.676,383618,0
20050317,78.736,78.756,78.676,78.706,228886,0
20050318,78.706,78.706,78.656,78.666,113426,0
20050321,78.666,78.716,78.647,78.716,1654845,0
20050322,78.726,78.775,78.538,78.577,1656372,0
20050323,78.519,78.577,78.479,78.568,220320,0
20050324,78.568,78.617,78.529,78.587,275909,0
20050328,78.548,78.568,78.509,78.548,883014,0
20050329,78.538,78.607,78.538,78.607,268872,0
20050330,78.568,78.637,78.568,78.617,171666,0
20050331,78.656,78.726,78.647,78.726,192984,0
20050401,78.587,78.627,78.509,78.587,794785,0
20050404,78.577,78.637,78.558,78.587,554573,0
20050405,78.627,78.637,78.568,78.607,137192,0
20050406,78.637,78.686,78.627,78.666,178702,0
20050407,78.696,78.716,78.627,78.637,300084,0
20050408,78.587,78.637,78.577,78.627,139639,0
20050411,78.607,78.656,78.577,78.627,212161,0
20050412,78.607,78.736,78.587,78.676,143103,0
20050413,78.726,78.795,78.706,78.795,268056,0
20050414,78.805,78.893,78.795,78.864,167483,0
20050415,78.933,78.992,78.864,78.992,298553,0
20050418,78.992,79.031,78.933,78.952,740110,0
20050419,78.933,79.071,78.933,79.051,1492866,0
20050420,78.952,79.051,78.923,79.022,506530,0
20050421,78.962,78.992,78.864,78.883,204913,0
20050422,78.972,78.972,78.883,78.903,144122,0
20050425,78.923,78.923,78.883,78.923,321401,0
20050426,78.933,78.943,78.844,78.903,196247,0
20050427,78.982,79.002,78.913,78.962,489496,0
20050428,79.031,79.061,78.992,79.031,279174,0
20050429,79.002,79.031,78.933,78.952,436967,0
20050502,78.756,78.805,78.726,78.775,251527,0
20050503,78.775,78.834,78.736,78.824,309265,0
20050504,78.834,78.864,78.795,78.854,633727,0
20050505,78.923,78.982,78.854,78.933,218892,0
20050506,78.785,78.795,78.696,78.756,217870,0
20050509,78.716,78.726,78.676,78.716,121073,0
20050510,78.726,78.815,78.716,78.775,233780,0
20050511,78.844,78.883,78.805,78.824,94656,0
20050512,78.815,78.864,78.746,78.864,220526,0
20050513,78.923,78.962,78.883,78.952,132497,0
20050516,78.982,78.982,78.933,78.933,131889,0
20050517,78.972,79.002,78.933,78.933,121174,0
20050518,79.012,79.061,78.972,79.012,308140,0
20050519,78.943,78.992,78.893,78.893,204913,0
20050520,78.933,78.943,78.874,78.893,146371,0
20050523,78.943,78.972,78.913,78.943,1696151,0
20050524,78.962,78.992,78.943,78.992,126176,0
20050525,79.061,79.061,78.962,79.022,232866,0
20050526,78.982,79.002,78.952,78.992,195227,0
20050527,78.972,79.022,78.962,79.022,132704,0
20050531,79.022,79.09,79.002,79.08,167483,0
20050601,78.883,79.14,78.883,79.051,798047,0
20050602,78.992,79.041,78.972,79.022,409429,0
20050603,79.08,79.08,78.913,78.923,184007,0
20050606,78.952,78.972,78.903,78.962,1289991,0
20050607,79.002,79.002,78.923,78.982,193798,0
20050608,79.002,79.002,78.923,78.962,152287,0
20050609,78.933,78.933,78.864,78.913,344963,0
20050610,78.864,78.883,78.805,78.844,320178,0
20050613,78.854,78.864,78.805,78.844,156162,0
20050614,78.854,78.864,78.824,78.864,269482,0
20050615,78.844,78.874,78.805,78.844,137701,0
20050616,78.844,78.913,78.815,78.913,387196,0
20050617,78.883,78.913,78.854,78.903,905555,0
20050620,78.874,78.893,78.854,78.883,215831,0
20050621,78.903,78.943,78.874,78.893,258774,0
20050622,79.012,79.071,78.933,79.071,279986,0
20050623,79.041,79.061,78.982,79.041,202268,0
20050624,79.13,79.13,79.061,79.08,390661,0
20050627,79.1,79.12,79.061,79.11,149223,0
20050628,79.051,79.08,79.022,79.022,192881,0
20050629,79.1,79.1,79.002,79.041,297331,0
20050630,79.1,79.11,79.002,79.09,484397,0
20050701,78.864,78.864,78.666,78.686,399838,0
20050705,78.696,78.746,78.666,78.706,202570,0
20050706,78.686,78.756,78.686,78.756,133112,0
20050707,78.844,78.864,78.795,78.824,154428,0
20050708,78.815,78.815,78.716,78.736,128825,0
20050711,78.716,78.716,78.656,78.676,1464616,0
20050712,78.706,78.726,78.666,78.676,171461,0
20050713,78.686,78.716,78.676,78.686,412894,0
20050714,78.736,78.736,78.666,78.686,285908,0
20050715,78.666,78.726,78.656,78.696,305183,0
20050718,78.686,78.696,78.637,78.676,315486,0
20050719,78.656,78.716,78.637,78.706,220422,0
20050720,78.686,78.736,78.617,78.696,200119,0
20050721,78.656,78.696,78.597,78.617,329052,0
20050722,78.607,78.716,78.607,78.696,557936,0
20050725,78.656,78.706,78.647,78.666,195431,0
20050726,78.676,78.686,78.627,78.647,211344,0
20050727,78.617,78.666,78.617,78.647,163201,0
20050728,78.627,78.676,78.627,78.656,366281,0
20050729,78.656,78.656,78.587,78.607,1146785,0
20050801,78.441,78.441,78.372,78.382,278767,0
20050802,78.382,78.441,78.362,78.392,522956,0
20050803,78.401,78.451,78.382,78.421,258571,0
20050804,78.421,78.479,78.411,78.421,235316,0
20050805,78.392,78.392,78.313,78.352,295183,0
20050808,78.352,78.352,78.274,78.274,159735,0
20050809,78.274,78.362,78.254,78.362,171461,0
20050810,78.431,78.431,78.333,78.362,265505,0
20050811,78.372,78.461,78.343,78.421,181355,0
20050812,78.451,78.519,78.441,78.519,229399,0
20050815,78.519,78.519,78.441,78.479,151470,0
20050816,78.519,78.558,78.499,78.519,257854,0
20050817,78.529,78.558,78.489,78.538,181970,0
20050818,78.558,78.607,78.529,78.607,117299,0
20050819,78.587,78.597,78.538,78.577,222359,0
20050822,78.558,78.627,78.538,78.587,994294,0
20050823,78.637,78.676,78.617,78.666,196347,0
20050824,78.706,78.706,78.617,78.676,148815,0
20050825,78.686,78.686,78.647,78.666,189920,0
20050826,78.666,78.676,78.587,78.607,277542,0
20050829,78.607,78.666,78.597,78.627,186863,0
20050830,78.666,78.775,78.637,78.746,464608,0
20050831,78.844,78.952,78.785,78.952,294777,0
20050901,78.736,78.923,78.706,78.824,636479,0
20050902,78.805,78.923,78.795,78.923,208483,0
20050906,78.756,78.815,78.706,78.795,243373,0
20050907,78.785,78.785,78.686,78.736,904940,0
20050908,78.775,78.775,78.696,78.696,230316,0
20050909,78.696,78.765,78.686,78.716,463487,0
20050912,78.686,78.696,78.617,78.686,160243,0
20050913,78.706,78.765,78.696,78.736,696961,0
20050914,78.775,78.775,78.706,78.726,341703,0
20050915,78.726,78.785,78.676,78.706,354555,0
20050916,78.736,78.756,78.607,78.647,245614,0
20050919,78.676,78.736,78.627,78.666,192575,0
20050920,78.666,78.696,78.568,78.607,296410,0
20050921,78.716,78.736,78.666,78.686,474399,0
20050922,78.726,78.765,78.686,78.716,419221,0
20050923,78.706,78.726,78.597,78.647,133825,0
20050926,78.519,78.607,78.519,78.587,166054,0
20050927,78.617,78.637,78.509,78.558,270504,0
20050928,78.529,78.607,78.529,78.587,248573,0
20050929,78.568,78.597,78.519,78.558,248779,0
20050930,78.558,78.558,78.451,78.489,203796,0
20051003,78.294,78.294,78.176,78.225,216549,0
20051004,78.274,78.274,78.176,78.215,498167,0
20051005,78.235,78.313,78.235,78.254,580381,0
20051006,78.313,78.313,78.245,78.254,339658,0
20051007,78.264,78.333,78.215,78.313,159222,0
20051010,78.441,78.461,78.294,78.304,116689,0
20051011,78.235,78.294,78.225,78.284,220115,0
20051012,78.294,78.294,78.215,78.225,519281,0
20051013,78.254,78.254,78.195,78.225,559466,0
20051014,78.215,78.294,78.176,78.245,347512,0
20051017,78.264,78.294,78.195,78.205,314362,0
20051018,78.225,78.284,78.225,78.274,246020,0
20051019,78.352,78.352,78.264,78.313,586706,0
20051020,78.274,78.313,78.235,78.313,330071,0
20051021,78.352,78.372,78.313,78.362,369954,0
20051024,78.343,78.352,78.274,78.333,283051,0
20051025,78.284,78.333,78.185,78.195,380663,0
20051026,78.225,78.235,78.136,78.166,228886,0
20051027,78.225,78.264,78.166,78.225,314054,0
20051028,78.264,78.274,78.156,78.225,377294,0
20051031,78.185,78.245,78.166,78.195,300798,0
20051101,78.039,78.048,77.931,77.989,652087,0
20051102,77.989,78.009,77.941,77.979,153813,0
20051103,77.97,77.999,77.902,77.941,233169,0
20051104,77.96,77.979,77.902,77.941,178296,0
20051107,77.96,77.979,77.921,77.931,248367,0
20051108,78.019,78.058,77.989,78.029,242859,0
20051109,78.039,78.039,77.931,77.931,203184,0
20051110,78.019,78.058,77.97,78.039,297431,0
20051111,77.979,78.107,77.97,78.068,215831,0
20051114,78.048,78.048,77.95,77.95,457469,0
20051115,78.009,78.068,77.97,78.009,254693,0
20051116,78.068,78.146,78.058,78.107,335271,0
20051117,78.078,78.215,78.078,78.176,465524,0
20051118,78.116,78.195,78.116,78.176,210529,0
20051121,78.215,78.254,78.166,78.225,260403,0
20051122,78.235,78.352,78.195,78.333,1385666,0
20051123,78.333,78.333,78.205,78.235,243166,0
20051125,78.274,78.333,78.274,78.304,87416,0
20051128,78.313,78.352,78.284,78.323,218684,0
20051129,78.343,78.343,78.225,78.264,179417,0
20051130,78.264,78.304,78.215,78.274,224193,0
20051201,77.999,78.039,77.95,77.97,760511,0
20051202,78.009,78.039,77.979,78.039,458389,0
20051205,77.999,78.019,77.941,77.95,1640766,0
20051206,78.019,78.097,77.989,78.058,265301,0
20051207,78.088,78.107,78.048,78.068,323747,0
20051208,78.146,78.195,78.116,78.166,158401,0
20051209,78.136,78.156,78.078,78.088,886890,0
20051212,78.126,78.126,78.029,78.078,1224508,0
20051213,78.097,78.176,78.078,78.116,361691,0
20051214,78.185,78.245,78.166,78.205,375460,0
20051215,78.205,78.225,78.136,78.205,429312,0
20051216,78.274,78.284,78.205,78.254,164727,0
20051219,78.176,78.264,78.176,78.205,185738,0
20051220,78.225,78.225,78.156,78.195,397086,0
20051221,78.225,78.225,78.156,78.195,370667,0
20051222,78.245,78.294,78.205,78.264,1313859,0
20051223,78.235,78.362,78.215,78.304,200019,0
20051227,78.254,78.372,78.254,78.313,563547,0
20051228,78.156,78.185,78.068,78.166,409019,0
20051229,78.136,78.136,78.039,78.107,427178,0
20051230,78.088,78.146,78.039,78.078,418610,0
20060103,78.039,78.215,78.039,78.185,1096905,0
20060104,78.166,78.264,78.156,78.264,352409,0
20060105,78.185,78.264,78.185,78.195,279883,0
20060106,78.176,78.225,78.166,78.215,510201,0
20060109,78.215,78.225,78.166,78.225,358530,0
20060110,78.146,78.195,78.136,78.146,414120,0
20060111,78.166,78.225,78.116,78.146,494391,0
20060112,78.176,78.235,78.146,78.185,459607,0
20060113,78.264,78.343,78.235,78.343,231031,0
20060117,78.313,78.323,78.264,78.313,456858,0
20060118,78.323,78.362,78.284,78.304,401063,0
20060119,78.313,78.323,78.264,78.313,600370,0
20060120,78.274,78.352,78.254,78.343,391579,0
20060123,78.304,78.362,78.264,78.352,576809,0
20060124,78.343,78.343,78.284,78.333,231846,0
20060125,78.333,78.333,78.225,78.225,249496,0
20060126,78.195,78.235,78.166,78.235,224400,0
20060127,78.274,78.274,78.166,78.176,370057,0
20060130,78.205,78.225,78.156,78.215,208180,0
20060131,78.185,78.245,78.166,78.215,261526,0
20060201,77.941,77.97,77.872,77.902,969100,0
20060202,77.941,77.941,77.862,77.902,443902,0
20060203,77.872,77.941,77.842,77.941,255814,0
20060206,77.921,77.921,77.872,77.902,196655,0
20060207,77.921,77.921,77.852,77.912,199714,0
20060208,77.941,77.941,77.862,77.882,340982,0
20060209,77.931,77.931,77.842,77.862,231031,0
20060210,77.941,77.941,77.813,77.813,623014,0
20060213,77.882,77.892,77.842,77.862,162378,0
20060214,77.823,77.872,77.803,77.862,302018,0
20060215,77.931,77.931,77.842,77.852,444519,0
20060216,77.892,77.921,77.862,77.912,170543,0
20060217,77.96,77.979,77.912,77.97,360469,0
20060221,77.912,77.95,77.882,77.912,11266689,0
20060222,77.96,77.97,77.912,77.97,235316,0
20060223,77.95,77.96,77.882,77.902,293961,0
20060224,77.941,77.97,77.892,77.931,288253,0
20060227,77.96,77.97,77.882,77.892,220526,0
20060228,77.96,78.019,77.95,77.999,276218,0
20060301,77.783,77.823,77.695,77.695,567734,0
20060302,77.754,77.754,77.666,77.724,211448,0
20060303,77.724,77.724,77.627,77.646,256020,0
20060306,77.685,77.695,77.636,77.675,813042,0
20060307,77.666,77.675,77.608,77.675,282330,0
20060308,77.695,77.734,77.646,77.724,882397,0
20060309,77.724,77.754,77.685,77.754,801513,0
20060310,77.714,77.714,77.646,77.675,156367,0
20060313,77.714,77.714,77.666,77.675,171563,0
20060314,77.685,77.842,77.685,77.832,568036,0
20060315,77.803,77.852,77.793,77.852,165137,0
20060316,77.872,77.999,77.852,77.979,532541,0
20060317,77.96,77.979,77.892,77.95,369849,0
20060320,77.97,77.989,77.941,77.989,429826,0
20060321,77.882,77.931,77.832,77.852,199405,0
20060322,77.882,77.921,77.852,77.872,448798,0
20060323,77.892,77.912,77.832,77.852,686457,0
20060324,77.872,77.979,77.842,77.96,168504,0
20060327,77.941,77.95,77.872,77.941,139431,0
20060328,77.931,77.96,77.852,77.872,730828,0
20060329,77.852,77.882,77.832,77.872,598532,0
20060330,77.862,77.872,77.783,77.842,565691,0
20060331,77.862,77.882,77.832,77.862,340577,0
20060403,77.51,77.599,77.48,77.569,537233,0
20060404,77.599,77.636,77.55,77.627,320076,0
20060405,77.695,77.695,77.627,77.636,1049884,0
20060406,77.666,77.675,77.599,77.627,3814276,0
20060407,77.627,77.627,77.54,77.579,234908,0
20060410,77.589,77.599,77.55,77.599,1174016,0
20060411,77.636,77.666,77.589,77.666,405553,0
20060412,77.685,77.685,77.599,77.617,522035,0
20060413,77.636,77.636,77.54,77.608,384025,0
20060417,77.636,77.656,77.579,77.656,716138,0
20060418,77.666,77.803,77.656,77.764,3103952,0
20060419,77.646,77.744,77.646,77.744,708490,0
20060420,77.734,77.734,77.685,77.714,456244,0
20060421,77.744,77.744,77.685,77.714,393104,0
20060424,77.734,77.783,77.704,77.754,247350,0
20060425,77.754,77.754,77.636,77.695,350983,0
20060426,77.695,77.695,77.617,77.636,289886,0
20060427,77.599,77.783,77.599,77.764,502451,0
20060428,77.803,77.842,77.754,77.783,211140,0
20060501,77.54,77.55,77.422,77.48,283258,0
20060502,77.48,77.53,77.431,77.49,454613,0
20060503,77.53,77.54,77.461,77.49,1698499,0
20060504,77.441,77.52,77.441,77.5,405348,0
20060505,77.48,77.56,77.48,77.52,384334,0
20060508,77.53,77.54,77.461,77.51,287128,0
20060509,77.451,77.53,77.451,77.52,238473,0
20060510,77.52,77.656,77.441,77.52,463182,0
20060511,77.53,77.55,77.48,77.55,350165,0
20060512,77.55,77.56,77.471,77.52,2081711,0
20060515,77.56,77.579,77.51,77.56,357917,0
20060516,77.589,77.636,77.54,77.627,619753,0
20060517,77.599,77.617,77.52,77.589,472465,0
20060518,77.608,77.704,77.608,77.666,501225,0
20060519,77.675,77.704,77.617,77.646,360060,0
20060522,77.666,77.734,77.636,77.646,554470,0
20060523,77.685,77.695,77.599,77.695,313544,0
20060524,77.773,77.773,77.685,77.744,303963,0
20060525,77.793,77.793,77.714,77.744,615774,0
20060526,77.744,77.832,77.734,77.773,1245722,0
20060530,77.734,77.773,77.704,77.714,996946,0
20060531,77.773,77.783,77.656,77.656,420440,0
20060601,77.451,77.52,77.392,77.49,1383215,0
20060602,77.617,77.636,77.55,77.608,1797439,0
20060605,77.569,77.617,77.51,77.54,332317,0
