Date,Open,High,Low,Close,Volume,OpenInt
20100507,19.597,19.597,19.597,19.597,217,0
20100510,21.399,21.399,21.399,21.399,108,0
20100511,21.004,22.705,21.004,21.197,3762,0
20100512,21.446,23.055,21.436,21.436,1086,0
20100513,21.004,21.004,20.985,20.995,652,0
20100514,20.231,20.313,20.231,20.313,652,0
20100517,19.624,19.624,19.624,19.624,217,0
20100518,19.872,20.048,19.312,19.312,2284,0
20100519,19.762,19.762,19.762,19.762,108,0
20100520,19.339,19.339,18.29,18.382,10113,0
20100521,18.76,18.805,18.76,18.805,871,0
20100525,17.666,17.666,17.666,17.666,435,0
20100526,18.062,18.062,17.933,17.933,327,0
20100527,18.41,18.41,18.41,18.41,544,0
20100601,18.392,18.392,18.392,18.392,5436,0
20100602,18.246,18.696,18.246,18.696,2284,0
20100604,18.41,18.41,17.841,17.841,13107,0
20100607,17.933,17.933,17.647,17.656,1524,0
20100608,17.721,17.721,17.334,17.334,1740,0
20100609,18.043,18.043,17.629,17.629,544,0
20100611,17.629,17.629,17.629,17.629,1086,0
20100614,18.916,19.072,18.871,19.072,1576,0
20100616,19.339,19.339,19.339,19.339,327,0
20100617,19.22,19.358,19.118,19.358,1923,0
20100618,19.239,19.239,19.239,19.239,114,0
20100621,18.945,18.945,18.945,18.945,129,0
20100622,18.575,18.575,18.575,18.575,217,0
20100623,18.521,18.521,18.484,18.484,3289,0
20100624,18.659,18.659,18.659,18.659,544,0
20100628,18.575,18.575,18.575,18.575,435,0
20100629,17.933,17.988,17.582,17.647,3167,0
20100630,17.559,17.559,17.559,17.559,327,0
20100701,17.666,17.739,17.666,17.739,979,0
20100706,19.173,19.173,18.382,18.493,16747,0
20100707,17.904,18.365,17.896,18.365,1844,0
20100708,21.325,21.325,18.319,18.327,31698,0
20100709,18.347,18.347,18.347,18.347,327,0
20100712,18.31,18.31,18.3,18.3,327,0
20100713,18.778,18.778,18.778,18.778,108,0
20100714,18.751,18.751,18.751,18.751,108,0
20100716,18.484,18.484,18.484,18.484,1086,0
20100719,18.512,18.512,18.392,18.392,217,0
20100720,18.116,18.31,18.116,18.189,7232,0
20100721,18.585,18.585,18.31,18.31,347,0
20100722,18.778,19.018,18.76,19.018,790,0
20100723,18.732,18.852,18.686,18.852,29577,0
20100727,19.422,19.422,19.422,19.422,108,0
20100729,19.349,19.349,19.349,19.349,217,0
20100802,19.697,19.836,19.697,19.836,544,0
20100804,19.836,19.956,19.836,19.956,544,0
20100805,20.24,20.24,20.24,20.24,108,0
20100806,20.001,20.001,20.001,20.001,5436,0
20100811,19.312,19.312,19.147,19.147,1197,0
20100813,18.438,18.493,18.438,18.484,2284,0
20100816,18.116,18.116,18.116,18.116,327,0
20100818,18.641,18.641,18.641,18.641,108,0
20100819,18.116,18.116,18.106,18.106,544,0
20100823,17.776,17.776,17.776,17.776,435,0
20100824,17.196,17.196,17.012,17.05,1086,0
20100826,17.031,17.095,17.031,17.095,979,0
20100827,16.911,17.003,16.911,16.994,1534,0
20100830,17.012,17.012,16.967,16.967,871,0
20100831,17.196,17.372,17.196,17.372,544,0
20100901,17.831,17.831,17.822,17.822,544,0
20100907,17.941,17.941,17.941,17.941,313,0
20100909,18.668,18.668,18.154,18.154,1524,0
20100913,18.272,18.272,18.272,18.272,871,0
20100915,18.392,18.392,18.392,18.392,217,0
20100916,18.41,18.41,18.41,18.41,217,0
20100920,18.163,18.163,18.163,18.163,108,0
20100922,18.659,18.668,18.575,18.649,1849,0
20100923,18.254,18.254,18.163,18.171,327,0
20100928,18.254,18.392,18.208,18.392,1197,0
20100929,18.558,18.558,18.558,18.558,246,0
20100930,18.732,18.814,18.382,18.438,3643,0
20101001,18.622,18.622,18.475,18.484,2284,0
20101004,18.677,18.696,18.677,18.696,1086,0
20101007,19.366,19.366,19.274,19.366,761,0
20101008,19.128,19.128,19.128,19.128,327,0
20101011,19.909,19.909,19.192,19.192,897,0
20101012,18.796,19.027,18.796,18.963,1162,0
20101013,19.247,19.247,19.247,19.247,746,0
