Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.952,16.087,15.859,16.087,58873,0
20050228,16.265,16.265,16.07,16.13,47666,0
20050301,16.147,16.197,16.13,16.13,37282,0
20050302,16.105,16.105,15.952,16.002,621769,0
20050303,15.943,16.01,15.859,15.934,360084,0
20050304,16.188,16.307,16.121,16.307,88134,0
20050307,16.316,16.409,16.257,16.384,53093,0
20050308,16.51,16.605,16.392,16.519,46485,0
20050309,16.571,16.587,16.469,16.528,40703,0
20050310,16.503,16.519,16.342,16.469,36928,0
20050311,16.477,16.477,16.384,16.434,40703,0
20050314,16.359,16.366,16.138,16.298,123644,0
20050315,16.291,16.291,16.121,16.172,27608,0
20050316,16.274,16.333,16.172,16.222,40233,0
20050317,16.113,16.265,16.07,16.257,112202,0
20050318,16.248,16.291,16.113,16.222,26899,0
20050321,16.078,16.147,15.977,16.062,65480,0
20050322,15.985,16.138,15.807,15.807,43300,0
20050323,15.732,15.749,15.282,15.511,96864,0
20050324,15.85,15.993,15.841,15.901,73151,0
20050328,15.952,15.952,15.833,15.934,31737,0
20050329,15.807,15.884,15.689,15.706,39879,0
20050330,15.85,16.053,15.85,16.045,32328,0
20050331,16.01,16.037,15.926,15.934,64184,0
20050401,16.078,16.096,15.807,15.926,106656,0
20050404,15.85,16.028,15.697,15.884,31500,0
20050405,15.893,16.053,15.893,16.019,103117,0
20050406,16.087,16.121,15.993,16.096,85773,0
20050407,16.206,16.274,15.952,16.113,34805,0
20050408,16.096,16.316,16.07,16.231,28788,0
20050411,16.214,16.316,16.197,16.291,26074,0
20050412,16.155,16.239,16.147,16.188,60996,0
20050413,16.188,16.401,16.164,16.248,60996,0
20050414,16.188,16.188,16.07,16.096,48845,0
20050415,15.968,16.087,15.782,15.833,166709,0
20050418,15.807,16.002,15.807,15.934,67604,0
20050419,15.893,15.977,15.824,15.934,192903,0
20050420,15.934,16.002,15.782,15.79,78222,0
20050421,15.934,16.019,15.833,15.968,20175,0
20050422,15.961,16.019,15.798,15.816,37401,0
20050425,15.977,16.07,15.875,16.019,24540,0
