Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.666,20.701,20.551,20.683,488686,0
20050228,20.798,20.798,20.603,20.639,1112962,0
20050301,20.745,20.852,20.727,20.807,495014,0
20050302,20.683,20.878,20.683,20.754,462362,0
20050303,20.922,20.965,20.824,20.895,320442,0
20050304,21.064,21.064,20.957,21.002,3260246,0
20050307,21.002,21.038,20.914,20.939,326658,0
20050308,20.984,20.984,20.798,20.843,286095,0
20050309,20.843,20.843,20.63,20.692,275810,0
20050310,20.649,20.824,20.639,20.736,673655,0
20050311,20.63,20.762,20.532,20.576,2857998,0
20050314,20.656,20.683,20.576,20.639,436711,0
20050315,20.754,20.754,20.516,20.516,283043,0
20050316,20.417,20.532,20.375,20.462,545521,0
20050317,20.532,20.558,20.383,20.532,209600,0
20050318,20.375,20.532,20.311,20.383,454336,0
20050321,20.462,20.462,20.248,20.266,399086,0
20050322,20.357,20.357,20.151,20.151,821897,0
20050323,20.133,20.348,20.047,20.284,526650,0
20050324,20.357,20.357,20.241,20.274,448236,0
20050328,20.311,20.383,20.224,20.293,367219,0
20050329,20.224,20.366,20.206,20.248,760882,0
20050330,20.348,20.532,20.311,20.516,2540946,0
20050331,20.498,20.498,20.357,20.375,298637,0
20050401,20.532,20.532,20.124,20.179,2758225,0
20050404,20.311,20.329,20.16,20.293,578402,0
20050405,20.32,20.462,20.302,20.443,271630,0
20050406,20.507,20.507,20.366,20.391,299652,0
20050407,20.471,20.532,20.338,20.532,2212029,0
20050408,20.551,20.551,20.408,20.434,237282,0
20050411,20.532,20.532,20.408,20.489,188242,0
20050412,20.489,20.594,20.302,20.567,510833,0
20050413,20.576,20.594,20.357,20.471,759978,0
20050414,20.576,20.576,20.399,20.426,725516,0
20050415,20.443,20.443,20.179,20.233,586198,0
20050418,20.266,20.311,20.047,20.099,1387306,0
20050419,20.266,20.266,20.056,20.151,907205,0
20050420,20.197,20.215,19.878,19.896,1247533,0
20050421,20.107,20.241,20.028,20.233,1061889,0
20050422,20.215,20.224,19.923,20.019,495129,0
20050425,20.124,20.233,20.056,20.233,641789,0
20050426,20.091,20.224,20.073,20.082,418181,0
20050427,20.091,20.197,19.905,20.151,949916,0
20050428,20.197,20.284,20.028,20.107,3601817,0
20050429,20.037,20.179,19.887,20.16,2264003,0
20050502,20.241,20.329,20.188,20.311,239993,0
20050503,20.338,20.48,20.266,20.399,587667,0
20050504,20.489,20.567,20.426,20.532,749356,0
20050505,20.567,20.603,20.399,20.498,1270021,0
20050506,20.656,20.656,20.417,20.417,1716223,0
20050509,20.507,20.585,20.434,20.542,492530,0
20050510,20.551,20.551,20.357,20.426,1011834,0
20050511,20.516,20.516,20.274,20.498,1797127,0
20050512,20.311,20.525,20.311,20.399,561904,0
20050513,20.426,20.426,20.124,20.224,387674,0
20050516,20.311,20.443,20.284,20.417,883026,0
20050517,20.383,20.542,20.357,20.525,305641,0
20050518,20.639,20.762,20.576,20.719,820767,0
20050519,20.762,20.843,20.701,20.843,348918,0
20050520,20.843,20.852,20.71,20.815,434000,0
20050523,20.886,20.93,20.798,20.852,573428,0
20050524,20.852,20.852,20.736,20.815,2539137,0
20050525,20.798,20.798,20.649,20.745,439195,0
20050526,20.824,20.824,20.727,20.762,328014,0
20050527,20.843,20.852,20.612,20.701,361458,0
20050531,20.781,20.781,20.585,20.63,479535,0
20050601,20.621,20.807,20.585,20.771,514674,0
20050602,20.798,20.843,20.692,20.824,371515,0
20050603,20.824,20.824,20.603,20.656,569252,0
20050606,20.683,20.683,20.594,20.666,835569,0
20050607,20.656,20.861,20.656,20.745,577836,0
20050608,20.71,20.807,20.666,20.692,204514,0
20050609,20.692,20.762,20.63,20.701,745177,0
20050610,20.736,20.762,20.576,20.683,677494,0
20050613,20.754,20.798,20.603,20.754,718735,0
20050614,20.692,20.79,20.639,20.719,249370,0
20050615,20.736,20.781,20.603,20.727,319765,0
20050616,20.754,20.754,20.656,20.666,419424,0
20050617,20.639,20.719,20.585,20.621,927541,0
20050620,20.621,20.649,20.516,20.612,728566,0
20050621,20.621,20.656,20.542,20.567,848000,0
20050622,20.674,20.683,20.525,20.585,970819,0
20050623,20.576,20.576,20.311,20.329,2462414,0
20050624,20.274,20.32,20.107,20.124,371630,0
20050627,20.151,20.17,20.065,20.107,711165,0
20050628,20.188,20.383,20.179,20.366,1237251,0
20050629,20.383,20.408,20.274,20.311,623598,0
20050630,20.274,20.348,20.115,20.133,568457,0
20050701,20.224,20.266,20.142,20.206,653993,0
20050705,20.17,20.366,20.16,20.32,976356,0
20050706,20.357,20.357,20.115,20.124,1320865,0
20050707,20.047,20.115,19.957,20.091,576819,0
20050708,20.091,20.375,20.056,20.357,429705,0
20050711,20.426,20.489,20.357,20.471,1003473,0
20050712,20.48,20.567,20.471,20.489,324509,0
20050713,20.516,20.585,20.462,20.567,351065,0
20050714,20.674,20.781,20.649,20.683,637610,0
20050715,20.683,20.701,20.621,20.674,292873,0
20050718,20.639,20.727,20.576,20.576,1167762,0
20050719,20.63,20.692,20.542,20.542,1312390,0
20050720,20.399,20.649,20.399,20.621,714443,0
20050721,20.621,20.666,20.507,20.542,1853166,0
20050722,20.576,20.666,20.516,20.603,2668172,0
20050725,20.701,20.701,20.532,20.532,624163,0
20050726,20.576,20.71,20.576,20.639,573315,0
20050727,20.71,20.736,20.649,20.692,766194,0
20050728,20.736,20.914,20.656,20.869,2018245,0
20050729,20.869,20.905,20.771,20.781,1498376,0
20050801,20.807,20.807,20.649,20.674,1035449,0
20050802,20.666,20.79,20.666,20.745,457163,0
20050803,20.781,20.79,20.674,20.79,3463178,0
20050804,20.692,20.727,20.567,20.612,542245,0
20050805,20.558,20.576,20.462,20.48,1549446,0
20050808,20.462,20.532,20.417,20.443,912853,0
20050809,20.507,20.542,20.426,20.48,911158,0
20050810,20.567,20.692,20.408,20.443,2270781,0
20050811,20.489,20.532,20.375,20.498,1245612,0
20050812,20.462,20.489,20.348,20.426,1436799,0
20050815,20.391,20.567,20.391,20.525,1564476,0
20050816,20.462,20.498,20.311,20.32,2763425,0
20050817,20.233,20.366,20.233,20.311,1625150,0
20050818,20.266,20.603,20.266,20.542,1688427,0
20050819,20.507,20.603,20.507,20.516,1981525,0
20050822,20.489,20.692,20.48,20.576,1226518,0
20050823,20.576,20.594,20.498,20.525,1259514,0
20050824,20.471,20.551,20.329,20.338,1165164,0
20050825,20.391,20.532,20.302,20.366,490949,0
20050826,20.329,20.551,20.266,20.311,259203,0
20050829,20.266,20.489,20.215,20.452,306884,0
20050830,20.417,20.417,20.188,20.348,824610,0
20050831,20.302,20.443,20.206,20.417,442020,0
20050901,20.471,20.525,20.366,20.391,476257,0
20050902,20.399,20.532,20.383,20.426,986751,0
20050906,20.462,20.674,20.462,20.649,718964,0
20050907,20.649,20.674,20.542,20.666,3432783,0
20050908,20.71,20.71,20.498,20.585,1591931,0
20050909,20.532,20.762,20.489,20.674,2747494,0
20050912,20.621,20.736,20.621,20.719,934550,0
20050913,20.576,20.621,20.471,20.525,1560408,0
20050914,20.525,20.532,20.375,20.391,2027626,0
20050915,20.471,20.489,20.383,20.471,1118951,0
20050916,20.532,20.532,20.383,20.426,1671476,0
20050919,20.462,20.532,20.257,20.302,2279483,0
20050920,21.143,21.143,20.133,20.179,1115338,0
20050921,20.056,20.056,19.914,19.932,2088414,0
20050922,19.824,20.091,19.824,20.082,1031044,0
20050923,20.001,20.179,20.001,20.115,1097709,0
20050926,20.241,20.241,20.001,20.047,1223806,0
20050927,20.037,20.302,20.037,20.257,957376,0
20050928,20.224,20.443,20.224,20.284,1540744,0
20050929,20.179,20.471,20.179,20.462,2592356,0
20050930,20.426,20.603,20.375,20.603,938053,0
20051003,20.532,20.666,20.532,20.576,1104149,0
20051004,20.63,20.656,20.489,20.489,793651,0
20051005,20.532,20.532,20.32,20.348,1286630,0
20051006,20.311,20.471,20.107,20.233,1314199,0
20051007,20.233,20.293,20.151,20.215,1168554,0
20051010,20.311,20.329,20.124,20.142,869918,0
20051011,20.133,20.266,20.133,20.142,853872,0
20051012,20.142,20.206,20.001,20.073,1594757,0
20051013,20.073,20.082,19.932,20.019,1271715,0
20051014,20.047,20.179,19.957,20.133,925058,0
20051017,20.047,20.375,20.001,20.357,2522074,0
20051018,20.311,20.32,20.206,20.206,1306177,0
20051019,20.107,20.426,20.099,20.417,1776107,0
20051020,20.525,20.532,20.188,20.257,1031947,0
20051021,20.311,20.348,20.151,20.241,727211,0
20051024,20.224,20.434,20.224,20.417,969463,0
20051025,20.311,20.391,20.224,20.348,254682,0
20051026,20.443,20.462,20.257,20.284,1144941,0
20051027,20.241,20.241,20.073,20.091,1201771,0
20051028,20.179,20.452,20.179,20.426,718170,0
20051031,20.532,20.603,20.434,20.507,1876784,0
20051101,20.649,20.649,20.383,20.391,682240,0
20051102,20.383,20.471,20.32,20.443,1147198,0
20051103,20.594,20.674,20.471,20.525,768454,0
20051104,20.558,20.576,20.434,20.516,422698,0
20051107,20.612,20.612,20.443,20.558,1203466,0
20051108,20.408,20.542,20.408,20.498,746758,0
20051109,20.462,20.63,20.443,20.532,785853,0
20051110,20.532,20.824,20.532,20.771,1943673,0
20051111,20.79,20.815,20.719,20.798,401346,0
20051114,20.798,20.815,20.701,20.719,1116466,0
20051115,20.639,20.727,20.576,20.612,780540,0
20051116,20.612,20.674,20.567,20.666,1996554,0
20051117,20.701,20.701,20.594,20.656,606083,0
20051118,20.79,20.79,20.576,20.71,680772,0
20051121,20.683,20.79,20.666,20.736,881554,0
20051122,20.736,20.886,20.736,20.878,1338719,0
20051123,20.886,20.975,20.843,20.957,1845144,0
20051125,21.02,21.046,20.965,20.975,103952,0
20051128,20.922,20.993,20.861,20.878,570492,0
20051129,20.957,21.002,20.852,20.861,1003814,0
20051130,20.886,20.975,20.692,20.692,1251827,0
20051201,20.886,20.886,20.727,20.833,909579,0
20051202,20.692,20.852,20.692,20.824,560325,0
20051205,20.736,20.798,20.701,20.745,1430807,0
20051206,20.727,20.852,20.71,20.727,1171269,0
20051207,20.798,20.798,20.612,20.674,1323010,0
20051208,20.71,20.762,20.576,20.639,746645,0
20051209,20.754,20.754,20.649,20.674,1428659,0
20051212,20.701,20.815,20.683,20.719,1044941,0
20051213,20.71,21.038,20.71,20.975,2214738,0
20051214,20.965,21.205,20.93,21.152,1866501,0
20051215,21.064,21.267,21.064,21.188,1833056,0
20051216,21.08,21.223,21.055,21.064,1388209,0
20051219,20.984,21.134,20.984,21.029,847092,0
20051220,20.957,21.02,20.869,20.905,986639,0
20051221,21.064,21.064,20.914,20.965,1529559,0
20051222,20.939,20.993,20.878,20.984,1514759,0
20051223,20.984,20.984,20.93,20.948,359311,0
20051227,20.975,20.984,20.762,20.807,963704,0
20051228,20.878,20.886,20.807,20.833,852405,0
20051229,20.762,20.861,20.736,20.781,830598,0
20051230,20.692,20.762,20.612,20.612,314004,0
20060103,20.63,20.771,20.516,20.745,1551140,0
20060104,20.754,20.824,20.754,20.815,1270359,0
20060105,20.833,20.861,20.683,20.71,2040959,0
20060106,20.79,20.807,20.666,20.798,1278608,0
20060109,20.771,20.914,20.754,20.895,1936780,0
20060110,20.843,20.869,20.771,20.843,1293297,0
20060111,20.798,20.878,20.79,20.861,816588,0
20060112,20.781,20.869,20.754,20.807,1684697,0
20060113,20.798,20.886,20.745,20.781,1565602,0
20060117,20.621,20.736,20.621,20.701,891274,0
20060118,20.674,20.798,20.666,20.79,1321092,0
20060119,20.692,20.833,20.692,20.807,1313406,0
20060120,20.843,20.843,20.507,20.507,9404026,0
20060123,20.551,20.621,20.498,20.525,1611591,0
20060124,20.63,20.639,20.525,20.594,1350131,0
20060125,20.63,20.639,20.542,20.612,1277817,0
20060126,20.666,20.771,20.612,20.656,1389001,0
20060127,20.745,20.843,20.63,20.824,1188666,0
20060130,20.71,20.861,20.71,20.745,865738,0
20060131,20.692,20.727,20.585,20.649,1068672,0
20060201,20.585,20.745,20.585,20.701,1916328,0
20060202,20.781,20.798,20.612,20.692,2464110,0
20060203,20.498,20.656,20.498,20.558,1766954,0
20060206,20.489,20.603,20.471,20.516,1135332,0
20060207,20.498,20.525,20.383,20.417,1179173,0
20060208,20.366,20.558,20.366,20.507,2014293,0
20060209,20.525,20.639,20.462,20.567,1424026,0
20060210,20.516,20.612,20.462,20.542,582694,0
20060213,20.542,20.603,20.408,20.516,818395,0
20060214,20.507,20.771,20.507,20.771,897035,0
20060215,20.683,20.905,20.683,20.905,1709781,0
20060216,20.798,21.002,20.798,21.002,933534,0
20060217,20.93,21.02,20.905,20.914,794894,0
20060221,20.914,20.965,20.807,20.886,1272505,0
20060222,20.895,21.072,20.895,21.055,1912375,0
20060223,21.09,21.134,20.984,21.064,1477020,0
20060224,20.975,21.038,20.922,20.957,549364,0
20060227,21.152,21.152,21.011,21.107,832179,0
20060228,21.152,21.152,20.815,20.824,1180533,0
20060301,20.93,20.93,20.824,20.905,513884,0
20060302,20.886,20.905,20.745,20.79,862687,0
20060303,20.762,20.984,20.754,20.843,1183018,0
20060306,20.815,20.878,20.754,20.771,1654528,0
20060307,20.754,20.922,20.754,20.914,2360386,0
20060308,20.833,21.152,20.798,21.143,2300612,0
20060309,21.134,21.267,21.116,21.179,3029068,0
20060310,21.223,21.674,21.205,21.373,2980367,0
20060313,21.347,21.463,21.321,21.391,1462443,0
20060314,20.948,21.382,20.948,21.339,2100504,0
20060315,21.321,21.4,21.171,21.257,1432728,0
