Date,Open,High,Low,Close,Volume,OpenInt
20130625,22.319,22.319,22.319,22.319,1094,0
20130626,22.377,22.434,22.377,22.386,3599,0
20130627,22.52,22.538,22.513,22.538,3058,0
20130628,22.594,24.414,22.537,22.546,7253,0
20130701,22.596,22.604,22.596,22.604,648,0
20130702,22.513,22.624,22.434,22.624,651,0
20130703,22.537,22.632,22.501,22.501,2340,0
20130705,22.643,22.662,22.633,22.633,2318,0
20130708,22.604,22.604,22.548,22.576,5129,0
20130709,22.624,22.624,22.567,22.567,618,0
20130710,22.633,22.759,22.434,22.462,11096,0
20130711,22.538,22.681,22.538,22.681,1648,0
20130712,22.919,22.919,22.671,22.671,1107,0
20130715,22.596,22.719,22.596,22.719,497,0
20130716,22.843,22.852,22.804,22.852,9607,0
20130717,22.842,22.842,22.794,22.832,8076,0
20130718,22.871,22.909,22.871,22.909,3924,0
20130719,22.899,22.909,22.794,22.909,5734,0
20130722,22.804,22.899,22.804,22.871,4251,0
20130723,22.927,22.975,22.899,22.975,4672,0
20130724,22.927,22.927,22.889,22.927,4153,0
20130725,22.899,22.899,22.881,22.889,4729,0
20130726,22.881,22.927,22.881,22.889,4593,0
20130729,22.881,22.899,22.823,22.823,1135,0
20130730,22.843,22.843,22.843,22.843,1560,0
20130731,22.823,22.823,22.813,22.813,1145,0
20130801,22.832,22.842,22.832,22.842,3849,0
20130805,22.899,22.899,22.406,22.881,7963,0
20130806,22.908,22.908,22.88,22.908,4101,0
20130807,22.833,22.909,22.833,22.909,2401,0
20130808,22.927,22.927,22.919,22.927,2946,0
20130809,22.947,22.947,22.881,22.881,5672,0
20130812,22.814,22.814,22.794,22.794,4019,0
20130813,22.779,22.899,22.779,22.788,5331,0
20130814,22.804,22.814,22.744,22.804,8618,0
20130815,22.851,22.87,22.851,22.87,1992,0
20130816,22.851,22.851,22.794,22.851,3826,0
20130819,22.899,22.908,22.735,22.87,5862,0
20130820,22.823,22.851,22.813,22.851,2748,0
20130821,22.832,22.832,22.823,22.832,5528,0
20130822,22.813,22.88,22.803,22.88,5173,0
20130823,22.946,22.955,22.87,22.899,2222,0
20130826,22.899,22.899,22.87,22.87,736,0
20130827,22.897,22.897,22.887,22.897,671,0
20130828,22.832,22.832,22.794,22.823,4369,0
20130829,22.832,22.832,22.832,22.832,1467,0
20130830,22.708,22.851,22.708,22.851,4235,0
20130903,22.878,22.917,22.84,22.887,8022,0
20130904,22.897,22.907,22.887,22.907,6814,0
20130905,22.878,22.897,22.878,22.887,2897,0
20130906,22.926,22.945,22.887,22.945,23277,0
20130909,22.965,22.965,22.918,22.965,16411,0
20130910,22.992,22.992,22.964,22.973,15753,0
20130911,22.982,23.452,22.964,22.992,15878,0
20130912,23.001,23.079,22.973,23.01,29527,0
20130913,23.069,23.212,22.992,23.069,21246,0
20130916,23.089,23.757,23.069,23.26,20071,0
20130917,23.562,24.487,23.098,23.185,21615,0
20130918,23.137,23.804,23.137,23.376,28650,0
20130919,23.49,23.597,23.443,23.536,96559,0
20130920,23.404,23.528,23.404,23.462,8877,0
20130923,23.472,23.472,23.404,23.414,8659,0
20130924,23.424,23.424,23.286,23.347,48550,0
20130925,23.414,23.414,23.26,23.319,29851,0
20130926,23.328,23.328,23.286,23.286,10745,0
