Date,Open,High,Low,Close,Volume,OpenInt
20111104,19.308,19.452,19.271,19.289,22131,0
20111107,19.462,19.566,19.28,19.433,57297,0
20111108,19.747,19.747,19.698,19.698,10724,0
20111109,19.442,19.452,18.805,18.872,3679730,0
20111110,19.146,19.146,19.136,19.136,6098,0
20111111,19.404,19.452,19.346,19.442,4235099,0
20111114,19.252,19.261,18.825,18.977,237600,0
20111115,18.872,19.156,18.757,19.118,29702,0
20111116,18.919,19.082,18.643,18.663,4751932,0
20111117,18.472,18.472,18.253,18.263,2713377,0
20111118,18.358,18.53,18.302,18.424,1213328,0
20111121,18.1,18.1,17.843,17.92,6640799,0
20111122,17.91,17.91,17.644,17.644,2050,0
20111123,17.378,17.378,17.14,17.199,12617,0
20111128,18.55,18.55,17.436,17.436,16736,0
20111129,17.502,17.662,17.502,17.662,4099,0
20111130,18.165,18.309,18.165,18.299,1213,0
20111201,18.559,18.559,18.559,18.559,7360,0
20111202,18.853,19.261,18.853,19.194,89680,0
20111205,19.308,19.661,19.308,19.661,265354,0
20111206,19.452,19.452,19.271,19.271,1263,0
20111207,19.118,19.118,19.118,19.118,24812,0
20111208,19.289,19.289,18.673,18.729,334400,0
20111209,19.034,19.308,19.024,19.242,34325,0
20111212,18.882,18.938,18.624,18.767,39529,0
20111213,18.995,19.034,18.253,18.472,358817,0
20111214,18.521,18.643,18.292,18.377,33168,0
20111215,18.673,18.71,18.414,18.443,43867,0
20111216,18.387,18.634,18.215,18.253,22182,0
20111219,18.349,18.349,17.73,17.787,24916,0
20111220,18.178,18.615,18.178,18.577,16881,0
20111221,18.491,18.71,18.395,18.653,3261,0
20111222,18.757,19.346,18.757,19.271,12211,0
20111223,19.433,19.442,19.214,19.376,41304,0
20111227,19.413,19.433,19.214,19.233,28245,0
20111228,19.063,19.073,18.862,18.862,20289,0
20111229,19.005,19.289,18.862,19.252,22486,0
20111230,19.155,19.224,19.109,19.118,15745,0
20120103,19.861,19.879,19.717,19.717,7570,0
20120104,19.566,19.907,19.508,19.851,275656,0
