Date,Open,High,Low,Close,Volume,OpenInt
20050225,109.9,111.04,109.84,110.96,1426899,0
20050228,110.66,110.88,109.77,110.22,651439,0
20050301,110.47,111.04,110.47,110.84,403508,0
20050302,110.39,111.38,110.27,110.81,527854,0
20050303,111.15,111.37,110.35,110.83,263601,0
20050304,111.49,112.21,111.34,112.13,325391,0
20050307,112.08,112.6,112.03,112.25,602136,0
20050308,112.09,112.3,111.63,111.77,435827,0
20050309,111.54,111.74,110.59,110.61,659547,0
20050310,110.85,111.02,110.12,110.87,1236266,0
20050311,110.84,111.29,109.86,110.09,493563,0
20050314,110.26,110.71,109.98,110.71,378199,0
20050315,110.94,111,109.79,109.82,988444,0
20050316,109.51,109.54,108.69,108.87,874830,0
20050317,109.07,109.4,108.74,109.14,645084,0
20050318,109.28,109.28,108.4,108.7,985378,0
20050321,108.9,108.95,108.03,108.38,1705728,0
20050322,108.55,109.05,107.25,107.25,1723365,0
20050323,107.37,107.85,107.16,107.43,1989816,0
20050324,107.73,108.22,107.43,107.46,523584,0
20050328,107,107.51,106.97,107,694277,0
20050329,106.75,107.52,106.05,106.34,613528,0
20050330,106.46,107.8,106.43,107.8,747744,0
20050331,107.65,107.98,107.47,107.53,1387351,0
20050401,108.24,108.48,106.62,107.01,951192,0
20050404,107.07,107.45,106.44,107.32,470557,0
20050405,107.35,107.92,107.35,107.69,439772,0
20050406,107.99,108.48,107.78,108.21,309067,0
20050407,108.02,108.78,107.93,108.71,247713,0
20050408,108.68,108.68,107.58,107.58,172119,0
20050411,107.92,107.98,107.51,107.7,685511,0
20050412,107.48,108.54,106.79,108.31,494662,0
20050413,108.06,108.22,106.8,107,394303,0
20050414,107.02,107.14,105.64,105.64,846565,0
20050415,105.56,105.92,104.1,104.12,2214301,0
20050418,104.17,104.8,103.97,104.41,2822793,0
20050419,104.93,105.36,104.72,105.26,901453,0
20050420,105.27,105.39,103.63,103.75,642784,0
20050421,104.79,105.88,104.3,105.79,564010,0
20050422,105.56,105.73,104.22,105.41,458068,0
20050425,105.74,106.19,105.54,106.11,1311533,0
20050426,105.76,106.32,105.05,105.1,391565,0
20050427,104.81,105.83,104.39,105.49,788608,0
20050428,105.25,105.5,104.12,104.12,519422,0
20050429,104.89,105.67,103.97,105.61,706987,0
20050502,105.84,106.15,105.35,106.06,465299,0
20050503,105.87,106.52,105.51,106.35,587018,0
20050504,106.28,107.34,106.04,107.11,232596,0
20050505,107.28,107.6,106.53,107.08,554481,0
20050506,107.49,107.52,106.82,106.83,229964,0
20050509,106.9,107.63,106.74,107.47,241796,0
20050510,107.03,107.1,106.13,106.34,510110,0
20050511,106.69,107.02,105.68,106.99,460804,0
20050512,107,107.17,105.77,105.79,450069,0
20050513,106.03,106.33,104.69,105.58,555795,0
20050516,105.5,106.54,105.5,106.53,767682,0
20050517,106.16,107.31,105.98,107.24,292193,0
20050518,107.67,108.53,107.59,108.38,682335,0
20050519,108.48,108.87,108.25,108.81,421147,0
20050520,108.83,108.83,108.3,108.68,431115,0
20050523,108.73,109.45,108.68,109.25,1385597,0
20050524,108.9,109.27,108.72,109.03,735144,0
20050525,108.84,108.92,108.36,108.84,623833,0
20050526,109.15,109.61,109.1,109.48,360010,0
20050527,109.45,109.66,109.3,109.66,227225,0
20050531,109.52,109.52,108.88,108.93,582088,0
20050601,109,110.27,108.98,109.95,540787,0
20050602,109.71,110.17,109.56,110.17,706440,0
20050603,109.89,110.2,109.24,109.52,540893,0
20050606,109.41,109.6,109.08,109.55,1363681,0
20050607,109.72,110.56,109.48,109.59,749934,0
20050608,109.8,109.95,109.16,109.35,223938,0
20050609,109.15,109.93,108.96,109.82,428486,0
20050610,109.89,109.98,109.1,109.66,421147,0
20050613,109.38,110.39,109.29,110.08,481183,0
20050614,109.89,110.47,109.77,110.24,531913,0
20050615,110.49,110.65,109.66,110.42,504194,0
20050616,110.39,110.94,110.31,110.77,863326,0
20050617,111.32,111.59,111,111.16,716848,0
20050620,110.95,111.55,110.78,111.22,573544,0
20050621,110.81,111.01,110.52,110.88,541990,0
20050622,111.02,111.21,110.5,111,715313,0
20050623,110.73,110.95,109.43,109.48,1024600,0
20050624,109.35,109.47,108.49,108.62,869353,0
20050627,108.48,108.96,108.43,108.79,751028,0
20050628,109.06,109.75,108.97,109.75,751028,0
20050629,109.83,109.85,109.37,109.43,723200,0
20050630,109.64,109.81,108.65,108.72,939252,0
20050701,109.08,109.36,108.84,109.1,686060,0
20050705,108.87,110.12,108.81,109.97,1196167,0
20050706,109.92,110.11,109.01,109.08,1732350,0
20050707,107.99,109.49,107.97,109.43,855549,0
20050708,109.34,110.75,109.31,110.75,476034,0
20050711,110.76,111.42,110.73,111.29,2455334,0
20050712,111.28,111.86,111.05,111.57,1145332,0
20050713,111.62,111.79,111.34,111.79,538044,0
20050714,112.23,112.63,111.8,112.08,651988,0
20050715,112.12,112.28,111.69,112.14,1132953,0
20050718,111.86,111.92,111.51,111.72,373051,0
20050719,112,112.35,111.8,112.3,687047,0
20050720,111.93,112.93,111.64,112.68,623064,0
20050721,112.81,112.85,111.82,112.06,878775,0
20050722,112.09,112.77,111.92,112.77,1918930,0
20050725,112.77,113.13,112.14,112.49,565983,0
20050726,112.55,112.76,112.23,112.58,489949,0
20050727,112.73,113.06,112.33,112.93,749715,0
20050728,113.2,113.75,112.88,113.7,626459,0
20050729,113.55,113.75,112.74,112.91,489185,0
20050801,113.04,113.21,112.69,112.8,551629,0
20050802,113.04,113.72,112.99,113.55,1035334,0
20050803,113.41,113.84,113.33,113.78,543305,0
20050804,113.41,113.47,112.84,112.89,924789,0
20050805,112.71,112.73,111.97,112.13,528402,0
20050808,112.45,112.64,111.72,111.88,1198578,0
20050809,112.32,112.8,112.19,112.57,1172611,0
20050810,113.07,113.64,112.13,112.65,629854,0
20050811,112.55,113.2,112.32,112.94,1027010,0
20050812,112.8,112.87,112.07,112.24,520625,0
20050815,112.38,113.04,112.13,112.91,529608,0
20050816,112.64,112.73,111.45,111.5,501891,0
20050817,111.58,112.11,111.39,111.63,1040922,0
20050818,111.34,111.8,111.21,111.49,394303,0
20050819,111.91,112.08,111.58,111.7,515916,0
20050822,111.85,112.44,111.26,111.74,2404057,0
20050823,111.8,111.87,111.07,111.54,549768,0
20050824,111.22,111.99,110.56,110.63,813917,0
20050825,110.78,111.04,110.62,110.94,1159573,0
20050826,110.86,110.87,110.16,110.17,598193,0
20050829,109.93,111.09,109.93,111.08,350258,0
20050830,110.67,110.67,109.86,110.39,929502,0
20050831,110.52,111.8,110.24,111.8,1369600,0
20050901,111.79,112.4,111.33,111.71,980775,0
20050902,111.98,112.04,111.38,111.38,584714,0
20050906,111.98,112.96,111.97,112.87,639826,0
20050907,112.89,113.25,112.7,113.18,438125,0
20050908,112.89,113.15,112.58,112.78,539360,0
20050909,113.06,113.82,113.01,113.72,947471,0
20050912,113.63,113.76,113.46,113.5,480309,0
20050913,113.41,113.53,112.78,112.93,649575,0
20050914,112.98,113.1,112.31,112.51,544073,0
20050915,112.79,112.86,112.18,112.37,1044977,0
20050916,112.96,113.43,112.65,113.18,958860,0
20050919,113.14,113.21,112.44,112.82,480196,0
20050920,112.91,113.28,111.74,111.81,457081,0
20050921,111.69,111.69,110.74,110.91,830678,0
20050922,110.79,111.48,110.42,111.38,789703,0
20050923,111.13,111.66,110.85,111.37,923254,0
20050926,111.49,111.56,110.57,110.95,860260,0
20050927,110.99,111.33,110.49,111.12,1330595,0
20050928,111.31,111.45,110.67,111.08,734592,0
20050929,110.99,112.17,110.53,111.94,1360946,0
20050930,111.9,112.27,111.79,112.27,728459,0
20051003,112.23,112.56,111.76,111.8,938814,0
20051004,112.14,112.28,110.66,110.72,841415,0
20051005,110.72,110.72,109.15,109.17,1512357,0
20051006,109.34,109.73,107.87,108.8,1395456,0
20051007,109.17,109.53,108.75,109.26,1209860,0
20051010,109.24,109.25,108.24,108.24,678718,0
