Date,Open,High,Low,Close,Volume,OpenInt
20131220,18.823,19.054,18.823,19.022,62789,0
20131223,19.334,21.453,19.26,19.483,28320,0
20131224,19.881,20.877,19.632,19.705,43974,0
20131226,19.742,19.905,19.638,19.876,59386,0
20131227,19.927,19.927,19.683,19.861,85881,0
20131230,20.002,20.002,19.564,19.608,74883,0
20131231,19.676,19.854,19.653,19.698,35999,0
20140102,19.905,19.905,19.26,19.608,144394,0
20140103,19.617,19.808,19.49,19.595,57026,0
20140106,19.719,20.387,19.483,20.387,58063,0
20140107,20.076,20.076,19.645,20.032,215493,0
20140108,20.111,20.143,19.854,19.927,125315,0
20140109,20.038,20.264,19.85,20.093,65876,0
20140110,20.19,20.397,20.018,20.204,90832,0
20140113,20.319,20.319,19.924,19.924,159075,0
20140114,19.964,20.099,19.873,19.97,69121,0
20140115,20.001,20.137,20.001,20.121,28197,0
20140116,20.129,20.146,20.038,20.146,103306,0
20140117,20.167,20.259,20.146,20.19,46345,0
20140121,20.328,20.622,20.259,20.397,95564,0
20140122,20.416,20.5,20.356,20.447,94657,0
20140123,20.431,20.431,20.264,20.346,100408,0
20140124,20.264,20.273,19.729,19.774,183442,0
20140127,19.811,19.811,19.244,19.404,97766,0
20140128,19.902,19.902,19.48,19.577,116106,0
20140129,19.359,19.434,19.25,19.276,68568,0
20140130,19.359,19.485,19.359,19.418,61778,0
20140131,19.359,19.363,19.079,19.304,138915,0
20140203,19.381,19.455,18.808,18.838,231936,0
20140204,19.056,19.145,18.86,19.132,33052,0
20140205,19.132,19.184,18.98,19.169,78288,0
20140206,19.353,19.441,19.231,19.434,36657,0
20140207,19.397,19.789,19.397,19.774,63951,0
20140210,19.922,19.922,19.778,19.922,45943,0
20140211,19.992,20.252,19.983,20.222,38844,0
20140212,20.274,20.274,20.122,20.13,29451,0
20140213,19.968,20.367,19.968,20.321,48491,0
20140214,20.367,20.549,20.281,20.541,23847,0
20140218,20.609,20.664,20.565,20.65,48305,0
20140219,20.656,20.725,20.482,20.482,37978,0
20140220,20.549,20.656,20.549,20.656,21529,0
20140221,20.703,20.787,20.656,20.725,33067,0
20140224,20.832,20.948,20.824,20.901,45952,0
20140225,21.023,21.023,20.832,20.846,40234,0
20140226,20.84,20.872,20.779,20.832,30123,0
20140227,20.832,21.037,20.832,20.932,23688,0
20140228,21.031,21.091,20.915,21.031,58975,0
20140303,20.84,20.892,20.763,20.864,47646,0
20140304,21.03,21.175,21.03,21.14,43593,0
20140305,21.367,21.367,21.14,21.199,49550,0
20140306,21.274,21.374,21.274,21.359,25886,0
