Date,Open,High,Low,Close,Volume,OpenInt
20131004,22.734,22.734,22.734,22.734,770,0
20131008,23.643,23.643,22.734,22.734,1869,0
20131009,22.734,23.643,22.734,23.643,3189,0
20131010,23.061,23.061,23.061,23.061,220,0
20131014,23.643,23.643,22.734,22.734,3194,0
20131015,23.643,23.643,23.643,23.643,1210,0
20131016,23.643,23.643,23.643,23.643,6532,0
20131017,23.643,23.643,23.643,23.643,4838,0
20131018,23.779,23.97,23.744,23.97,12399,0
20131021,23.643,23.643,23.643,23.643,4139,0
20131022,23.643,23.643,23.643,23.643,605,0
20131023,23.68,23.788,23.68,23.752,4728,0
20131024,24.026,24.026,23.816,23.844,16362,0
20131025,23.925,23.925,23.788,23.816,3555,0
20131028,23.825,23.897,23.825,23.897,6568,0
20131029,24.026,24.035,24.007,24.026,5411,0
20131030,23.925,24.016,23.825,23.852,4581,0
20131031,23.835,23.852,23.825,23.852,5506,0
20131101,23.798,23.798,23.734,23.734,6269,0
20131105,23.779,23.889,23.734,23.798,7578,0
20131106,23.97,23.97,23.97,23.97,1732,0
20131107,24.135,24.135,23.788,23.825,15384,0
20131108,23.652,23.87,23.652,23.807,23649,0
20131111,23.862,24.098,23.862,24.07,5884,0
20131112,24.07,24.07,23.835,23.953,11144,0
20131113,23.816,23.852,23.816,23.825,5628,0
20131114,23.943,24.07,23.943,24.061,3271,0
20131115,23.835,23.935,23.752,23.935,10370,0
20131118,23.87,23.897,23.87,23.889,4289,0
20131119,23.852,23.97,23.844,23.844,14469,0
20131120,23.807,23.852,23.761,23.771,3233,0
20131121,23.807,23.889,23.798,23.889,903,0
20131122,23.889,23.935,23.889,23.935,1294,0
20131125,23.988,24.035,23.988,23.998,8056,0
20131126,23.97,23.97,23.897,23.897,4280,0
20131127,24.07,24.07,23.935,23.98,4536,0
20131129,24.035,24.035,24.035,24.035,1539,0
20131202,23.953,23.953,23.916,23.925,2465,0
20131203,23.652,23.734,23.498,23.517,22732,0
20131204,23.307,23.398,23.279,23.398,4591,0
20131205,23.288,23.297,23.234,23.234,3304,0
20131206,23.361,23.479,23.361,23.479,4014,0
20131209,23.426,23.489,23.416,23.489,8804,0
20131210,23.416,23.416,23.379,23.379,1831,0
20131211,23.379,23.379,23.206,23.206,4432,0
20131212,23.061,23.115,22.979,23.043,9564,0
20131213,23.034,23.088,23.016,23.088,45830,0
20131216,23.279,23.288,23.26,23.279,3189,0
20131217,23.206,23.325,23.179,23.307,32146,0
20131218,23.316,23.689,23.253,23.625,30164,0
20131219,23.835,23.835,23.643,23.707,4128,0
20131220,23.819,23.828,23.754,23.819,13988,0
20131223,23.983,24.057,23.965,23.983,4096,0
20131224,24.103,24.223,24.103,24.213,2175,0
20131226,24.305,24.324,24.259,24.269,8389,0
20131227,24.167,24.186,24.131,24.131,5556,0
20131230,24.141,24.141,24.095,24.095,11994,0
20131231,24.305,24.443,24.305,24.388,14718,0
20140102,24.095,24.131,23.975,24.131,31580,0
20140103,24.232,24.232,24.186,24.186,218,0
20140106,24.241,24.269,24.075,24.186,144319,0
20140107,24.332,24.434,24.332,24.424,30639,0
20140108,24.379,24.48,24.379,24.379,18444,0
20140109,24.562,24.562,24.25,24.278,63147,0
20140110,24.379,24.471,24.37,24.471,4793,0
20140113,24.498,24.516,24.269,24.287,4814,0
20140114,24.424,24.572,24.424,24.562,7563,0
20140115,24.718,24.763,24.434,24.681,35446,0
20140116,24.489,24.763,24.489,24.763,222917,0
20140117,24.737,24.763,24.673,24.709,23707,0
20140121,24.966,24.966,24.709,24.829,29305,0
20140122,25.095,25.095,24.709,24.746,48500,0
20140123,24.728,24.728,24.241,24.544,34222,0
20140124,24.315,24.36,23.718,23.866,58044,0
