Date,Open,High,Low,Close,Volume,OpenInt
20150213,24.957,24.957,24.878,24.927,3761,0
20150217,24.849,25.075,24.771,24.937,6132,0
20150218,24.771,24.869,24.771,24.869,1555,0
20150219,24.8,24.83,24.741,24.83,2016,0
20150220,24.721,24.83,24.652,24.83,8761,0
20150223,24.771,24.83,24.701,24.741,6764,0
20150224,24.918,24.967,24.918,24.947,9359,0
20150225,25.046,25.046,25.036,25.046,1832,0
20150226,24.731,24.731,24.632,24.711,2951,0
20150227,24.83,24.967,24.672,24.908,16094,0
20150302,24.859,24.947,24.83,24.83,3256,0
20150303,24.83,24.849,24.81,24.81,3662,0
20150304,24.584,24.604,24.476,24.604,3459,0
20150305,24.692,24.751,24.623,24.632,814,0
20150306,24.299,24.299,24.034,24.034,4171,0
20150309,24.141,24.25,24.141,24.141,1119,0
20150310,23.748,23.748,23.679,23.679,713,0
20150311,23.591,23.591,23.591,23.591,305,0
20150313,23.66,23.66,23.66,23.66,101,0
20150317,23.895,23.915,23.895,23.915,509,0
20150318,23.955,24.436,23.955,24.436,1220,0
20150320,24.485,24.485,24.485,24.485,101,0
20150323,24.485,24.485,24.485,24.485,101,0
20150324,24.878,24.878,24.878,24.878,101,0
20150325,24.742,24.742,24.742,24.742,507,0
20150330,24.663,24.663,24.663,24.663,405,0
20150331,24.406,24.633,24.406,24.495,6690,0
20150401,24.614,24.614,24.614,24.614,101,0
20150402,24.624,24.663,24.624,24.663,203,0
20150406,24.86,24.86,24.86,24.86,912,0
20150407,24.9,24.9,24.9,24.9,206,0
20150408,24.91,25.255,24.91,25.087,3649,0
20150410,25.107,25.107,25.107,25.107,101,0
20150413,25.127,25.156,25.127,25.127,304,0
20150414,25.186,25.186,25.186,25.186,101,0
20150415,25.354,25.354,25.275,25.275,4027,0
20150416,25.551,25.551,25.551,25.551,132,0
20150417,25.146,25.393,25.146,25.176,811,0
20150420,25.176,25.176,25.176,25.176,1,0
20150423,25.423,25.551,25.423,25.551,1115,0
20150424,25.551,25.551,25.551,25.551,101,0
20150427,25.945,25.945,25.945,25.945,203,0
20150429,25.945,25.945,25.945,25.945,101,0
20150501,25.945,25.945,25.945,25.945,101,0
20150504,25.817,25.817,25.817,25.817,101,0
20150505,25.6,25.6,25.304,25.304,1723,0
20150513,25.58,25.58,25.531,25.531,608,0
20150515,25.886,25.886,25.886,25.886,154,0
20150518,25.867,25.867,25.867,25.867,203,0
20150526,25.867,25.867,25.867,25.867,55,0
20150527,25.314,25.511,25.314,25.511,304,0
20150528,25.482,25.482,25.403,25.442,892,0
20150529,25.413,25.413,25.373,25.373,304,0
20150602,25.482,25.482,25.482,25.482,1014,0
20150604,25.008,25.344,25.008,25.008,203,0
20150605,25.008,25.008,25.008,25.008,101,0
20150609,24.456,24.535,24.456,24.535,371,0
20150610,24.772,24.821,24.772,24.821,598,0
20150611,24.811,24.841,24.811,24.831,405,0
20150616,24.831,24.831,24.831,24.831,101,0
20150618,24.831,24.831,24.831,24.831,203,0
20150619,24.564,24.564,24.564,24.564,101,0
20150622,24.564,24.564,24.564,24.564,101,0
20150623,25.275,25.275,25.225,25.225,422,0
20150624,25.17,25.17,25.14,25.14,200,0
20150626,25.14,25.14,25.14,25.14,100,0
20150629,25.14,25.14,25.14,25.14,100,0
20150630,25.14,25.14,25.14,25.14,1,0
20150701,24.5,24.5,24.32,24.32,400,0
20150702,24.32,24.32,24.32,24.32,100,0
20150706,24.07,24.07,24.07,24.07,300,0
20150707,24.07,24.07,24.07,24.07,100,0
20150710,24.07,24.07,24.07,24.07,100,0
20150713,24.61,24.61,24.58,24.58,1200,0
20150714,24.58,24.6,24.58,24.6,706,0
20150720,24.6,24.6,24.6,24.6,100,0
20150721,24.63,24.63,24.63,24.63,100,0
20150722,24.29,24.29,24.14,24.14,300,0
20150723,24.04,24.13,24.04,24.13,1200,0
20150724,23.99,23.99,23.96,23.96,1000,0
20150727,23.93,23.93,23.83,23.89,2400,0
20150728,23.9,23.9,23.9,23.9,100,0
20150729,24.06,24.06,24.06,24.06,1300,0
20150731,24.21,24.3,24.07,24.07,900,0
20150803,24.07,24.07,24.07,24.07,9,0
20150806,23.68,23.69,23.68,23.68,1800,0
20150807,23.68,23.68,23.68,23.68,100,0
