Date,Open,High,Low,Close,Volume,OpenInt
20120229,28.855,28.918,28.855,28.918,875,0
20120301,28.934,28.998,28.871,28.998,5733,0
20120302,28.483,28.704,28.483,28.704,655,0
20120306,27.417,27.417,27.417,27.417,3925,0
20120307,27.427,27.427,27.427,27.427,109,0
20120308,28.375,28.375,28.375,28.375,401,0
20120315,28.816,28.871,28.816,28.871,347,0
20120321,28.915,28.952,28.915,28.952,378,0
20120322,28.816,28.816,28.521,28.521,1740,0
20120327,28.797,28.853,28.594,28.594,7737,0
20120328,28.714,28.714,28.714,28.714,372,0
20120329,28.401,28.401,27.73,27.73,746,0
20120330,28.349,28.349,28.349,28.349,326,0
20120405,27.987,28.061,27.932,27.97,59364,0
20120409,27.904,31.112,27.832,27.932,6127,0
20120410,27.253,27.253,27.207,27.207,496,0
20120411,27.704,27.704,27.704,27.704,321,0
20120412,28.264,28.366,28.264,28.366,5359,0
20120413,27.704,27.794,27.62,27.721,6965,0
20120416,27.895,27.895,27.885,27.885,303,0
20120418,28.464,28.483,28.446,28.446,1499,0
20120419,28.392,28.547,28.392,28.547,6825,0
20120420,28.816,28.853,28.816,28.853,745,0
20120423,28.272,28.3,28.272,28.3,436,0
20120425,28.722,28.722,28.722,28.722,216,0
20120426,29.229,29.229,29.137,29.137,778,0
20120427,29.265,29.265,29.255,29.265,1894,0
20120430,28.862,28.946,28.862,28.946,756,0
20120503,29.081,29.081,28.952,28.952,795,0
20120504,28.19,28.357,28.135,28.2,2947,0
20120507,28.41,28.41,28.41,28.41,326,0
20120509,27.573,27.573,27.316,27.509,1307,0
20120510,27.85,27.85,27.85,27.85,109,0
20120511,27.978,28.126,27.785,27.904,14539,0
20120514,27.435,27.435,27.435,27.435,274,0
20120517,27.546,27.546,26.452,26.452,1762,0
20120518,26.168,26.222,25.847,25.956,2579,0
20120525,26.103,26.103,25.937,25.946,1105,0
20120530,25.847,25.847,25.46,25.46,20076,0
20120531,25.55,25.626,25.55,25.626,760,0
20120604,25.166,25.194,24.89,25.148,46893,0
20120605,25.158,25.232,25.028,25.13,17293,0
20120606,25.566,26.013,25.537,26.003,25786,0
20120607,26.55,26.978,26.356,26.356,9681,0
20120608,25.871,26.198,25.865,26.161,10117,0
20120611,26.371,26.371,25.994,26.066,39492,0
20120612,26.14,26.307,25.872,26.307,44282,0
20120613,25.9,26.177,25.81,25.829,44301,0
20120614,25.872,26.168,25.782,26.13,38949,0
20120615,26.318,26.606,26.198,26.429,56524,0
20120618,26.406,26.617,26.361,26.48,91826,0
20120619,26.785,27.049,26.737,26.987,26455,0
20120620,27.253,27.546,27.077,27.297,72677,0
20120621,27.145,27.257,26.578,26.578,30474,0
20120622,26.541,26.578,26.42,26.56,42445,0
20120625,25.965,26.17,25.89,26.039,97474,0
20120626,26.189,26.356,25.984,26.311,43725,0
20120627,26.189,26.336,26.096,26.336,8720,0
20120628,26.031,26.523,25.789,26.301,19597,0
20120629,27.328,27.328,26.954,27.037,41766,0
20120702,27.34,27.441,26.718,27.089,4200,0
20120705,27.228,27.257,27.089,27.228,969,0
20120706,27.098,27.098,27.098,27.098,140,0
20120709,26.997,26.997,26.997,26.997,431,0
20120710,27.07,27.07,27.07,27.07,1075,0
20120711,26.988,26.988,26.95,26.95,214,0
20120712,26.691,26.727,26.691,26.727,1075,0
20120720,27.321,27.321,27.219,27.219,1029,0
20120723,26.336,26.382,26.336,26.382,592,0
20120725,26.282,26.448,26.282,26.365,58809,0
20120726,27.006,27.164,27.006,27.164,3177,0
20120727,27.311,27.311,27.311,27.311,151,0
20120730,27.581,27.748,27.571,27.73,4307,0
20120801,27.563,27.571,27.563,27.571,2261,0
20120802,27.637,27.637,26.541,26.596,8938,0
20120803,27.404,27.703,27.404,27.703,467,0
20120807,27.861,27.861,27.861,27.861,121,0
20120808,27.861,28.036,27.861,28.036,1851,0
20120810,28.213,28.213,28.213,28.213,389,0
20120813,28.111,28.111,27.98,28.036,1615,0
20120816,28.481,28.481,28.481,28.481,214,0
20120817,28.444,28.444,28.407,28.407,297,0
20120820,28.574,28.593,28.574,28.593,539,0
20120821,28.547,28.612,28.547,28.593,2798,0
20120822,28.481,28.574,28.481,28.491,1615,0
