Date,Open,High,Low,Close,Volume,OpenInt
20111007,341160,371520,336960,353040,1,0
20111010,330960,331200,311880,311880,2,0
20111011,314040,314520,298200,301200,1,0
20111012,278520,278520,249720,257520,2,0
20111013,266400,280440,259320,259320,1,0
20111014,234720,248280,229680,233760,1,0
20111017,232200,279000,231480,279000,4,0
20111018,276960,295440,238200,260400,5,0
20111019,252000,296640,247200,289320,3,0
20111020,293040,313560,285600,289800,2,0
20111021,270480,280200,260640,260640,3,0
20111024,246000,254040,227640,228720,4,0
20111025,234840,262200,234840,258600,4,0
20111026,237960,274920,235440,238080,3,0
20111027,188760,198360,171240,174600,12,0
20111028,180960,183720,169320,171480,6,0
20111031,188160,207960,184680,207960,9,0
20111101,271200,281400,252600,268920,13,0
20111102,249120,270360,246480,252360,8,0
20111103,237720,268320,226440,228600,7,0
20111104,240720,253920,230520,237240,5,0
20111107,239880,252000,232800,232920,7,0
20111108,226560,239280,210000,210960,11,0
20111109,242520,292200,239400,289080,35,0
20111110,253320,285000,251400,252480,16,0
20111111,233760,234120,225600,231480,9,0
20111114,238320,251760,237360,242520,6,0
20111115,251280,255840,233880,237840,16,0
20111116,252240,264120,235200,260880,47,0
20111117,264840,295800,260160,285720,28,0
20111118,269400,285360,266160,266160,22,0
20111121,294120,295320,269520,272760,26,0
20111122,275640,281040,259920,261360,15,0
20111123,273840,286080,270120,284880,22,0
20111125,286800,294240,275760,292200,9,0
20111128,253320,269880,248880,264360,13,0
20111129,259320,264480,248040,253200,15,0
20111130,219120,222840,207240,208320,18,0
20111201,210000,210960,196080,198840,7,0
20111202,187320,198120,180840,197160,19,0
20111205,181440,201240,180960,197040,19,0
20111206,197040,199560,190200,195240,19,0
20111207,201000,216600,200880,207600,14,0
20111208,219120,229920,216000,226800,20,0
20111209,220560,221040,194520,195360,12,0
20111212,202440,210000,195840,195840,11,0
20111213,188040,201960,179760,194280,18,0
20111214,193680,203280,188760,195000,25,0
20111215,181320,185400,175800,180480,23,0
20111216,168600,182880,168600,178440,25,0
20111219,174600,177600,167400,174480,23,0
20111220,159240,159240,153000,153120,21,0
20111221,150120,154560,132480,132960,29,0
20111222,127080,135600,121920,132840,16,0
20111223,129000,141840,128760,139200,15,0
20111227,138000,138960,133920,137640,9,0
20111228,135960,149400,135960,148560,18,0
20111229,146640,146880,141000,141480,11,0
20111230,141480,146040,140400,145920,9,0
20120103,132480,134040,129000,130560,19,0
20120104,134280,136440,125160,125520,25,0
20120105,128880,131400,119400,119400,25,0
20120106,117720,122400,113520,115920,28,0
20120109,113760,115680,111240,112440,14,0
20120110,105720,108960,103680,107880,18,0
20120111,109920,111840,108960,110880,22,0
20120112,110040,118080,107760,108000,28,0
20120113,113280,120120,112800,113760,45,0
20120117,106200,113280,102960,111720,35,0
20120118,110640,113160,103680,104160,46,0
20120119,101160,103200,97920,98280,51,0
20120120,99240,100080,91920,92520,66,0
20120123,92040,93120,86400,87720,52,0
20120124,91920,92520,87600,88200,53,0
20120125,88200,90480,80280,80880,83,0
20120126,77400,83280,76920,80880,70,0
20120127,83640,83640,76680,77520,52,0
20120130,83280,84240,79920,82080,63,0
20120131,78360,83640,77760,81960,42,0
20120201,78360,79800,75360,77640,54,0
20120202,74760,75600,72840,72960,60,0
20120203,66840,68160,65280,65280,76,0
20120206,66240,66480,63720,63720,33,0
20120207,64080,66480,63480,64680,48,0
20120208,64800,68520,64080,67680,44,0
20120209,68400,74520,67320,74400,79,0
20120210,82320,96240,80760,87000,128,0
20120213,77400,80040,73800,73920,83,0
20120214,76200,87480,75960,78360,147,0
20120215,79680,88440,79560,87240,169,0
20120216,90960,94200,79560,80160,168,0
20120217,77520,81840,76080,79200,136,0
20120221,76080,80160,75600,78120,122,0
20120222,78600,79440,73200,73560,169,0
20120223,73560,75000,63240,64320,393,0
20120224,62520,69360,61560,68760,461,0
20120227,73440,74040,65640,69840,516,0
20120228,71400,71880,67800,68280,346,0
20120229,66120,69000,63480,65880,656,0
20120301,65280,65760,62520,63480,557,0
20120302,63120,65400,62160,64440,454,0
20120305,65040,66480,63240,63840,687,0
20120306,71880,74760,69240,73560,962,0
20120307,71400,72600,66120,66360,534,0
20120308,62780,63380,60200,61020,1073,0
20120309,59320,59480,56100,58580,1750,0
20120312,56920,57200,52780,53220,1678,0
20120313,50100,50860,47480,48320,2101,0
20120314,47560,53920,47380,51380,1932,0
20120315,52480,53340,49720,49720,1892,0
20120316,49200,50860,48780,49540,1464,0
20120319,49000,49300,42900,43700,2652,0
20120320,45500,46180,39440,39480,2848,0
20120321,37840,39000,34680,35600,2852,0
20120322,38500,39880,35560,36420,2456,0
20120323,35880,37120,31080,31320,2887,0
20120326,29000,29000,25200,25500,1879,0
20120327,26280,30680,26080,30560,2055,0
20120328,30440,36400,29500,30920,3486,0
20120329,34780,34780,30040,30760,2650,0
