Date,Open,High,Low,Close,Volume,OpenInt
20101001,13.935,13.968,13.892,13.935,72543,0
20101004,13.935,13.956,13.831,13.831,105688,0
20101005,13.863,13.968,13.835,13.935,130850,0
20101006,13.956,13.962,13.85,13.885,54483,0
20101007,13.863,13.906,13.863,13.885,24254,0
20101008,13.898,13.898,13.835,13.842,46287,0
20101011,13.885,13.935,13.831,13.857,63882,0
20101012,13.863,14.05,13.85,14.024,42272,0
20101013,14.003,14.003,13.831,13.85,70781,0
20101014,13.863,14.003,13.835,13.871,66853,0
20101015,13.956,13.956,13.857,13.898,59834,0
20101018,13.926,13.968,13.878,13.926,48985,0
20101019,13.926,13.968,13.857,13.956,64885,0
20101020,13.962,13.962,13.842,13.842,49549,0
20101021,14.161,14.161,13.842,13.85,57759,0
20101022,13.919,13.962,13.842,13.842,65089,0
20101025,13.863,13.935,13.842,13.863,123562,0
20101026,13.892,13.935,13.863,13.913,63683,0
20101027,13.892,13.919,13.831,13.835,136452,0
20101028,13.835,13.857,13.831,13.831,112744,0
20101029,13.831,13.866,13.831,13.836,73727,0
20101101,13.831,13.842,13.831,13.831,897146,0
20101102,13.835,13.835,13.831,13.831,329475,0
20101103,13.835,13.878,13.831,13.863,150049,0
20101104,13.85,13.962,13.835,13.842,167594,0
20101105,13.885,13.926,13.842,13.871,104840,0
20101108,13.892,13.926,13.747,13.926,179910,0
20101109,13.892,13.898,13.835,13.898,143828,0
20101110,13.926,13.926,13.831,13.85,115328,0
20101111,13.835,13.913,13.835,13.863,100386,0
20101112,13.85,13.878,13.527,13.56,150153,0
20101115,13.622,13.761,12.848,13.116,372100,0
20101116,12.621,13.123,12.26,13.014,458388,0
20101117,13.071,13.216,12.959,13.145,193447,0
20101118,13.485,13.485,13.007,13.071,235809,0
20101119,13.145,13.297,13.111,13.297,132742,0
20101122,13.414,13.414,12.97,13.137,235507,0
20101123,13.152,13.187,12.801,13.035,223516,0
20101124,13.137,13.261,12.931,13.216,128378,0
20101126,13.159,13.269,13.159,13.208,30872,0
20101129,13.208,13.208,12.931,12.977,197551,0
20101130,13.032,13.337,12.896,13.322,223290,0
20101201,13.269,13.269,12.977,13.104,195439,0
20101202,13.137,13.457,12.832,13.375,351869,0
20101203,13.282,13.332,13.13,13.208,129673,0
20101206,13.242,13.249,12.977,12.985,195010,0
20101207,13.007,13.116,12.862,13.014,260916,0
20101208,12.911,13.077,12.724,12.97,338336,0
20101209,12.911,13.071,12.724,12.883,282431,0
20101210,12.939,12.939,12.626,12.832,339405,0
20101213,12.807,12.819,12.621,12.73,292252,0
20101214,12.71,12.832,12.649,12.656,312387,0
20101215,12.571,12.738,12.481,12.586,401037,0
20101216,12.652,12.691,12.457,12.595,392388,0
20101217,12.607,12.649,12.474,12.557,288262,0
