Date,Open,High,Low,Close,Volume,OpenInt
20060921,46.686,46.686,46.686,46.686,108,0
20060925,46.815,46.815,46.815,46.815,108,0
20060926,46.815,47.23,46.797,47.23,3044,0
20060927,47.524,47.524,47.524,47.524,7935,0
20060928,47.524,47.708,47.422,47.708,8043,0
20061002,47.957,47.957,47.837,47.837,325,0
20061004,47.708,47.708,47.708,47.708,108,0
20061005,48.582,48.582,48.582,48.582,325,0
20061011,48.352,48.352,48.259,48.259,1088,0
20061017,48.849,48.849,48.665,48.831,761,0
20061018,48.858,49.043,48.684,48.728,7826,0
20061019,48.812,48.858,48.794,48.794,436,0
20061020,48.821,48.831,48.821,48.831,436,0
20061023,48.995,48.995,48.987,48.987,216,0
20061025,49.024,49.134,48.995,49.134,7607,0
20061026,49.364,49.364,49.17,49.226,8151,0
20061027,49.061,49.152,48.941,48.941,6738,0
20061030,48.803,48.977,48.803,48.977,325,0
20061031,49.033,49.043,49.033,49.043,869,0
20061101,48.803,48.858,48.71,48.71,652,0
20061102,48.628,48.665,48.628,48.665,216,0
20061103,48.675,48.675,48.572,48.572,652,0
20061106,48.858,49.088,48.858,49.051,1956,0
20061107,49.226,49.557,49.226,49.364,33258,0
20061108,49.143,49.474,49.143,49.474,1306,0
20061109,49.29,49.29,49.217,49.217,1195,0
20061110,49.364,49.42,49.364,49.42,543,0
20061113,49.668,49.668,49.456,49.456,2066,0
20061114,49.705,49.705,49.705,49.705,108,0
20061115,50.063,50.063,50.063,50.063,869,0
20061117,50.146,50.146,50.146,50.146,11847,0
20061120,49.869,49.869,49.869,49.869,216,0
20061121,49.971,50.044,49.971,50.026,761,0
20061122,50.432,50.432,50.386,50.386,325,0
20061124,50.238,50.423,50.238,50.311,436,0
20061127,50.101,50.101,49.521,49.613,543,0
20061128,49.41,49.631,49.41,49.567,543,0
20061129,50.257,50.257,50.101,50.101,543,0
20061130,50.101,50.505,50.101,50.505,652,0
20061201,50.605,50.605,49.944,50.21,1740,0
20061204,50.468,50.468,50.468,50.468,108,0
20061205,50.79,50.966,50.79,50.966,2607,0
20061206,51.012,51.012,50.873,50.873,216,0
20061207,51.03,51.158,50.947,50.947,6087,0
20061208,50.929,50.974,50.809,50.846,12498,0
20061211,50.837,50.993,50.837,50.993,1195,0
20061212,50.993,51.02,50.736,51.012,1630,0
20061213,51.057,51.066,50.929,51.02,1956,0
20061214,50.947,51.259,50.947,51.259,1413,0
20061215,51.278,51.489,51.278,51.489,3914,0
20061218,51.582,51.582,51.185,51.185,7282,0
20061220,51.591,51.628,51.563,51.563,436,0
20061221,51.435,51.507,51.35,51.369,869,0
20061222,51.316,51.369,51.002,51.094,2172,0
20061227,51.316,51.316,51.316,51.316,543,0
20061228,51.297,51.297,51.297,51.297,108,0
20061229,51.425,51.499,51.379,51.379,2172,0
20070103,51.774,51.821,51.526,51.573,977,0
20070104,51.388,51.388,51.306,51.324,543,0
20070105,50.643,51.158,50.643,50.864,145307,0
20070108,50.882,50.956,50.882,50.937,761,0
20070109,51.103,51.103,50.937,50.937,325,0
20070110,50.754,50.956,50.754,50.956,325,0
20070111,51.177,51.388,51.177,51.388,977,0
20070112,51.507,51.711,51.507,51.711,543,0
20070116,51.921,51.94,51.905,51.94,12390,0
20070117,52.032,52.171,52.023,52.051,1306,0
20070118,52.216,52.216,51.959,52.005,2066,0
20070119,52.032,52.124,52.032,52.124,761,0
20070122,51.987,51.987,51.692,51.692,1088,0
20070123,51.848,52.272,51.848,52.19,10651,0
20070124,52.171,52.272,52.171,52.272,6087,0
20070125,52.134,52.143,51.858,51.858,2607,0
20070126,51.765,51.765,51.6,51.701,1956,0
20070129,51.895,52.023,51.895,52.023,869,0
20070130,52.171,52.171,52.161,52.161,216,0
20070131,52.171,52.732,52.171,52.732,1740,0
20070201,53.08,53.293,53.08,53.293,436,0
20070202,53.394,53.413,53.293,53.33,6413,0
20070205,53.211,53.284,53.211,53.284,216,0
20070206,53.33,53.376,53.284,53.284,1306,0
20070207,53.459,53.578,53.449,53.515,5977,0
20070208,53.09,53.09,53.027,53.036,9456,0
20070209,53.265,53.265,53.008,53.008,436,0
20070212,52.998,52.998,52.907,52.907,1413,0
20070213,53.321,53.376,53.321,53.376,5869,0
20070214,53.919,54.553,53.919,54.444,23039,0
20070215,54.232,54.544,54.232,54.508,14129,0
20070216,54.278,54.304,54.139,54.287,16737,0
20070220,54.425,54.59,54.379,54.59,4457,0
20070221,54.342,54.508,54.342,54.37,1956,0
20070222,54.59,54.7,54.396,54.479,2392,0
20070223,54.425,54.517,54.425,54.517,9782,0
20070226,54.655,54.655,54.352,54.479,2825,0
20070227,53.616,53.845,53.358,53.358,5543,0
20070228,52.447,53.046,51.987,52.723,1630,0
20070301,51.803,52.437,51.618,52.437,2607,0
20070302,52.262,52.354,50.707,50.707,977,0
20070305,51.141,51.563,50.937,50.983,6954,0
20070306,51.665,52.161,51.665,51.987,2717,0
20070307,52.171,52.391,52.153,52.19,1521,0
20070308,52.75,52.796,52.75,52.796,543,0
20070309,52.961,52.989,52.409,52.907,55209,0
20070312,52.814,53.33,52.814,53.33,7500,0
20070313,52.769,52.934,52.437,52.437,2607,0
20070314,51.978,51.978,51.582,51.978,11847,0
20070315,52.134,52.51,52.134,52.492,8911,0
20070316,52.558,52.558,52.309,52.309,761,0
20070319,52.814,53.046,52.814,53.036,1521,0
20070320,52.861,53.246,52.861,53.246,652,0
20070321,53.358,54.269,53.358,54.139,4891,0
20070322,54.148,54.213,54.02,54.177,2283,0
20070323,54.287,54.508,54.287,54.508,43907,0
20070326,54.379,54.379,54.057,54.361,9346,0
20070327,54.029,54.581,53.973,54.057,3697,0
20070328,53.523,53.743,52.971,53.459,9564,0
20070329,53.873,54.057,53.624,53.816,2934,0
20070330,53.808,53.983,53.808,53.808,8151,0
20070402,53.799,53.835,53.743,53.835,761,0
20070403,53.992,54.37,53.716,54.304,9456,0
20070404,54.287,54.415,54.204,54.204,6195,0
20070405,54.361,54.571,54.361,54.517,3914,0
20070409,54.691,54.691,54.379,54.581,1956,0
20070410,54.884,54.884,54.821,54.821,325,0
20070411,54.821,54.821,54.498,54.498,3914,0
20070412,53.947,55.032,53.947,55.032,3914,0
20070413,55.032,55.078,54.986,55.078,4346,0
20070416,55.299,55.557,55.299,55.557,6304,0
20070417,55.391,55.565,55.391,55.565,6087,0
20070418,55.345,55.704,55.345,55.704,5217,0
20070419,55.391,55.833,55.188,55.575,14129,0
20070420,56.034,56.2,56.034,56.2,2066,0
20070423,56.127,56.2,56.118,56.137,2607,0
20070424,56.006,56.127,55.565,56.127,35322,0
20070425,55.796,56.439,55.529,56.413,5869,0
20070426,56.439,56.513,56.357,56.513,1740,0
20070427,56.974,57.001,56.974,56.983,869,0
20070430,56.863,56.974,56.56,56.56,9782,0
20070501,57.259,57.259,56.219,56.504,761,0
20070502,56.586,57.175,56.56,57.084,2500,0
20070503,57.047,57.24,57.047,57.204,21845,0
20070504,57.322,57.535,57.322,57.47,3586,0
20070507,57.663,57.663,57.572,57.581,4891,0
20070508,57.093,57.416,57.047,57.287,9238,0
20070509,57.277,57.755,57.139,57.755,10325,0
20070510,57.322,57.322,56.56,56.595,8911,0
20070511,56.542,57.416,56.542,57.388,4997,0
20070514,57.507,57.692,57.037,57.112,8804,0
20070515,57.388,57.682,57.322,57.434,4022,0
20070516,57.507,57.617,57.35,57.617,4673,0
20070517,57.507,57.581,57.287,57.581,4238,0
20070518,57.572,57.617,57.35,57.581,869,0
20070521,57.692,57.911,57.572,57.911,3369,0
20070522,57.911,58.759,57.617,57.921,146068,0
20070523,58.105,58.456,58.105,58.105,4129,0
20070524,58.243,58.519,57.737,57.737,24564,0
20070525,57.968,58.161,57.94,57.968,8368,0
20070529,58.152,58.335,57.876,57.876,4997,0
20070530,57.784,58.38,57.784,58.38,2283,0
20070531,58.887,59.017,58.648,58.942,16086,0
20070601,59.218,59.339,59.08,59.227,7500,0
20070604,59.348,59.503,59.183,59.183,3697,0
20070605,59.348,59.403,58.823,59.236,19562,0
20070606,58.887,58.887,58.179,58.464,6304,0
20070607,58.206,58.335,57.479,57.636,5869,0
20070608,57.249,58.363,57.249,58.363,5217,0
20070611,58.335,58.622,57.949,58.399,6628,0
20070612,57.968,58.068,57.554,57.7,5326,0
20070613,57.784,58.437,57.784,58.437,12498,0
20070614,58.666,59.2,58.666,59.192,26300,0
20070615,59.762,60.074,59.762,60.074,40103,0
20070618,59.762,60.12,59.753,59.816,12498,0
20070619,59.807,60.092,59.53,60.056,51734,0
20070620,60.451,60.451,59.605,59.605,26844,0
20070621,59.807,60.074,59.348,59.899,21409,0
20070622,59.807,59.807,58.998,59.192,16409,0
20070625,59.255,59.578,58.887,59.017,10542,0
20070626,59.255,59.642,58.657,58.759,24019,0
20070627,58.234,58.951,58.068,58.916,8368,0
20070628,58.933,59.486,58.887,59.246,73252,0
20070629,59.44,59.743,59.08,59.164,57710,0
20070702,59.302,60.01,59.302,60.01,40974,0
20070703,60.451,61.325,60.139,60.552,385496,0
20070705,60.958,61.003,60.266,60.295,242796,0
20070706,60.498,60.709,60.377,60.544,110312,0
20070709,61.141,61.28,60.773,61.207,132701,0
20070710,60.913,61.05,60.166,60.46,90316,0
20070711,60.636,60.995,60.451,60.995,49885,0
20070712,61.372,62.567,61.169,61.859,39669,0
20070713,61.997,62.669,61.924,62.439,73361,0
20070716,62.43,62.714,62.089,62.513,41408,0
20070717,62.475,62.798,62.292,62.567,33365,0
20070718,62.66,62.66,61.814,62.365,13587,0
20070719,62.889,63.093,62.567,62.751,89555,0
20070720,62.751,62.982,61.877,62.034,40755,0
20070723,61.924,62.798,61.924,62.448,34887,0
20070724,62.384,62.384,61.188,61.601,43365,0
20070725,61.649,61.895,60.266,60.811,132484,0
20070726,59.945,60.24,56.476,59.486,77924,0
20070727,59.486,59.679,58.555,58.979,28475,0
20070730,58.979,60.231,58.979,59.964,61189,0
20070731,60.544,60.681,59.559,59.559,200628,0
20070801,58.887,59.578,58.795,59.486,23801,0
20070802,59.302,59.807,59.135,59.753,15432,0
20070803,59.522,59.771,58.998,59.192,10435,0
20070806,59.109,59.642,58.529,59.54,19019,0
20070807,59.255,59.67,58.38,59.375,63581,0
20070808,59.365,59.982,59.339,59.797,59015,0
20070809,58.335,59.274,58.004,58.253,13259,0
20070810,56.449,57.876,56.403,57.801,14129,0
20070813,58.115,58.17,57.581,57.692,16846,0
20070814,57.949,57.985,56.9,56.909,10867,0
20070815,56.155,56.808,55.299,55.299,20215,0
20070816,54.517,55.538,53.137,55.529,81838,0
20070817,55.99,56.256,55.142,56.006,24670,0
20070820,56.265,56.614,55.519,56.578,24888,0
20070821,55.897,56.9,55.897,56.56,18367,0
20070822,57.507,57.911,57.259,57.911,11411,0
20070823,58.473,58.473,57.369,57.617,21302,0
20070824,58.023,58.759,58.023,58.722,27822,0
20070827,58.5,58.897,58.197,58.38,17063,0
20070828,57.968,57.968,56.818,56.9,14672,0
20070829,57.488,58.096,57.453,58.05,19999,0
20070830,57.516,58.253,57.516,57.728,10216,0
20070831,58.657,59.135,58.657,58.906,2392,0
20070904,58.657,59.421,58.657,59.421,10542,0
20070905,58.593,58.593,57.867,58.096,32169,0
20070906,58.372,58.657,57.857,58.657,24019,0
20070907,57.453,57.848,57.36,57.47,24453,0
20070910,57.525,57.7,56.743,57.416,10325,0
20070911,57.535,58.17,57.535,58.032,3262,0
