Date,Open,High,Low,Close,Volume,OpenInt
20110502,27.441,27.441,27.441,27.441,222,0
20110504,25.856,25.856,25.811,25.811,2222,0
20110506,26.333,26.333,26.333,26.333,1111,0
20110509,26.208,26.307,26.108,26.307,2206,0
20110511,26.307,26.307,26.307,26.307,109,0
20110512,25.927,25.927,25.927,25.927,424,0
20110513,25.432,25.432,25.406,25.406,320,0
20110516,25.748,25.82,25.649,25.649,899,0
20110517,25.72,25.72,25.568,25.568,377,0
20110518,26.333,26.333,26.333,26.333,196,0
20110520,25.83,25.83,25.83,25.83,139,0
20110523,25.316,25.316,25.154,25.244,1797,0
20110524,25.388,25.388,25.235,25.235,333,0
20110526,25.424,25.424,25.424,25.424,166,0
20110531,25.699,25.808,25.699,25.808,858,0
20110603,25.596,25.596,25.577,25.577,2222,0
20110606,25.432,25.432,25.225,25.225,2235,0
20110607,25.154,25.154,25.154,25.154,1111,0
20110608,24.875,24.947,24.703,24.703,811,0
20110613,23.865,23.883,23.657,23.657,17804,0
20110614,24.433,24.703,24.433,24.478,2441,0
20110615,24.036,24.171,23.992,24.117,8836,0
20110616,23.87,23.87,23.87,23.87,333,0
20110620,23.757,23.757,23.757,23.757,445,0
20110623,24.145,24.145,24.135,24.145,1254,0
20110629,25.195,25.195,25.14,25.14,725,0
20110630,25.622,25.622,25.567,25.567,4201,0
20110707,26.163,26.163,26.163,26.163,656,0
20110708,26.229,26.229,25.945,25.945,2490,0
20110711,25.699,25.699,25.242,25.242,985,0
20110713,25.706,25.706,25.497,25.497,1118,0
20110715,24.959,24.959,24.959,24.959,438,0
20110721,24.665,24.665,24.638,24.638,547,0
20110725,24.838,24.848,24.829,24.848,1073,0
20110728,24.738,24.803,24.738,24.803,760,0
20110729,24.363,24.363,24.355,24.355,635,0
20110803,23.733,23.86,23.733,23.86,2386,0
20110804,23.605,23.605,23.559,23.559,438,0
20110805,21.849,22.288,21.804,22.288,2084,0
20110809,21.959,21.959,21.529,21.923,1751,0
20110810,21.677,21.775,21.219,21.337,3180,0
20110812,21.74,21.74,21.41,21.41,330,0
20110815,22.434,22.434,22.059,22.087,3440,0
20110817,22.214,22.288,22.05,22.05,729,0
20110822,20.34,20.579,20.34,20.579,9408,0
20110826,20.112,20.158,20.112,20.131,3509,0
20110831,21.595,21.595,21.577,21.577,396,0
20110902,21.577,21.577,21.439,21.439,2397,0
20110912,19.636,19.636,19.472,19.545,1421,0
20110913,19.636,19.646,19.636,19.646,329,0
20110914,19.107,19.107,18.923,19.015,2309,0
20110915,19.198,19.198,19.189,19.189,1094,0
20110922,15.834,15.834,15.834,15.834,3746,0
20110929,17.077,17.077,16.94,16.968,13235,0
20110930,16.118,16.118,15.586,15.586,2844,0
20111003,15.477,15.486,15.148,15.175,22471,0
20111011,17.132,17.333,17.132,17.333,2128,0
20111012,18.065,18.449,18.065,18.449,1223,0
20111014,18.466,18.466,18.466,18.466,108,0
20111018,17.808,17.808,17.808,17.808,1313,0
20111019,17.534,17.534,17.534,17.534,547,0
