Date,Open,High,Low,Close,Volume,OpenInt
20150112,25.574,25.574,25.365,25.365,430,0
20150116,24.887,25.156,24.887,25.156,79656,0
20150120,25.076,25.455,25.076,25.455,16461,0
20150121,25.455,25.475,25.276,25.395,24090,0
20150122,25.375,26.142,25.375,25.893,20792,0
20150127,25.365,25.525,25.196,25.325,5877,0
20150128,25.375,25.375,25.355,25.375,8732,0
20150203,25.335,25.634,25.335,25.634,11242,0
20150205,25.714,25.863,25.654,25.834,17279,0
20150206,25.983,25.983,25.804,25.804,36837,0
20150209,25.614,25.614,25.614,25.614,3112,0
20150210,25.774,25.774,25.774,25.774,401,0
20150211,25.903,26.053,25.903,25.973,16010,0
20150212,26.172,26.242,26.172,26.242,220,0
20150213,26.342,26.421,26.342,26.421,201,0
20150217,26.372,26.461,26.372,26.461,201,0
20150224,26.69,26.69,26.67,26.67,14855,0
20150302,26.581,26.7,26.581,26.7,201,0
20150303,26.551,26.631,26.551,26.631,2108,0
20150304,26.631,26.631,26.631,26.631,100,0
20150305,26.541,26.541,26.541,26.541,1004,0
20150306,26.242,26.242,26.093,26.093,1004,0
20150309,26.093,26.093,26.093,26.093,100,0
20150310,25.933,25.933,25.933,25.933,100,0
20150311,25.933,25.933,25.933,25.933,100,0
20150313,25.654,25.654,25.654,25.654,201,0
20150316,25.993,25.993,25.993,25.993,100,0
20150318,26.033,26.451,26.033,26.451,201,0
20150319,26.381,26.381,26.372,26.372,201,0
20150325,26.04,26.04,26.04,26.04,200,0
20150326,26.04,26.04,26.04,26.04,100,0
20150327,25.85,25.94,25.81,25.94,600,0
20150330,26.26,26.27,26.26,26.27,300,0
20150331,26.13,26.13,26.13,26.13,100,0
20150401,25.9,25.9,25.8,25.87,10400,0
20150402,25.99,26.05,25.99,26.05,400,0
20150407,26.29,26.35,26.29,26.35,2100,0
20150409,26.27,26.27,26.27,26.27,1100,0
20150413,26.62,26.62,26.62,26.62,700,0
20150414,26.38,26.38,26.38,26.38,100,0
20150415,26.62,26.62,26.62,26.62,100,0
20150417,26.37,26.37,26.24,26.24,200,0
20150420,26.57,26.57,26.57,26.57,180,0
20150422,26.65,26.65,26.65,26.65,280,0
20150423,26.65,26.65,26.65,26.65,100,0
20150429,26.65,26.65,26.65,26.65,100,0
20150430,26.42,26.42,26.24,26.24,200,0
20150501,26.57,26.59,26.56,26.56,27900,0
20150504,26.56,26.56,26.56,26.56,100,0
20150506,26.56,26.56,26.56,26.56,100,0
20150507,26.32,26.32,26.31,26.32,12613,0
20150508,26.32,26.32,26.32,26.32,100,0
20150512,26.56,26.56,26.52,26.52,14116,0
20150514,26.89,26.89,26.89,26.89,100,0
20150518,27.01,27.01,27.01,27.01,100,0
20150519,27.01,27.01,27.01,27.01,600,0
20150521,27.01,27.01,27.01,27.01,100,0
20150526,26.6,26.6,26.6,26.6,100,0
20150529,26.87,26.87,26.87,26.87,100,0
20150601,26.75,26.85,26.64,26.85,12300,0
20150602,26.77,26.77,26.77,26.77,100,0
20150603,26.86,26.86,26.85,26.85,200,0
20150604,26.85,26.85,26.85,26.85,100,0
20150605,26.52,26.52,26.52,26.52,100,0
20150608,26.51,26.51,26.29,26.29,13300,0
20150609,26.32,26.32,26.31,26.31,300,0
20150610,26.7,26.76,26.7,26.71,27400,0
20150611,26.83,26.83,26.76,26.77,21034,0
20150612,26.55,26.55,26.5,26.5,9000,0
20150615,26.38,26.38,26.35,26.35,6200,0
20150617,26.35,26.35,26.35,26.35,100,0
20150618,26.95,26.95,26.85,26.95,200,0
20150622,27.1,27.11,27.03,27.11,2400,0
20150623,27.05,27.05,27.05,27.05,100,0
20150624,27.05,27.05,27.05,27.05,100,0
20150626,26.76,26.76,26.76,26.76,100,0
20150629,26.43,26.43,25.99,25.99,1100,0
20150630,26.13,26.13,26.07,26.07,1100,0
20150701,26.24,26.28,26.18,26.26,43600,0
20150702,26.29,26.29,26.29,26.29,100,0
20150706,26.13,26.2,26.13,26.2,3100,0
20150707,25.89,26.11,25.89,26.11,8200,0
20150708,26.09,26.09,26.09,26.09,1000,0
20150709,26.14,26.14,25.9,25.9,500,0
20150710,26.27,26.3,26.27,26.3,200,0
20150713,26.66,26.66,26.66,26.66,100,0
20150715,26.81,26.81,26.81,26.81,180,0
20150716,26.95,27.05,26.95,27.05,300,0
20150717,27.1,27.1,27.1,27.1,200,0
20150721,26.95,27,26.95,26.98,1100,0
20150724,26.47,26.47,26.47,26.47,100,0
20150728,26.28,26.28,26.28,26.28,100,0
20150729,26.61,26.61,26.61,26.61,200,0
20150731,26.83,26.83,26.78,26.8,500,0
20150803,26.73,26.73,26.73,26.73,119,0
20150807,26.73,26.73,26.73,26.73,100,0
