Date,Open,High,Low,Close,Volume,OpenInt
20100507,22.1,22.457,21.776,21.776,6083,0
20100510,22.763,22.763,22.679,22.679,3258,0
20100511,22.265,22.561,22.246,22.561,6079,0
20100512,22.881,22.899,22.881,22.899,706,0
20100513,22.956,22.956,22.956,22.956,1085,0
20100517,22.33,22.33,22.33,22.33,4452,0
20100519,21.969,21.969,21.969,21.969,706,0
20100525,20.773,20.773,20.701,20.701,1412,0
20100607,20.744,20.744,20.744,20.744,542,0
20100608,20.597,20.597,20.597,20.597,1085,0
20100609,20.948,21.142,20.948,21.096,2607,0
20100629,20.625,20.625,20.625,20.625,2389,0
20100720,21.114,21.114,21.114,21.114,1085,0
20100727,21.943,21.943,21.906,21.906,977,0
20100802,21.898,21.988,21.898,21.988,1195,0
20100806,22.043,22.043,22.043,22.043,138,0
20100818,21.518,21.518,21.501,21.501,217,0
20100823,21.031,21.031,21.031,21.031,106,0
20100824,20.81,20.81,20.81,20.81,252,0
20100827,20.912,20.912,20.912,20.912,672,0
20100831,20.69,20.709,20.69,20.709,217,0
20100913,22.09,22.09,22.09,22.09,106,0
20100929,22.504,22.504,22.504,22.504,106,0
20101004,22.283,22.283,22.283,22.283,107,0
20101014,22.283,22.283,22.283,22.283,1085,0
20101015,23.076,23.076,23.076,23.076,106,0
20101101,23.491,23.491,23.415,23.415,964,0
20101102,23.961,23.961,23.453,23.527,15747,0
20101103,23.342,23.342,23.342,23.342,106,0
20101105,24.078,24.078,24.078,24.078,1085,0
20101108,24.005,24.088,24.005,24.069,55929,0
20101109,24.069,24.069,24.069,24.069,217,0
20101110,23.969,23.969,23.961,23.961,217,0
20101111,23.848,23.857,23.848,23.857,217,0
20101115,23.775,23.775,23.637,23.775,660,0
20101116,23.223,23.223,23.223,23.223,542,0
20101117,23.269,23.288,23.26,23.278,54301,0
20101119,23.481,23.5,23.481,23.481,436,0
20101124,23.518,23.702,23.518,23.518,2279,0
20101126,23.481,23.481,23.481,23.481,2716,0
20101206,23.977,24.154,23.977,24.154,2119,0
20101207,24.291,24.291,24.291,24.291,759,0
20101209,24.327,24.327,24.327,24.327,217,0
20101210,24.456,24.456,24.456,24.456,9665,0
20101215,24.502,24.502,24.484,24.484,759,0
20101221,24.741,24.779,24.741,24.779,217,0
20101227,24.594,24.613,24.594,24.613,1303,0
20101228,24.668,24.668,24.668,24.668,396,0
20101229,24.767,24.767,24.767,24.767,121,0
20110104,25.083,25.083,25.083,25.083,106,0
20110105,24.907,25.054,24.907,25.046,1596,0
20110106,24.964,24.964,24.964,24.964,2607,0
20110110,24.936,24.936,24.936,24.936,163,0
20110111,25.046,25.046,25.046,25.046,106,0
20110112,25.212,25.267,25.212,25.212,8275,0
20110120,24.973,24.973,24.973,24.973,2040,0
20110128,25.156,25.156,25.073,25.073,519,0
20110207,25.837,25.957,25.837,25.957,3704,0
20110208,26.012,26.012,26.012,26.012,1155,0
20110209,25.948,25.948,25.948,25.948,106,0
20110214,26.206,26.206,26.206,26.206,106,0
20110215,26.345,26.345,26.048,26.077,44082,0
20110217,26.307,26.307,26.307,26.307,106,0
20110218,26.381,26.381,26.105,26.105,6408,0
20110222,26.251,26.251,25.809,25.837,2063,0
20110225,25.921,25.921,25.912,25.912,4495,0
20110228,26.093,26.175,26.083,26.093,2361,0
20110303,26.088,26.088,26.078,26.078,1520,0
20110304,25.903,25.903,25.894,25.894,743,0
20110308,26.021,26.021,26.021,26.021,1506,0
20110310,25.579,25.579,25.579,25.579,1955,0
20110311,25.736,25.736,25.736,25.736,869,0
20110314,25.359,25.487,25.359,25.442,628,0
20110317,25.098,25.098,25.098,25.098,133,0
20110322,25.478,25.708,25.478,25.708,651,0
20110328,25.755,25.958,25.755,25.958,431,0
20110401,26.244,26.394,26.244,26.309,1165,0
20110404,26.273,26.273,26.273,26.273,216,0
20110407,26.328,26.485,26.207,26.207,9244,0
20110412,25.487,25.542,25.487,25.542,216,0
20110413,26.022,26.022,25.939,25.939,216,0
20110415,25.967,26.126,25.967,26.097,3639,0
20110420,26.319,26.319,26.263,26.291,596,0
20110421,26.43,26.43,26.356,26.356,973,0
20110426,26.79,26.79,26.551,26.642,3462,0
20110429,26.86,27.241,26.86,26.963,540,0
20110502,27.105,27.391,26.929,26.929,2379,0
20110503,26.513,26.513,26.513,26.513,106,0
20110504,26.948,26.948,26.606,26.763,3061,0
20110505,26.107,26.541,26.107,26.107,216,0
20110506,26.753,27.15,26.522,26.522,1190,0
20110509,26.744,26.744,26.698,26.698,484,0
20110510,27.077,27.261,26.744,27.198,5893,0
20110511,26.291,26.725,26.291,26.67,5489,0
20110512,26.651,26.651,26.651,26.651,756,0
20110513,26.763,26.929,26.642,26.642,1081,0
20110516,26.475,26.633,26.338,26.356,2597,0
20110517,26.116,26.244,26.032,26.244,622,0
20110518,26.551,26.551,26.347,26.522,1297,0
20110519,26.67,26.706,26.651,26.67,1839,0
20110520,26.466,26.466,26.466,26.466,540,0
20110523,26.217,26.217,26.217,26.217,144,0
20110524,26.254,26.254,26.107,26.116,649,0
20110525,26.244,26.254,26.244,26.254,295,0
20110526,26.189,26.328,26.189,26.328,495,0
