Date,Open,High,Low,Close,Volume,OpenInt
20130424,97.072,97.072,97.072,97.072,200,0
20130429,97.305,97.325,97.286,97.286,1026,0
20130501,97.256,97.403,97.256,97.403,4165,0
20130502,97.453,97.453,97.393,97.393,34890,0
20130503,97.092,97.092,97.092,97.092,524,0
20130506,97.12,97.12,97.102,97.102,2158,0
20130507,97.062,97.092,97.042,97.092,19550,0
20130508,97.102,97.15,97.062,97.12,2878,0
20130509,97.413,97.413,97.042,97.042,13859,0
20130510,96.812,96.812,96.752,96.752,876,0
20130513,96.937,96.937,96.638,96.752,1107,0
20130514,96.792,96.792,96.608,96.608,6902,0
20130515,96.608,96.705,96.578,96.588,8347,0
20130516,96.802,96.908,96.802,96.898,524,0
20130517,96.898,96.908,96.832,96.832,400,0
20130521,96.918,96.918,96.918,96.918,1101,0
20130522,96.928,96.937,96.48,96.48,34894,0
20130523,96.47,96.539,96.47,96.509,2496,0
20130524,96.588,96.588,96.588,96.588,1026,0
20130528,96.928,96.928,96.16,96.16,5379,0
20130529,96.169,96.169,96.033,96.073,2929,0
20130530,96.15,96.169,96.073,96.073,4912,0
20130531,96.13,96.16,95.947,95.947,104510,0
20130603,96.472,96.472,95.959,95.969,1586,0
20130604,95.959,95.979,95.656,95.909,4992,0
20130605,95.929,95.929,95.823,95.832,1850,0
20130606,96.026,96.026,96.026,96.026,885,0
20130607,96.016,96.016,95.842,95.842,625,0
20130610,94.566,98.446,94.566,95.441,6864,0
20130611,95.345,95.391,95.345,95.391,1031,0
20130612,95.508,95.568,95.383,95.383,1278,0
20130613,96.249,96.249,95.488,95.616,3458,0
20130614,95.979,96.016,95.979,96.016,200,0
20130617,95.939,95.939,95.939,95.939,100,0
20130618,95.823,95.823,95.823,95.823,100,0
20130619,95.785,95.785,94.86,94.938,1885,0
20130620,94.938,94.938,94.237,94.237,5976,0
20130621,93.925,94.132,93.895,93.925,1548,0
20130624,93.439,93.777,93.43,93.777,3317,0
20130625,93.837,93.837,93.817,93.827,1446,0
20130626,94.161,94.209,94.132,94.132,1225,0
20130627,94.421,94.508,94.362,94.508,3165,0
20130628,94.93,95.058,94.841,95.058,1438,0
20130701,94.583,94.583,94.35,94.583,638,0
20130702,94.898,94.898,94.506,94.506,689,0
20130705,93.795,93.795,93.795,93.795,289,0
20130708,94.274,94.274,94.274,94.274,100,0
20130709,94.419,94.419,94.06,94.06,51010,0
20130710,92.775,94.399,92.775,94.399,3483,0
20130711,94.293,94.729,94.293,94.729,4115,0
20130712,95.169,95.169,94.681,94.72,1647,0
20130716,94.293,94.878,94.293,94.593,967,0
20130717,95.324,95.324,95.072,95.072,602,0
20130718,95.391,95.391,95.256,95.256,4063,0
20130719,95.43,95.43,95.14,95.14,1097,0
