Date,Open,High,Low,Close,Volume,OpenInt
20050225,21.223,21.454,21.099,21.428,218961,0
20050228,21.579,21.651,21.481,21.651,342280,0
20050301,21.623,21.703,21.436,21.596,175978,0
20050302,21.348,21.384,21.197,21.329,144924,0
20050303,21.393,21.516,21.329,21.481,134458,0
20050304,21.703,22.042,21.703,21.855,235499,0
20050307,22.13,22.263,22.042,22.219,422280,0
20050308,22.033,22.13,21.916,22.042,238537,0
20050309,22.006,22.085,21.907,21.926,133109,0
20050310,21.907,22.067,21.693,21.792,278706,0
20050311,21.837,22.033,21.757,21.81,176091,0
20050314,21.819,21.863,21.685,21.774,202757,0
20050315,21.774,21.819,21.419,21.419,182504,0
20050316,21.463,21.651,21.393,21.436,89903,0
20050317,21.107,21.267,20.984,21.152,344192,0
20050318,21.117,21.143,20.672,20.743,313137,0
20050321,20.575,20.629,20.308,20.352,388186,0
20050322,20.441,20.797,20.308,20.308,210407,0
20050323,20.085,20.157,20.015,20.032,387963,0
20050324,20.139,20.325,20.077,20.085,191392,0
20050328,20.094,20.219,20.007,20.015,266330,0
20050329,20.129,20.281,20.007,20.049,173503,0
20050330,20.228,20.512,20.228,20.414,90914,0
20050331,20.619,20.619,20.228,20.281,84838,0
20050401,20.503,20.566,20.29,20.316,300986,0
20050404,20.264,20.557,20.264,20.486,43769,0
20050405,20.458,20.636,20.458,20.629,65373,0
20050406,20.636,20.797,20.629,20.77,101264,0
20050407,20.707,20.707,20.468,20.468,349030,0
20050408,20.441,20.753,20.362,20.735,54685,0
20050411,20.743,20.778,20.629,20.716,53559,0
20050412,20.352,20.753,20.352,20.753,92489,0
20050413,20.629,20.672,20.512,20.512,58958,0
20050414,20.512,20.539,20.211,20.264,200844,0
20050415,20.175,20.219,19.694,19.703,523770,0
20050418,19.623,19.703,19.562,19.623,197696,0
20050419,19.668,19.765,19.668,19.73,90464,0
20050420,19.926,20.049,19.784,19.793,77301,0
20050421,19.997,20.211,19.943,20.113,94739,0
20050422,20.236,20.316,19.971,19.997,227398,0
20050425,20.148,20.184,20.041,20.041,45008,0
20050426,20.113,20.129,19.971,19.971,81801,0
20050427,19.899,19.908,19.703,19.836,77414,0
20050428,19.73,19.82,19.366,19.375,162027,0
20050429,19.543,19.623,19.445,19.543,95866,0
20050502,19.428,19.507,19.295,19.445,158650,0
20050503,19.357,19.445,19.295,19.33,68748,0
20050504,19.394,19.553,19.394,19.517,94629,0
20050505,19.553,19.553,19.375,19.419,61549,0
20050506,19.232,19.375,19.232,19.259,93952,0
20050509,19.198,19.535,19.198,19.482,678483,0
20050510,19.553,19.597,19.357,19.375,144697,0
20050511,19.464,19.597,19.464,19.553,17440,0
20050512,19.375,19.401,19.135,19.223,200618,0
20050513,19.152,19.277,18.885,18.931,89903,0
20050516,18.931,19.064,18.913,19.064,95528,0
20050517,18.948,19.029,18.904,18.956,75837,0
20050518,19.135,19.366,19.135,19.268,78425,0
20050519,19.41,19.482,19.286,19.436,171590,0
20050520,19.571,19.642,19.419,19.597,58735,0
20050523,19.571,19.765,19.562,19.694,91477,0
20050524,19.775,19.811,19.694,19.749,30717,0
20050525,19.82,19.863,19.775,19.846,71448,0
20050526,19.836,19.836,19.694,19.694,53670,0
20050527,20.129,20.343,20.068,20.228,74264,0
20050531,20.264,20.343,20.058,20.104,65036,0
20050601,20.264,20.3,20.015,20.085,100591,0
20050602,20.228,20.388,20.193,20.3,63234,0
20050603,20.352,20.423,20.113,20.113,62672,0
20050606,20.3,20.398,20.272,20.308,64473,0
20050607,20.3,20.503,20.264,20.371,39268,0
20050608,20.575,20.716,20.379,20.441,56709,0
20050609,20.593,20.797,20.512,20.69,49732,0
20050610,20.833,20.833,20.601,20.716,55584,0
20050613,20.664,20.778,20.486,20.664,68636,0
20050614,20.69,20.716,20.468,20.53,229312,0
20050615,20.707,20.824,20.69,20.824,107455,0
20050616,20.974,21.029,20.841,20.912,63798,0
20050617,21.152,21.463,21.152,21.463,149537,0
20050620,21.375,21.375,21.117,21.286,69198,0
20050621,21.249,21.249,21.063,21.107,29928,0
20050622,20.957,21.09,20.858,20.965,91028,0
20050623,20.885,20.948,20.601,20.726,95528,0
20050624,20.619,20.788,20.61,20.735,115892,0
20050627,20.957,21.071,20.93,21.037,43656,0
20050628,21.001,21.215,21.001,21.206,93280,0
20050629,21.179,21.242,20.993,21.232,41296,0
20050630,21.179,21.321,21.152,21.321,59860,0
20050701,21.419,21.498,21.329,21.329,29366,0
20050705,21.215,21.419,21.152,21.419,104192,0
20050706,21.215,21.365,21.152,21.258,76737,0
20050707,20.85,21.472,20.85,21.463,104867,0
20050708,21.41,21.561,21.321,21.552,46695,0
20050711,21.552,21.596,21.384,21.507,58284,0
20050712,21.685,21.774,21.587,21.677,42083,0
20050713,21.606,21.642,21.472,21.632,34091,0
20050714,21.757,21.757,21.543,21.596,45793,0
20050715,21.463,21.49,21.312,21.384,24754,0
20050718,21.401,21.516,21.401,21.401,36118,0
20050719,21.446,21.587,21.339,21.552,37918,0
20050720,21.552,21.926,21.419,21.926,36681,0
20050721,21.739,21.846,21.481,21.685,45344,0
20050722,21.766,21.766,21.428,21.446,21153,0
20050725,21.561,21.677,21.481,21.552,54797,0
