Date,Open,High,Low,Close,Volume,OpenInt
20070511,28.144,28.144,28.144,28.144,105,0
20070517,28.368,28.368,28.368,28.368,532,0
20070522,28.697,28.697,28.697,28.697,214,0
20070523,28.632,28.642,28.632,28.642,2238,0
20070524,28.556,28.556,28.556,28.556,2131,0
20070605,28.735,28.735,28.706,28.716,2024,0
20070606,28.388,28.417,28.388,28.417,639,0
20070608,28.068,28.088,28.068,28.088,426,0
20070612,27.919,27.919,27.919,27.919,105,0
20070613,28.068,28.068,28.068,28.068,214,0
20070614,28.483,28.483,28.483,28.483,214,0
20070615,28.744,28.744,28.735,28.735,1279,0
20070618,28.67,28.67,28.67,28.67,105,0
20070620,28.519,28.519,28.238,28.238,639,0
20070621,28.463,28.463,28.463,28.463,319,0
20070622,28.284,28.294,28.284,28.294,1383,0
20070626,27.956,27.956,27.956,27.956,426,0
20070629,28.284,28.313,28.284,28.313,1598,0
20070702,28.407,28.407,28.388,28.388,214,0
20070706,28.642,28.679,28.642,28.679,47084,0
20070710,28.359,28.359,28.359,28.359,1492,0
20070711,28.257,28.388,28.257,28.388,6073,0
20070716,29.007,29.026,28.876,28.876,4793,0
20070717,28.95,28.95,28.849,28.849,959,0
20070719,28.876,28.876,28.868,28.868,426,0
20070720,28.67,28.67,28.51,28.538,6606,0
20070723,28.651,28.651,28.632,28.632,639,0
20070724,28.266,28.266,27.89,27.89,1919,0
20070725,28.068,28.068,27.664,27.881,532,0
20070726,27.496,27.515,26.868,27.065,12782,0
20070727,26.896,27.017,26.896,26.97,4369,0
20070730,26.932,26.932,26.932,26.932,214,0
20070731,27.112,27.112,27.112,27.112,214,0
20070801,26.632,26.661,26.397,26.397,1598,0
20070802,26.707,26.707,26.707,26.707,1171,0
20070806,25.76,26.266,25.76,26.266,11292,0
20070807,26.465,26.465,26.465,26.465,5326,0
20070808,26.502,26.502,26.502,26.502,1919,0
20070809,25.994,25.994,25.994,25.994,853,0
20070810,25.882,25.882,25.843,25.843,1598,0
20070813,26.369,26.369,26.369,26.369,319,0
20070815,25.741,25.741,25.449,25.449,532,0
20070816,24.859,24.859,24.642,24.642,532,0
20070817,25.76,25.882,25.75,25.75,745,0
20070820,26.098,26.098,26.098,26.098,319,0
20070821,26.003,26.041,26.003,26.041,639,0
20070822,26.397,26.397,26.397,26.397,319,0
20070823,26.426,26.426,26.426,26.426,426,0
20070827,26.465,26.52,26.465,26.52,3943,0
