Date,Open,High,Low,Close,Volume,OpenInt
20050225,20.625,20.82,20.616,20.82,166117,0
20050228,20.909,20.909,20.679,20.731,150105,0
20050301,20.926,20.98,20.875,20.943,240548,0
20050302,20.926,21.025,20.883,20.97,168600,0
20050303,21.059,21.059,20.82,20.926,86388,0
20050304,20.989,21.059,20.934,20.934,267841,0
20050307,21.007,21.059,20.961,20.98,144013,0
20050308,20.899,21.007,20.776,20.776,126422,0
20050309,20.776,20.829,20.714,20.714,110070,0
20050310,20.839,20.839,20.697,20.739,105897,0
20050311,20.917,20.917,20.714,20.776,58196,0
20050314,20.82,20.82,20.706,20.784,133411,0
20050315,20.857,20.866,20.545,20.598,116722,0
20050316,20.545,20.607,20.351,20.359,205591,0
20050317,20.324,20.375,20.261,20.333,122137,0
20050318,20.351,20.351,20.182,20.298,81312,0
20050321,20.298,20.316,20.146,20.27,90446,0
20050322,20.288,20.333,20.04,20.076,81084,0
20050323,20.137,20.333,20.093,20.243,122022,0
20050324,20.111,20.2,20.083,20.083,110070,0
20050328,20.164,20.261,20.048,20.048,181794,0
20050329,20.057,20.261,19.96,19.96,43868,0
20050330,20.173,20.234,20.076,20.234,101837,0
20050331,20.2,20.351,20.2,20.307,81084,0
20050401,20.439,20.502,20.182,20.252,328741,0
20050404,20.27,20.502,20.252,20.457,63268,0
20050405,20.562,20.652,20.528,20.552,125519,0
20050406,20.571,20.67,20.528,20.552,94957,0
20050407,20.616,20.731,20.616,20.67,105219,0
20050408,20.714,20.714,20.552,20.552,74207,0
20050411,20.537,20.635,20.51,20.545,140518,0
20050412,20.51,20.697,20.457,20.679,89544,0
20050413,20.552,20.688,20.484,20.537,332349,0
20050414,20.457,20.51,20.384,20.384,78039,0
20050415,20.368,20.368,19.977,19.977,103076,0
20050418,20.083,20.156,19.977,20.04,312840,0
20050419,20.076,20.129,20.014,20.076,78039,0
20050420,20.102,20.146,19.871,19.871,125519,0
20050421,20.076,20.164,19.968,20.137,146043,0
20050422,20.137,20.2,19.934,20.12,73080,0
20050425,20.093,20.27,20.093,20.164,108380,0
20050426,20.048,20.182,20.032,20.048,320732,0
20050427,19.951,20.333,19.951,20.307,127549,0
20050428,20.288,20.393,20.2,20.27,90446,0
20050429,20.307,20.393,20.173,20.359,923182,0
20050502,20.494,20.519,20.057,20.156,672366,0
20050503,20.173,20.173,20.057,20.137,164314,0
20050504,20.2,20.252,20.093,20.182,68905,0
20050505,20.093,20.182,20.023,20.129,87178,0
20050506,20.164,20.2,20.057,20.102,70822,0
20050509,20.004,20.164,19.986,20.146,83342,0
20050510,20.083,20.111,19.977,20.023,116722,0
20050511,19.96,20.04,19.836,20.032,109053,0
20050512,19.951,20.111,19.889,19.942,180779,0
20050513,19.995,19.995,19.739,19.739,842433,0
20050516,19.898,19.986,19.73,19.968,471175,0
20050517,19.942,20.076,19.8,20.076,207845,0
20050518,20.111,20.324,20.083,20.243,159126,0
20050519,20.375,20.43,20.27,20.384,207280,0
20050520,20.43,20.439,20.261,20.402,2745632,0
20050523,20.393,20.448,20.368,20.43,115255,0
20050524,20.368,20.368,20.279,20.288,119428,0
20050525,20.288,20.351,20.279,20.324,103530,0
20050526,20.342,20.502,20.342,20.466,249347,0
20050527,20.598,20.598,20.43,20.519,258707,0
20050531,20.475,20.571,20.475,20.537,159576,0
20050601,20.502,20.625,20.466,20.537,362799,0
20050602,20.51,20.661,20.51,20.643,737891,0
20050603,20.714,20.714,20.528,20.679,102850,0
20050606,20.652,20.652,20.537,20.562,97214,0
20050607,20.616,20.757,20.607,20.67,310470,0
20050608,20.748,20.748,20.616,20.661,108719,0
20050609,20.706,20.706,20.571,20.661,93154,0
20050610,20.607,20.776,20.607,20.757,1110613,0
20050613,20.793,20.875,20.697,20.857,145933,0
20050614,20.776,20.926,20.776,20.875,151797,0
20050615,20.943,20.943,20.767,20.934,60671,0
20050616,21.016,21.016,20.839,20.926,85033,0
20050617,20.909,20.998,20.89,20.961,46803,0
20050620,20.714,20.909,20.714,20.899,99919,0
20050621,20.943,20.943,20.776,20.839,96534,0
20050622,20.883,20.926,20.784,20.848,194652,0
20050623,20.848,20.848,20.616,20.661,61690,0
20050624,20.571,20.661,20.537,20.562,380051,0
20050627,20.589,20.616,20.51,20.537,88867,0
20050628,20.552,20.697,20.528,20.697,73420,0
20050629,20.722,20.829,20.679,20.784,411291,0
20050630,20.784,20.839,20.722,20.748,369904,0
20050701,20.917,20.926,20.776,20.839,1905342,0
20050705,20.829,20.97,20.739,20.899,285885,0
20050706,20.989,20.989,20.784,20.802,297274,0
20050707,20.552,20.757,20.552,20.748,99919,0
20050708,20.67,20.952,20.67,20.952,140066,0
20050711,21.007,21.025,20.934,21.016,181908,0
20050712,21.016,21.094,20.952,21.059,197469,0
20050713,21.094,21.139,21.034,21.13,316446,0
20050714,21.281,21.973,21.122,21.176,842321,0
20050715,21.176,21.227,21.085,21.157,177508,0
20050718,21.13,21.139,20.934,20.97,94619,0
20050719,21.185,21.185,20.97,21.016,273255,0
20050720,21.007,21.052,20.857,21.052,86836,0
20050721,20.926,21.059,20.866,20.926,85822,0
20050722,20.917,20.934,20.839,20.883,835217,0
20050725,20.926,21.016,20.917,20.943,94393,0
