Date,Open,High,Low,Close,Volume,OpenInt
20150603,40.18,40.18,40.18,40.18,200,0
20150604,41.01,41.91,41.01,41.91,1700,0
20150605,41.91,41.91,41.91,41.91,200,0
20150608,40.14,40.75,40.14,40.54,3000,0
20150609,39.16,39.16,39.16,39.16,1111,0
20150610,38,38.19,38,38.19,509,0
20150615,42.14,42.14,41.73,41.73,500,0
20150616,39.5,39.5,39.5,39.5,200,0
20150617,38.6,41,38.34,40.48,700,0
20150618,40.48,40.48,40.48,40.48,100,0
20150619,43.18,43.18,43.18,43.18,100,0
20150622,42.6,42.66,42.6,42.66,500,0
20150623,42.84,42.84,40.63,40.63,379,0
20150624,40.12,40.74,40.12,40.74,600,0
20150625,41.79,42.3,41.79,42.3,700,0
20150626,42.3,42.3,42.3,42.3,100,0
20150629,46.07,46.18,46.07,46.18,1300,0
20150630,46.44,46.57,46.2,46.2,1483,0
20150701,46.78,46.78,46.75,46.75,400,0
20150702,50.67,51.45,50.67,51.45,300,0
20150706,55.03,56.2,53.26,56.2,1400,0
20150707,56.48,60.59,51.26,51.29,2200,0
20150708,52.05,58.05,52.05,58.05,2700,0
20150709,53.07,53.12,50.97,52.98,2600,0
20150710,51.7,55,51.7,55,1200,0
20150713,55,56.24,55,56.24,2100,0
20150714,53,54.96,48.93,48.93,5763,0
20150715,51.32,55.67,50.37,54.73,3159,0
20150716,53.5,56.8,53.4,56.8,1900,0
20150717,59.81,59.86,59.48,59.48,500,0
20150720,64.5,68.32,64.5,68.1,5600,0
20150721,66.01,67.73,62.08,67.09,8400,0
20150722,68.55,71.48,68.55,71.1,6300,0
20150723,70,72.73,69.5,71,3100,0
20150724,70.51,77.96,70.51,77.25,2900,0
20150727,82.5,84,79.35,83.98,11700,0
20150728,83.11,84.99,71.97,74.25,16400,0
20150729,75.09,76.55,66.93,68.22,11800,0
20150730,70.02,72.99,68.67,71.44,13200,0
20150731,72.65,76.97,72.49,76.93,14000,0
20150803,80.63,84.09,78.08,84,20139,0
20150804,83.16,84.67,79.13,83.7,6500,0
20150805,78.39,86.6,76.83,86.12,9400,0
20150806,87.95,88.01,74.36,74.86,12119,0
20150807,77.53,82.24,71.38,81.67,25300,0
