Date,Open,High,Low,Close,Volume,OpenInt
20070511,28.544,28.544,28.544,28.544,102,0
20070523,29.097,29.097,29.097,29.097,211,0
20070525,28.649,28.659,28.649,28.659,1258,0
20070601,29.278,29.316,29.278,29.316,2203,0
20070604,29.382,29.382,29.382,29.382,102,0
20070608,28.259,28.554,28.249,28.554,3257,0
20070611,28.571,28.571,28.571,28.571,102,0
20070615,29.153,29.153,29.153,29.153,315,0
20070619,29.011,29.011,29.011,29.011,1680,0
20070621,28.696,28.812,28.696,28.812,1997,0
20070622,28.571,28.571,28.535,28.535,524,0
20070625,28.478,28.478,28.402,28.402,1258,0
20070626,28.296,28.296,28.296,28.296,841,0
20070627,28.115,28.115,28.115,28.115,102,0
20070629,28.581,28.581,28.581,28.581,629,0
20070702,28.763,28.763,28.763,28.763,315,0
20070705,28.792,28.897,28.792,28.897,524,0
20070706,29.001,29.001,29.001,29.001,315,0
20070710,28.763,28.763,28.744,28.744,418,0
20070712,29.011,29.011,29.011,29.011,418,0
20070716,29.078,29.078,29.078,29.078,315,0
20070717,29.259,29.259,29.259,29.259,102,0
20070720,28.859,28.924,28.859,28.924,3571,0
20070723,28.84,28.84,28.84,28.84,315,0
20070726,27.611,27.611,27.611,27.611,944,0
20070727,27.23,27.23,27.23,27.23,841,0
20070801,26.792,26.81,26.307,26.667,3886,0
20070802,26.849,26.849,26.849,26.849,102,0
20070803,26.096,26.096,26.096,26.096,1680,0
20070806,25.839,25.839,25.639,25.639,524,0
20070807,26.476,26.544,26.476,26.544,1050,0
20070808,26.868,26.868,26.288,26.288,2203,0
20070809,26.2,26.401,26.153,26.163,7561,0
20070810,25.61,26.391,25.61,26.391,2415,0
20070814,26.307,26.307,26.307,26.307,211,0
20070815,25.81,25.81,25.324,25.324,2203,0
20070816,25.078,25.581,24.868,25.542,6301,0
20070817,26.429,26.429,25.972,25.972,315,0
20070820,26.153,26.153,26.153,26.153,211,0
20070821,26.191,26.288,26.163,26.22,28242,0
20070822,26.476,26.476,26.391,26.391,10921,0
20070823,26.438,26.486,26.438,26.457,8926,0
20070824,26.467,26.763,26.467,26.763,1470,0
20070827,26.544,26.554,26.486,26.486,2940,0
20070828,26.336,26.336,26.106,26.115,5879,0
20070829,26.363,26.363,26.363,26.363,211,0
20070831,26.525,26.535,26.41,26.447,2519,0
20070904,26.419,26.859,26.419,26.859,9344,0
20070905,26.525,26.525,26.383,26.383,2519,0
20070906,26.297,26.297,26.297,26.297,211,0
20070907,25.935,25.935,25.935,25.935,102,0
20070913,26.134,26.134,26.134,26.134,418,0
20070914,25.792,25.906,25.792,25.906,1888,0
20070918,25.982,26.134,25.982,26.134,2834,0
20070921,26.943,26.992,26.897,26.992,2415,0
20070924,26.83,26.83,26.782,26.782,315,0
